Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
4.176844990772974,-0.03615748758914882,-0.1447881289475843,4.177903389800947,0.00032111475451105856,2022-03-04-15-42-52,5568.278690814972,0.0,0.0,19.47
4.1775021558448,-0.03747177907345408,-0.14486610124629698,4.177895959542486,0.0003211147544689957,2022-03-04-15-42-53,5568.794149637222,0.0,0.0,19.67
4.176680699505963,-0.03517176897598755,-0.1448271150969437,4.177885226947005,0.00032360401608462274,2022-03-04-15-42-53,5569.307267189026,0.0,0.0,19.67
4.176680699505963,-0.03287175887881745,-0.14466142396220333,4.177873668767243,0.0003269230315740439,2022-03-04-15-42-54,5569.816556692123,0.0,0.0,19.67
4.17717357330813,-0.03566462828256118,-0.1446419308875263,4.177868715261643,0.0003227742620999499,2022-03-04-15-42-55,5570.346473932266,0.0,0.0,19.57
4.177009282040363,-0.033200331749825146,-0.1445834516635021,4.177857982666112,0.00032028500035240594,2022-03-04-15-42-55,5570.856768608093,0.0,0.0,19.37
4.177666447113703,-0.036650346895750884,-0.14479787548493764,4.177853854744755,0.00031779573863927214,2022-03-04-15-42-56,5571.371520280838,0.0,0.0,19.57
4.17717357330813,-0.03451462323391048,-0.14491483393298515,4.177844773317768,0.0003186254924710034,2022-03-04-15-42-56,5571.879008293152,0.0,0.0,19.47
4.176844990772974,-0.03188604026582521,-0.1447686358729287,4.177834040722263,0.0003211147541153123,2022-03-04-15-42-57,5572.407705783844,0.0,0.0,19.57
4.176844990772974,-0.036650346895750884,-0.1447004101115534,4.177824959295318,0.00032111475407324943,2022-03-04-15-42-57,5572.902561426163,0.0,0.0,19.76
4.176844990772974,-0.037307492637910056,-0.14482711509695714,4.177814226699813,0.00031945524627787457,2022-03-04-15-42-58,5573.4370148181915,0.0,0.0,19.57
4.176516408239331,-0.035007482540466046,-0.1447491427982498,4.177801842935797,0.00031945524627787457,2022-03-04-15-42-58,5573.950902223587,0.0,0.0,19.47
4.176516408239331,-0.035007482540466046,-0.14490508739564784,4.177789459171781,0.0003211147540235473,2022-03-04-15-42-59,5574.461887598038,0.0,0.0,19.27
4.176844990772974,-0.03599320115361803,-0.14492458047032486,4.1777787265762765,0.0003211147540235473,2022-03-04-15-42-59,5574.975077867508,0.0,0.0,19.57
4.176516408239331,-0.03369319105634672,-0.1449538200823366,4.177765517227977,0.000321944507868664,2022-03-04-15-43-00,5575.482860803604,0.0,0.0,19.57
4.176516408239331,-0.03385747749185666,-0.14487584778363424,4.177755610216798,0.0003202850000235915,2022-03-04-15-43-00,5575.995478391647,0.0,0.0,19.57
4.177009282040363,-0.035007482540466046,-0.14479787548492692,4.177744877621269,0.0003169659844328463,2022-03-04-15-43-01,5576.528184175491,0.0,0.0,19.96
4.17717357330813,-0.03648606046021523,-0.14499280623168648,4.1777390985313945,0.00031530647657056644,2022-03-04-15-43-01,5577.037021398544,0.0,0.0,19.67
4.176352116973077,-0.03352890462083818,-0.14510001814239193,4.177725063598842,0.0003119874609645248,2022-03-04-15-43-02,5577.551224470139,0.0,0.0,19.57
4.176844990772974,-0.03747177907345408,-0.14511951121707067,4.177715982171898,0.00031364696863754636,2022-03-04-15-43-02,5578.079619407654,0.0,0.0,19.47
4.177009282040363,-0.037307492637910056,-0.1451974835157826,4.177706900744932,0.0003153064763564571,2022-03-04-15-43-03,5578.59174489975,0.0,0.0,19.57
4.17717357330813,-0.03435033679839488,-0.1451682439037691,4.177702772823602,0.0003119874607676318,2022-03-04-15-43-03,5579.104296922684,0.0,0.0,19.67
4.176516408239331,-0.036650346895750884,-0.14536317465053042,4.177694516980972,0.0003119874607561662,2022-03-04-15-43-04,5579.617134332657,0.0,0.0,19.47
4.176516408239331,-0.03599320115361803,-0.14549962617326198,4.177686261138342,0.00031530647625515094,2022-03-04-15-43-04,5580.128613233566,0.0,0.0,19.96
4.176516408239331,-0.0378003519445473,-0.14564582423334613,4.1776747029586065,0.00031198746067970213,2022-03-04-15-43-05,5580.644059896469,0.0,0.0,19.57
4.177009282040363,-0.03451462323391048,-0.1454606400239116,4.177668098284472,0.0003094981989952502,2022-03-04-15-43-05,5581.153990507126,0.0,0.0,19.57
4.177009282040363,-0.037143206202367746,-0.1457432896067121,4.177658191273224,0.0003086684450335265,2022-03-04-15-43-06,5581.669823646545,0.0,0.0,19.57
4.176187825707203,-0.03566462828256118,-0.14598695304014586,4.177649109846363,0.00030368992167035543,2022-03-04-15-43-06,5582.182747125626,0.0,0.0,19.57
4.177009282040363,-0.03369319105634672,-0.14582126190539807,4.177639202835116,0.0003028601676665778,2022-03-04-15-43-07,5582.693564891815,0.0,0.0,19.67
4.177009282040363,-0.03566462828256118,-0.14606492533883184,4.177630946992428,0.0003053494292305963,2022-03-04-15-43-07,5583.2061059474945,0.0,0.0,19.57
4.176680699505963,-0.036321774024681217,-0.14605517880149296,4.177621865565504,0.000304519675335782,2022-03-04-15-43-08,5583.7398409843445,0.0,0.0,19.67
4.17717357330813,-0.035828914718088814,-0.14603568572681577,4.177614435307077,0.0003053494291904623,2022-03-04-15-43-08,5584.254805326462,0.0,0.0,19.67
4.176844990772974,-0.03517176897598755,-0.1459577134281077,4.177607005048684,0.00030617918302984617,2022-03-04-15-43-09,5584.756057739258,0.0,0.0,19.57
4.17717357330813,-0.035007482540466046,-0.1459674599654457,4.177598749205979,0.0003053494290987063,2022-03-04-15-43-09,5585.283678293228,0.0,0.0,20.06
4.177337864576276,-0.036321774024681217,-0.14607467187616677,4.177592970116091,0.0003053494290604742,2022-03-04-15-43-10,5585.814631462097,0.0,0.0,19.67
4.176680699505963,-0.034021763927367984,-0.14601619265214005,4.177584714273443,0.0003053494290470932,2022-03-04-15-43-10,5586.309845685959,0.0,0.0,19.47
4.176680699505963,-0.03484319610494605,-0.14586024805472078,4.177577284015068,0.00030783869066272927,2022-03-04-15-43-11,5586.841501712799,0.0,0.0,19.27
4.176844990772974,-0.038293211251200276,-0.1460356857268245,4.1775690281724005,0.00030617918287882445,2022-03-04-15-43-11,5587.3366005420685,0.0,0.0,19.57
4.176844990772974,-0.036978919766827115,-0.14605517880150262,4.177561597914008,0.0003061791828597107,2022-03-04-15-43-12,5587.865723609924,0.0,0.0,19.57
4.17717357330813,-0.03155746739483769,-0.14588948766677332,4.177556644408408,0.00030534942896871375,2022-03-04-15-43-13,5588.3765687942505,0.0,0.0,19.67
4.176516408239331,-0.03566462828256118,-0.146094164950861,4.177546737397228,0.0003053494289381209,2022-03-04-15-43-13,5588.887758016586,0.0,0.0,19.47
4.17717357330813,-0.03681463333128816,-0.1461623907122322,4.177540958307355,0.00030783869054419784,2022-03-04-15-43-14,5589.384001493454,0.0,0.0,19.57
4.176352116973077,-0.03369319105634672,-0.1458310084427086,4.1775310512961985,0.0003111577060431826,2022-03-04-15-43-14,5589.898409128189,0.0,0.0,19.57
4.176680699505963,-0.036321774024681217,-0.1458212619053698,4.177521969869273,0.0003144767215192272,2022-03-04-15-43-15,5590.405876398087,0.0,0.0,19.67
4.176352116973077,-0.03451462323391048,-0.14588948766673224,4.177512062858117,0.00031530647536816574,2022-03-04-15-43-15,5590.94748878479,0.0,0.0,19.57
4.176352116973077,-0.03993607560682908,-0.14614289763756477,4.177500504678409,0.00031530647532229,2022-03-04-15-43-16,5591.461611509323,0.0,0.0,19.37
4.176680699505963,-0.037143206202367746,-0.14619163032425997,4.177493074420033,0.0003128172136435709,2022-03-04-15-43-16,5591.977244615555,0.0,0.0,19.57
4.176516408239331,-0.036650346895750884,-0.14638656107102127,4.17748399299313,0.00031364696749442035,2022-03-04-15-43-17,5592.487172603607,0.0,0.0,19.47
4.176352116973077,-0.035007482540466046,-0.1463183353096527,4.177474085981974,0.00031447672136629905,2022-03-04-15-43-17,5593.0011196136475,0.0,0.0,19.57
4.176352116973077,-0.035828914718088814,-0.1464840264443945,4.177465004555091,0.0003144767213452698,2022-03-04-15-43-18,5593.532221317291,0.0,0.0,19.57
4.176187825707203,-0.03352890462083818,-0.1464645333697198,4.177454271959684,0.0003136469674542729,2022-03-04-15-43-18,5594.04546713829,0.0,0.0,19.37
4.176352116973077,-0.03369319105634672,-0.1462208699362577,4.177443539364253,0.00031364696742941734,2022-03-04-15-43-19,5594.562806129456,0.0,0.0,19.57
4.177009282040363,-0.03369319105634672,-0.1460941649508647,4.177436109105843,0.00031447672129746967,2022-03-04-15-43-19,5595.0555765628815,0.0,0.0,19.57
4.176352116973077,-0.03418605036288073,-0.14590898074143369,4.17742702767896,0.0003161362290049059,2022-03-04-15-43-20,5595.589164733887,0.0,0.0,19.57
4.176680699505963,-0.03369319105634672,-0.14583100844273203,4.1774195974205846,0.00031945524449624693,2022-03-04-15-43-20,5596.096850633621,0.0,0.0,19.57
4.176187825707203,-0.03681463333128816,-0.1460941649508542,4.177409690409451,0.0003211147522380934,2022-03-04-15-43-21,5596.609556913376,0.0,0.0,19.76
4.176352116973077,-0.032378899572315656,-0.14587974112942623,4.177402260151109,0.00032194450607174447,2022-03-04-15-43-21,5597.12980723381,0.0,0.0,19.67
4.177009282040363,-0.03435033679839488,-0.14565557077063473,4.177395655476975,0.00032028499827255224,2022-03-04-15-43-22,5597.645005702972,0.0,0.0,19.57
4.176680699505963,-0.03517176897598755,-0.14553861232257032,4.177390701971408,0.00032028499821138903,2022-03-04-15-43-22,5598.1710839271545,0.0,0.0,19.17
4.177009282040363,-0.03681463333128816,-0.14573354306933342,4.177384097297273,0.00031862549040837944,2022-03-04-15-43-23,5598.688605546951,0.0,0.0,19.47
4.176187825707203,-0.03747177907345408,-0.14609416495083186,4.1773758414546815,0.0003177957364906295,2022-03-04-15-43-23,5599.203055143356,0.0,0.0,19.67
4.176187825707203,-0.03435033679839488,-0.14628909569757,4.177365934443548,0.0003202849980737752,2022-03-04-15-43-24,5599.7165184021,0.0,0.0,19.47
4.176187825707203,-0.03566462828256118,-0.14613315110014297,4.177356027432415,0.0003202849980737752,2022-03-04-15-43-24,5600.22504401207,0.0,0.0,19.67
4.176680699505963,-0.03533605541151056,-0.14606492533877308,4.1773477715897664,0.0003194552441827783,2022-03-04-15-43-25,5600.740928173065,0.0,0.0,19.57
4.176352116973077,-0.03566462828256118,-0.1461428976374775,4.177339515747155,0.00032028499801260306,2022-03-04-15-43-25,5601.256467580795,0.0,0.0,19.67
4.176352116973077,-0.03484319610494605,-0.14620137686150375,4.177331259904544,0.0003219445057544495,2022-03-04-15-43-26,5601.770216464996,0.0,0.0,20.06
4.176352116973077,-0.035828914718088814,-0.14624036301085702,4.1773213528933875,0.0003202849979743755,2022-03-04-15-43-26,5602.281170129776,0.0,0.0,19.37
4.176023534441705,-0.03484319610494605,-0.14616239071215043,4.177308969129458,0.0003194552440814676,2022-03-04-15-43-27,5602.814085960388,0.0,0.0,19.47
4.176680699505963,-0.03566462828256118,-0.14621112339884137,4.177300713286808,0.0003202849979227625,2022-03-04-15-43-27,5603.326774358749,0.0,0.0,19.57
4.176352116973077,-0.0378003519445473,-0.146474279906978,4.177290806275652,0.0003236040133988116,2022-03-04-15-43-28,5603.838760375977,0.0,0.0,19.67
4.176516408239331,-0.033364618185330985,-0.14658149181768265,4.177282550433023,0.00032443376724966105,2022-03-04-15-43-29,5604.3501670360565,0.0,0.0,19.47
4.176352116973077,-0.03467890966942753,-0.14646453336962162,4.177275120174681,0.00032360401334338116,2022-03-04-15-43-29,5604.861412525177,0.0,0.0,19.57
4.176352116973077,-0.03845749768675484,-0.14662047796705024,4.177265213163524,0.00032194450554610433,2022-03-04-15-43-30,5605.378003358841,0.0,0.0,19.47
4.17717357330813,-0.03451462323391048,-0.1464060541455965,4.177261910826465,0.00031945524387885977,2022-03-04-15-43-30,5605.9049780368805,0.0,0.0,19.67
4.176352116973077,-0.034021763927367984,-0.14648402644429415,4.177251178231033,0.00032028499768765986,2022-03-04-15-43-31,5606.420938014984,0.0,0.0,19.57
4.176352116973077,-0.037143206202367746,-0.14643529375759648,4.177241271219877,0.00032360401316370446,2022-03-04-15-43-31,5606.93373966217,0.0,0.0,19.47
4.176844990772974,-0.037964638380096526,-0.14642554722025664,4.177233840961485,0.00032360401316370446,2022-03-04-15-43-32,5607.445732355118,0.0,0.0,19.57
4.176023534441705,-0.034021763927367984,-0.14633782838421536,4.1772222827818295,0.00032609327477934496,2022-03-04-15-43-32,5607.958868503571,0.0,0.0,19.67
4.176680699505963,-0.03615748758914882,-0.14661073142966477,4.177215678107725,0.0003285825363491142,2022-03-04-15-43-33,5608.451590061188,0.0,0.0,19.67
4.176680699505963,-0.03467890966942753,-0.14675692948972358,4.177209899017892,0.00033107179793799275,2022-03-04-15-43-33,5609.000843286514,0.0,0.0,19.57
4.176680699505963,-0.03566462828256118,-0.14678616910173842,4.177201643175242,0.0003285825362707482,2022-03-04-15-43-34,5609.513060808182,0.0,0.0,19.37
4.176680699505963,-0.03648606046021523,-0.14697135331116082,4.1771917361640405,0.000326923028483026,2022-03-04-15-43-34,5610.026921749115,0.0,0.0,19.57
4.175859243176586,-0.036650346895750884,-0.14689338101244576,4.177180177984412,0.00032443376680430685,2022-03-04-15-43-35,5610.540113687515,0.0,0.0,19.37
4.176516408239331,-0.037143206202367746,-0.14700059292317197,4.177171922141783,0.00032858253614459097,2022-03-04-15-43-35,5611.051828622818,0.0,0.0,19.57
4.176844990772974,-0.03550034184703509,-0.14700059292317194,4.17716449188339,0.0003310717977219994,2022-03-04-15-43-36,5611.5799334049225,0.0,0.0,19.57
4.176187825707203,-0.0320503267013208,-0.14697135331116182,4.177157061625065,0.00032941228991516795,2022-03-04-15-43-36,5612.093281030655,0.0,0.0,19.47
4.176516408239331,-0.03648606046021523,-0.14709805829655948,4.17715210811951,0.00033190155151551203,2022-03-04-15-43-37,5612.604556322098,0.0,0.0,19.57
4.176516408239331,-0.03566462828256118,-0.14699084638583118,4.177147154613955,0.0003335610592535321,2022-03-04-15-43-37,5613.118678808212,0.0,0.0,19.47
4.176680699505963,-0.03615748758914882,-0.14688363447509958,4.1771438522769175,0.00033273130537209877,2022-03-04-15-43-38,5613.615256547928,0.0,0.0,19.57
4.176844990772974,-0.03385747749185666,-0.14680566217639726,4.177140549939874,0.0003327313053625441,2022-03-04-15-43-38,5614.127151250839,0.0,0.0,19.67
4.176187825707203,-0.035828914718088814,-0.14697135331113914,4.177131468513012,0.0003310717975805592,2022-03-04-15-43-39,5614.643878698349,0.0,0.0,19.57
4.176516408239331,-0.03747177907345408,-0.14707856522186744,4.177126515007457,0.0003319015514084731,2022-03-04-15-43-39,5615.158430099487,0.0,0.0,19.86
4.176516408239331,-0.037307492637910056,-0.14686414140037501,4.177119910333368,0.00033190155137788476,2022-03-04-15-43-40,5615.689748048782,0.0,0.0,19.57
4.176023534441705,-0.034021763927367984,-0.14670819680296318,4.177111654490795,0.0003310717974926251,2022-03-04-15-43-40,5616.204015254974,0.0,0.0,19.47
4.175694951911846,-0.036321774024681217,-0.1468836344750467,4.177100921895463,0.00033273130521153585,2022-03-04-15-43-41,5616.715603113174,0.0,0.0,19.47
4.176516408239331,-0.0378003519445473,-0.14711755137117138,4.1770951428056415,0.00033356105905283517,2022-03-04-15-43-41,5617.228792667389,0.0,0.0,19.67
4.176187825707203,-0.03845749768675484,-0.14718577713254957,4.177087712547317,0.0003377098283835646,2022-03-04-15-43-42,5617.737818956375,0.0,0.0,19.57
4.175694951911846,-0.03599320115361803,-0.14740994749131425,4.1770745031991705,0.00033605032056908046,2022-03-04-15-43-42,5618.254811525345,0.0,0.0,19.57
4.176516408239331,-0.033364618185330985,-0.1474586801779993,4.177067898525082,0.00033605032049454525,2022-03-04-15-43-43,5618.777754545212,0.0,0.0,19.57
4.176023534441705,-0.03287175887881745,-0.14720527020720933,4.177057991513972,0.00033936933593810406,2022-03-04-15-43-43,5619.275843858719,0.0,0.0,19.57
4.175859243176586,-0.03254318600781497,-0.1470395790724718,4.177048084502884,0.00034102884365510395,2022-03-04-15-43-44,5619.806138515472,0.0,0.0,19.47
4.176352116973077,-0.038293211251200276,-0.1472540028939277,4.1770414798288105,0.0003410288436340792,2022-03-04-15-43-44,5620.327749490738,0.0,0.0,19.67
4.176187825707203,-0.03681463333128816,-0.14758538516340527,4.177030747233404,0.0003401990896800126,2022-03-04-15-43-45,5620.839383840561,0.0,0.0,19.67
4.176516408239331,-0.037636065508999825,-0.14786803474621354,4.177023316975046,0.000339369335767991,2022-03-04-15-43-46,5621.349826574326,0.0,0.0,19.07
4.176352116973077,-0.03566462828256118,-0.14787778128355192,4.177012584379614,0.00033853958183302924,2022-03-04-15-43-46,5621.864419698715,0.0,0.0,19.57
4.176023534441705,-0.03895035699342944,-0.1482676427770908,4.177002677368504,0.0003368800740300151,2022-03-04-15-43-47,5622.377909183502,0.0,0.0,19.57
4.175859243176586,-0.03467890966942753,-0.1481604308663687,4.176993595941685,0.0003368800739917876,2022-03-04-15-43-47,5622.907369375229,0.0,0.0,19.67
4.176680699505963,-0.03467890966942753,-0.14811169817967823,4.176988642436117,0.0003377098278560225,2022-03-04-15-43-48,5623.418586492538,0.0,0.0,19.57
4.176516408239331,-0.032378899572315656,-0.14798499319429395,4.176980386593487,0.0003393693355347993,2022-03-04-15-43-48,5623.932181119919,0.0,0.0,19.07
4.176023534441705,-0.04092179422029863,-0.14841384083722983,4.17697295633518,0.00033688007386182195,2022-03-04-15-43-49,5624.445928573608,0.0,0.0,19.57
4.176187825707203,-0.037307492637910056,-0.14833586853851147,4.176965526076856,0.00033853958158264365,2022-03-04-15-43-49,5624.959117650986,0.0,0.0,19.57
4.175202078119896,-0.035007482540466046,-0.1481896704784302,4.1769490143917105,0.0003352205660033819,2022-03-04-15-43-50,5625.475634098053,0.0,0.0,19.67
4.176844990772974,-0.03303604531432063,-0.14790702089561933,4.1769448864704,0.0003360503197261857,2022-03-04-15-43-50,5626.0024766922,0.0,0.0,19.57
4.176023534441705,-0.03615748758914882,-0.14806296549302686,4.176935805043559,0.0003435181044928347,2022-03-04-15-43-51,5626.5143394470215,0.0,0.0,19.67
4.176187825707203,-0.03533605541151056,-0.14810195164237908,4.176926723616697,0.00034683711995550735,2022-03-04-15-43-51,5627.025474071503,0.0,0.0,19.57
4.176680699505963,-0.03418605036288073,-0.14790702089560867,4.176922595695396,0.0003451776121658787,2022-03-04-15-43-52,5627.54176068306,0.0,0.0,19.67
4.176187825707203,-0.03599320115361803,-0.1479557535823005,4.176917642189864,0.00034600736601481726,2022-03-04-15-43-52,5628.049734354019,0.0,0.0,19.57
4.176352116973077,-0.03418605036288073,-0.14783879513424275,4.176912688684321,0.0003476668737451891,2022-03-04-15-43-53,5628.566586494446,0.0,0.0,19.57
4.176516408239331,-0.03566462828256118,-0.14779980898488834,4.176906084010232,0.00034600736596319975,2022-03-04-15-43-53,5629.081176042557,0.0,0.0,19.47
4.176352116973077,-0.03615748758914882,-0.1477023436114965,4.176897828167621,0.0003460073659459969,2022-03-04-15-43-54,5629.592289924622,0.0,0.0,19.67
4.175366369383501,-0.0378003519445473,-0.14767310399947697,4.176887095572338,0.0003443478581601856,2022-03-04-15-43-54,5630.097295761108,0.0,0.0,19.67
4.176352116973077,-0.038293211251200276,-0.14784854167158065,4.176877188561183,0.0003451776119040096,2022-03-04-15-43-55,5630.628536462784,0.0,0.0,19.57
4.176352116973077,-0.03550034184703509,-0.14782904859690382,4.176871409471375,0.0003460073656478336,2022-03-04-15-43-55,5631.157162427902,0.0,0.0,20.06
4.176187825707203,-0.036321774024681217,-0.147731583223511,4.17686397921305,0.00034517761176448483,2022-03-04-15-43-56,5631.669836759567,0.0,0.0,19.57
4.176516408239331,-0.04075750778471539,-0.14786803474628343,4.176859851291759,0.00034434785786775513,2022-03-04-15-43-56,5632.184075593948,0.0,0.0,19.47
4.1755306606474845,-0.03681463333128816,-0.1477023436115041,4.1768491186964525,0.0003443478578409931,2022-03-04-15-43-57,5632.695613145828,0.0,0.0,19.76
4.175859243176586,-0.03385747749185666,-0.14755614555143254,4.176838386101095,0.00034766687325970543,2022-03-04-15-43-57,5633.210008859634,0.0,0.0,19.57
4.176352116973077,-0.03550034184703509,-0.14746842671538385,4.1768350837640735,0.0003443478576880919,2022-03-04-15-43-58,5633.72088432312,0.0,0.0,19.57
4.176352116973077,-0.0322146131368176,-0.1473027355806491,4.176829304674266,0.00034434785764795786,2022-03-04-15-43-58,5634.2391085624695,0.0,0.0,19.57
4.176516408239331,-0.03615748758914882,-0.1473807078793557,4.176824351168711,0.00034434785764795786,2022-03-04-15-43-59,5634.7663543224335,0.0,0.0,19.57
4.175859243176586,-0.03648606046021523,-0.1474391871033873,4.176816095326156,0.0003451776115179256,2022-03-04-15-43-59,5635.280906200409,0.0,0.0,19.76
4.175859243176586,-0.03352890462083818,-0.14730273558065693,4.176807013899337,0.0003476668731029823,2022-03-04-15-44-00,5635.775580883026,0.0,0.0,19.47
4.175859243176586,-0.03467890966942753,-0.14729298904331903,4.1767987580567825,0.0003468371192196336,2022-03-04-15-44-00,5636.292595148087,0.0,0.0,19.67
4.176680699505963,-0.03484319610494605,-0.14715653752057853,4.176793804551216,0.00034600736533628483,2022-03-04-15-44-01,5636.822867631912,0.0,0.0,19.57
4.176023534441705,-0.031064608088365267,-0.14703957907253934,4.176785548708644,0.0003501561346765689,2022-03-04-15-44-01,5637.335162639618,0.0,0.0,19.57
4.1755306606474845,-0.04059322134913415,-0.14740020095410394,4.176774816113336,0.000353475150152618,2022-03-04-15-44-02,5637.8463661670685,0.0,0.0,19.27
4.176023534441705,-0.0320503267013208,-0.14743918710344975,4.176768211439294,0.00035430490397480804,2022-03-04-15-44-03,5638.357009649277,0.0,0.0,19.57
4.1755306606474845,-0.03352890462083818,-0.14731248211805784,4.176755002091176,0.0003526453961354908,2022-03-04-15-44-03,5638.868001461029,0.0,0.0,19.67
4.175694951911846,-0.035828914718088814,-0.14714679098328903,4.176746746248641,0.0003509858882961735,2022-03-04-15-44-04,5639.380213737488,0.0,0.0,19.07
4.175694951911846,-0.035828914718088814,-0.14723450981933195,4.1767393159903685,0.0003509858882770597,2022-03-04-15-44-04,5639.913460493088,0.0,0.0,19.57
4.175366369383501,-0.03566462828256118,-0.1472637494313468,4.17672775781082,0.0003484966266327508,2022-03-04-15-44-05,5640.425521850586,0.0,0.0,19.47
4.175859243176586,-0.032378899572315656,-0.14707856522193422,4.176719501968266,0.00034932638046831734,2022-03-04-15-44-05,5640.9385306835175,0.0,0.0,19.67
4.176352116973077,-0.032707472443315566,-0.1469226206245335,4.176716199631245,0.00034932638041098495,2022-03-04-15-44-06,5641.467950582504,0.0,0.0,19.37
4.175694951911846,-0.036978919766827115,-0.14690312754985496,4.176705467035912,0.0003476668726022425,2022-03-04-15-44-06,5641.968382835388,0.0,0.0,19.76
4.175859243176586,-0.037143206202367746,-0.14713704444597084,4.176698036777623,0.0003484966264129625,2022-03-04-15-44-07,5642.4835295677185,0.0,0.0,19.57
4.175366369383501,-0.03615748758914882,-0.14720527020733942,4.176687304182339,0.00034849662639385324,2022-03-04-15-44-07,5642.995039701462,0.0,0.0,19.76
4.176187825707203,-0.03484319610494605,-0.14726374943136566,4.176680699508281,0.0003509858879750925,2022-03-04-15-44-08,5643.506682395935,0.0,0.0,19.57
4.176023534441705,-0.03369319105634672,-0.14729298904337737,4.176671618081441,0.00035347514951810874,2022-03-04-15-44-08,5644.022098302841,0.0,0.0,19.37
4.175694951911846,-0.03385747749185666,-0.14744893364076658,4.176660059901839,0.0003534751494970885,2022-03-04-15-44-09,5644.5378131866455,0.0,0.0,19.76
4.1755306606474845,-0.037307492637910056,-0.14757563862617032,4.176648501722264,0.0003543049033364769,2022-03-04-15-44-09,5645.05068230629,0.0,0.0,19.57
4.1755306606474845,-0.034021763927367984,-0.14749766632746728,4.176638594711222,0.0003534751494282816,2022-03-04-15-44-10,5645.579639196396,0.0,0.0,19.76
4.175694951911846,-0.03533605541151056,-0.1475853851635078,4.176630338868688,0.00035264539554684827,2022-03-04-15-44-10,5646.092793464661,0.0,0.0,19.57
4.176023534441705,-0.03599320115361803,-0.14772183668623937,4.176622083026115,0.00035181564164247933,2022-03-04-15-44-11,5646.610368013382,0.0,0.0,19.67
4.1755306606474845,-0.032707472443315566,-0.14772183668623937,4.176612176015074,0.00035264539548568956,2022-03-04-15-44-11,5647.121517658234,0.0,0.0,19.57
4.1755306606474845,-0.037964638380096526,-0.1481116981797567,4.1766030945882955,0.00035430490319122835,2022-03-04-15-44-12,5647.638915061951,0.0,0.0,19.67
4.175366369383501,-0.03599320115361803,-0.1482578962398256,4.176591536408746,0.00035264539542644626,2022-03-04-15-44-12,5648.14909362793,0.0,0.0,19.47
4.176516408239331,-0.03648606046021523,-0.14837485468788553,4.176586582903192,0.0003526453954015997,2022-03-04-15-44-13,5648.663022041321,0.0,0.0,19.57
4.176023534441705,-0.03484319610494605,-0.14833586853853295,4.1765791526448846,0.0003584536724512444,2022-03-04-15-44-13,5649.189893484116,0.0,0.0,19.47
4.176023534441705,-0.035007482540466046,-0.14832612200119485,4.1765692456337735,0.00035845367239963587,2022-03-04-15-44-14,5649.7020926475525,0.0,0.0,19.57
4.175859243176586,-0.03812892481564751,-0.1485697854346616,4.176562640959746,0.0003543049029828967,2022-03-04-15-44-14,5650.214152097702,0.0,0.0,19.76
4.176187825707203,-0.03566462828256118,-0.14862826465869045,4.176555210701422,0.0003526453952028227,2022-03-04-15-44-15,5650.725607633591,0.0,0.0,19.67
4.175202078119896,-0.03435033679839488,-0.14856003889732441,4.176544478106164,0.00035264539516842593,2022-03-04-15-44-15,5651.236871004105,0.0,0.0,19.57
4.175859243176586,-0.033364618185330985,-0.14836510815056309,4.176537873432136,0.00035679416445711493,2022-03-04-15-44-16,5651.7652106285095,0.0,0.0,19.47
4.175694951911846,-0.037143206202367746,-0.1484723200612893,4.1765304431738635,0.00036011317989494547,2022-03-04-15-44-16,5652.277473449707,0.0,0.0,19.67
4.176187825707203,-0.03566462828256118,-0.14843333391193492,4.176526315252591,0.00036011317987965806,2022-03-04-15-44-17,5652.788925409317,0.0,0.0,19.76
4.175859243176586,-0.03484319610494605,-0.148384601225244,4.176518884994301,0.00036094293371522905,2022-03-04-15-44-17,5653.298810005188,0.0,0.0,19.57
4.176352116973077,-0.039278929864555084,-0.14854054582268084,4.176512280320226,0.0003609429336808323,2022-03-04-15-44-18,5653.795295715332,0.0,0.0,19.57
4.175202078119896,-0.03599320115361803,-0.14854054582268078,4.17650319889349,0.0003601131797573496,2022-03-04-15-44-18,5654.340514421463,0.0,0.0,19.57
4.175859243176586,-0.034021763927367984,-0.14843333391196267,4.176496594219462,0.00036509170291600633,2022-03-04-15-44-19,5654.851975440979,0.0,0.0,19.57
4.176023534441705,-0.033200331749825146,-0.14842358737462552,4.176490815129681,0.00036841071835383687,2022-03-04-15-44-20,5655.366886377335,0.0,0.0,19.67
4.176187825707203,-0.03385747749185666,-0.14829688238923136,4.1764858616241485,0.0003692404722180718,2022-03-04-15-44-20,5655.8802535533905,0.0,0.0,19.76
4.175859243176586,-0.03533605541151056,-0.1483456150759214,4.176480082534381,0.00036924047220661074,2022-03-04-15-44-21,5656.395294904709,0.0,0.0,19.47
4.175202078119896,-0.036321774024681217,-0.14852105274800495,4.176467698770593,0.00036758096441507563,2022-03-04-15-44-21,5656.922068357468,0.0,0.0,19.67
4.175366369383501,-0.03533605541151056,-0.14851130621066666,4.176457791759574,0.00036924047208812414,2022-03-04-15-44-22,5657.435758829117,0.0,0.0,19.47
4.176187825707203,-0.033200331749825146,-0.14834561507592334,4.17645036150125,0.0003684107181799333,2022-03-04-15-44-22,5657.946829795837,0.0,0.0,19.57
4.175694951911846,-0.03352890462083818,-0.14833586853858602,4.176442931242978,0.000370070225847249,2022-03-04-15-44-23,5658.454668998718,0.0,0.0,19.67
