Vcell, time, current, temperature
3.954066374206315,359.2287404537201,0.08196446006220745,21.54
3.9542306649741703,359.9931221008301,0.08327875156818462,21.44
3.954559246510956,360.7551529407501,0.08327875156818462,21.44
3.954394955742384,361.50370359420776,0.08048588211867536,21.54
3.9542306649741703,362.25077271461487,0.07637872116817716,21.54
3.9542306649741703,363.0150833129883,0.08262160581512314,21.35
3.9548878280491757,363.76580810546875,0.08327875156818462,21.54
3.9550521188188226,364.517343044281,0.08114302787126643,21.44
3.9548878280491757,365.2786560058594,0.08722162608966873,21.44
3.9547235372798863,366.024676322937,0.08442875663639596,21.44
3.9552164095888283,366.7721371650696,0.07605014829237122,21.44
3.9550521188188226,367.5224735736847,0.08377161088307701,21.54
3.9560378634442332,368.2696006298065,0.08114302787126643,21.44
3.9548878280491757,369.017117023468,0.08442875663639596,21.44
3.955709281900996,369.7754943370819,0.07900730417586582,21.44
3.9555449911299148,370.5321123600006,0.08097874143310524,21.44
3.9553807003591923,371.2982921600342,0.08607162102034473,21.44
3.955709281900996,372.0004835128784,0.08245731937688058,21.44
3.9558735726724352,372.7658808231354,0.08492161595148251,21.44
3.9560378634442332,373.5248610973358,0.08196446006220745,21.35
3.9560378634442332,374.256466627121,0.07752872623376805,21.44
3.9566950265350105,375.0059599876404,0.08459304307474885,21.44
3.9566950265350105,375.7545382976532,0.07785729910972883,21.44
3.956202154216389,376.51793098449707,0.08229303293864712,21.35
3.956202154216389,377.27861285209656,0.08459304307474885,21.44
3.9566950265350105,378.03796648979187,0.08705733965116541,21.44
3.9566950265350105,378.78606724739075,0.07851444486175468,21.35
3.9575164804065497,379.51881861686707,0.07605014829237122,21.44
3.95702360808255,380.27922010421753,0.0829501786916356,21.44
3.957187898856858,381.0317361354828,0.08377161088307701,21.44
3.9566950265350105,381.735497713089,0.07818587198572433,21.44
3.9573521896315245,382.4654288291931,0.07884301773782001,21.54
3.9578450619576757,383.2188982963562,0.08327875156818462,21.54
3.9575164804065497,383.9790802001953,0.08360732444477036,21.35
3.9576807711819333,384.73283863067627,0.07900730417586582,21.44
3.9583379342870555,385.4940469264984,0.07999302280432577,21.54
3.958009352733777,386.2467586994171,0.08245731937688058,21.44
3.9581736435102366,386.9434835910797,0.08311446512990554,21.64
3.958502225064232,387.6956021785736,0.079828736366227,21.54
3.9583379342870555,388.45746421813965,0.07506442966515742,21.44
3.958009352733777,389.1949870586395,0.0818001736240012,21.44
3.958009352733777,389.9105489253998,0.08475732951311102,21.44
3.9581736435102366,390.67132568359375,0.08327875156818462,21.35
3.958666515841768,391.4353542327881,0.08360732444477036,21.44
3.958666515841768,392.18299174308777,0.07933587705198383,21.35
3.958666515841768,392.92757534980774,0.07605014829237122,21.44
3.958995097397916,393.6756851673126,0.0862359074587912,21.44
3.958995097397916,394.40942215919495,0.08459304307474885,21.54
3.9588308066196625,395.17487239837646,0.07835015842373513,21.44
3.9593236789554993,395.9534320831299,0.07720015335784189,21.35
3.9591593881765283,396.7117886543274,0.08163588718580399,21.44
3.9588308066196625,397.439546585083,0.08393589732139288,21.44
3.9596522605145177,398.18889570236206,0.0818001736240012,21.44
3.9599808420749714,398.97156286239624,0.08245731937688058,21.44
3.9599808420749714,399.6706483364105,0.08311446512990554,21.54
3.959816551294565,400.42947363853455,0.0829501786916356,21.35
3.959816551294565,401.19131803512573,0.0829501786916356,21.44
3.960802295982386,401.93952536582947,0.08508590238986331,21.54
3.9604737144183435,402.68799805641174,0.08327875156818462,21.54
3.960802295982386,403.43846011161804,0.08508590238986331,21.44
3.9609665867649464,404.19792342185974,0.08656448033571246,21.44
3.9609665867649464,404.9420533180237,0.0829501786916356,21.44
3.9611308775478644,405.68930220603943,0.08508590238986331,21.44
3.961295168331142,406.4549071788788,0.08607162102034473,21.35
3.961295168331142,407.2065167427063,0.08804305828232856,21.54
3.961295168331142,407.95996928215027,0.08755019896670398,21.44
3.9614594591147787,408.71279406547546,0.0868930532126716,21.44
3.961788040683129,409.46383571624756,0.0862359074587912,21.44
3.9614594591147787,410.2251033782959,0.0829501786916356,21.54
3.961295168331142,410.97337198257446,0.08541447526665295,21.35
3.961952331467843,411.73679852485657,0.08541447526665295,21.54
3.9614594591147787,412.5000138282776,0.08032159568054992,21.54
3.961952331467843,413.24868988990784,0.0829501786916356,21.54
3.961295168331142,413.99686193466187,0.07851444486175468,21.44
3.961623749898775,414.7553975582123,0.07703586691989175,21.54
3.961788040683129,415.50209164619446,0.07933587705198383,21.44
3.9621166222529154,416.250874042511,0.08081445499495299,21.44
3.962280913038347,417.0005781650543,0.0806501685568097,21.54
3.9624452038241382,417.74745416641235,0.08475732951311102,21.74
3.961952331467843,418.4973843097687,0.08590733458190768,21.54
3.963102366970893,419.2575960159302,0.08147160074761581,21.54
3.9626094946102883,420.00882267951965,0.07900730417586582,21.54
3.962280913038347,420.76151490211487,0.0829501786916356,21.44
3.962280913038347,421.5185694694519,0.08607162102034473,21.54
3.9629380761836654,422.2805664539337,0.08541447526665295,21.64
3.9629380761836654,423.03329133987427,0.07999302280432577,21.44
3.963266657758479,423.7819938659668,0.08426447019805235,21.44
3.9627737853967973,424.5274679660797,0.0818001736240012,21.64
3.963102366970893,425.27415585517883,0.08492161595148251,21.44
3.963266657758479,426.0209834575653,0.08212874650042275,21.44
3.963266657758479,426.7856307029724,0.08410018375971799,21.64
3.9634309485464247,427.534197807312,0.07785729910972883,21.54
3.9635952393347296,428.28188014030457,0.07555728897872618,21.44
3.9634309485464247,429.02911925315857,0.08130731430943663,21.54
3.964252402491541,429.77522468566895,0.07900730417586582,21.54
3.9634309485464247,430.4741129875183,0.07966444992813711,21.44
3.9644166932816414,431.22249031066895,0.07900730417586582,21.44
3.964252402491541,431.96864199638367,0.08525018882825346,21.44
3.964252402491541,432.7126615047455,0.08393589732139288,21.64
3.964580984072102,433.4658753871918,0.08196446006220745,21.44
3.9640881117017988,434.2172565460205,0.08163588718580399,21.54
3.964580984072102,434.9747133255005,0.08672876677418728,21.54
3.964745274862921,435.72470474243164,0.08360732444477036,21.54
3.9650738564456383,436.47252774238586,0.08475732951311102,21.64
3.9649095656540996,437.2210862636566,0.08377161088307701,21.64
3.9649095656540996,437.96459674835205,0.08590733458190768,21.54
3.964252402491541,438.71530055999756,0.08015730924243339,21.54
3.9649095656540996,439.46975016593933,0.07720015335784189,21.54
3.9649095656540996,440.23445987701416,0.08327875156818462,21.54
3.965402438029792,440.9973511695862,0.08508590238986331,21.64
3.9652381472375358,441.75865864753723,0.08327875156818462,21.64
3.9652381472375358,442.50669741630554,0.08360732444477036,21.54
3.965402438029792,443.257435798645,0.08475732951311102,21.64
3.9660596012024123,444.0044991970062,0.07884301773782001,21.54
3.9658953104087185,444.75170946121216,0.07457157035166453,21.54
3.965402438029792,445.4993827342987,0.0855787617050618,21.44
3.966388182790879,446.2636523246765,0.0829501786916356,21.64
3.9658953104087185,447.01774430274963,0.08426447019805235,21.64
3.966223891996466,447.76810097694397,0.08360732444477036,21.54
3.9660596012024123,448.5369505882263,0.08015730924243339,21.54
3.966223891996466,449.2940893173218,0.07917159061392043,21.64
3.9668810551762754,450.05498814582825,0.08015730924243339,21.54
3.9668810551762754,450.80187940597534,0.0767072940440173,21.44
3.966552473585652,451.5639934539795,0.08672876677418728,21.64
3.9668810551762754,452.3157331943512,0.07637872116817716,21.44
3.966388182790879,453.0786657333374,0.07966444992813711,21.54
3.9668810551762754,453.8397009372711,0.08262160581512314,21.64
3.9672096367683363,454.60112595558167,0.08541447526665295,21.44
3.9673739275649065,455.3688278198242,0.08475732951311102,21.44
3.9672096367683363,456.1293716430664,0.07539300254086147,21.54
3.967702509159125,456.87408900260925,0.0747358567894871,21.54
3.967702509159125,457.62148213386536,0.08262160581512314,21.54
3.9680310907547813,458.38638710975647,0.07950016349005606,21.54
3.968523963150964,459.08381509780884,0.079828736366227,21.64
3.9680310907547813,459.8377811908722,0.07309299241163722,21.54
3.967866799956774,460.5931935310364,0.07802158554772223,21.44
3.9681953815531497,461.29137778282166,0.07752872623376805,21.44
3.967866799956774,461.99411725997925,0.07884301773782001,21.44
3.968359672351877,462.69317960739136,0.08032159568054992,21.54
3.9680310907547813,463.4706840515137,0.0818001736240012,21.54
3.968523963150964,464.2219123840332,0.08081445499495299,21.54
3.968523963150964,464.9429154396057,0.08163588718580399,21.44
3.968359672351877,465.65341663360596,0.07440728391385037,21.54
3.9690168355503825,466.4025790691376,0.07424299747604458,21.54
3.9686882539504107,467.1331276893616,0.07769301267174411,21.54
3.968523963150964,467.8563561439514,0.07785729910972883,21.44
3.9686882539504107,468.58360409736633,0.08492161595148251,21.54
3.9691811263509083,469.33258390426636,0.0806501685568097,21.44
3.9690168355503825,470.061439037323,0.07917159061392043,21.44
3.968852544750217,470.78179955482483,0.08311446512990554,21.25
3.9693454171517937,471.49374437332153,0.08426447019805235,21.54
3.9696739987546437,472.1799352169037,0.07950016349005606,21.44
3.9696739987546437,472.8938961029053,0.08015730924243339,21.44
3.969838289556608,473.8509404659271,0.07539300254086147,21.54
3.9691811263509083,474.5499918460846,0.08459304307474885,21.44
3.970166871161616,475.26071405410767,0.08771448540523592,21.44
3.970166871161616,476.00981879234314,0.08163588718580399,21.44
3.97033116196466,476.7396869659424,0.07736443979580065,21.74
3.969838289556608,477.4773964881897,0.0834430380064729,21.44
3.970166871161616,478.23233008384705,0.0834430380064729,21.44
3.970495452768064,478.9691438674927,0.08048588211867536,21.44
3.970166871161616,479.7351200580597,0.0827858922533748,21.44
3.9708240343759504,480.49716687202454,0.08032159568054992,21.44
3.970495452768064,481.2019362449646,0.08442875663639596,21.44
3.9706597435718267,481.934885263443,0.08229303293864712,21.54
3.9711526159852766,482.69441866874695,0.07802158554772223,21.54
3.9711526159852766,483.43179655075073,0.08229303293864712,21.64
3.9716454884019643,484.16752338409424,0.07933587705198383,21.54
3.9713169067904794,484.9104413986206,0.08147160074761581,21.44
3.9709883251804334,485.62670397758484,0.08590733458190768,21.44
3.9711526159852766,486.3640766143799,0.07867873129978296,21.44
3.9716454884019643,487.09061074256897,0.08475732951311102,21.54
3.971481197596042,487.84793162345886,0.08081445499495299,21.44
3.971481197596042,488.55452036857605,0.08212874650042275,21.44
3.971481197596042,489.22761392593384,0.08097874143310524,21.54
3.972138360821892,489.9425573348999,0.08262160581512314,21.44
3.972138360821892,490.6447250843048,0.07654300760609295,21.44
3.9724669424369767,491.3456594944,0.07867873129978296,21.44
3.9724669424369767,492.1050081253052,0.08032159568054992,21.54
3.972302651629254,492.82987546920776,0.07884301773782001,21.54
3.9729598148623038,493.5504295825958,0.07588586185448104,21.44
3.9726312332450595,494.29952096939087,0.08147160074761581,21.54
3.9726312332450595,495.03342843055725,0.08163588718580399,21.64
3.972302651629254,495.76541090011597,0.07966444992813711,21.54
3.9724669424369767,496.51239490509033,0.08525018882825346,21.44
3.9729598148623038,497.2117700576782,0.079828736366227,21.54
3.9726312332450595,497.963604927063,0.08492161595148251,21.44
3.9731241056714666,498.70551466941833,0.08311446512990554,21.44
3.9729598148623038,499.4382920265198,0.08525018882825346,21.54
3.9736169781011137,500.1877987384796,0.0864001938972471,21.54
3.973288396480989,500.8872878551483,0.0864001938972471,21.54
3.9739455597226794,501.58408308029175,0.08048588211867536,21.35
3.9739455597226794,502.3361072540283,0.07687158048195022,21.54
3.9734526872908713,503.0840702056885,0.08393589732139288,21.44
3.9737812689117167,503.8291721343994,0.08360732444477036,21.44
3.9741098505340022,504.5745117664337,0.07999302280432577,21.54
3.9736169781011137,505.3089714050293,0.0827858922533748,21.54
3.9741098505340022,506.05798840522766,0.08196446006220745,21.44
3.9744384321577284,506.80319452285767,0.07851444486175468,21.44
3.9742741413456857,507.5115728378296,0.07769301267174411,21.54
3.9744384321577284,508.26169204711914,0.07950016349005606,21.44
3.9742741413456857,509.00329875946045,0.07950016349005606,21.44
3.974602722970132,509.70469522476196,0.07851444486175468,21.44
3.9747670137828957,510.45764112472534,0.08262160581512314,21.64
3.9749313045960197,511.1126947402954,0.07752872623376805,21.44
3.9749313045960197,511.8417809009552,0.0818001736240012,21.44
3.974602722970132,512.5987451076508,0.07769301267174411,21.44
3.974602722970132,513.3464112281799,0.08245731937688058,21.44
3.9750955954095035,514.0482432842255,0.07490014322731806,21.64
3.9755884678521167,514.7996296882629,0.07917159061392043,21.54
3.9750955954095035,515.5645456314087,0.0829501786916356,21.44
3.975259886223348,516.3158824443817,0.08015730924243339,21.44
3.975259886223348,517.0813434123993,0.07818587198572433,21.64
3.9759170494823275,517.83713555336,0.079828736366227,21.54
3.9755884678521167,518.5906250476837,0.0834430380064729,21.44
3.9750955954095035,519.3597729206085,0.07900730417586582,21.64
3.9759170494823275,520.0595269203186,0.07621443473026993,21.64
3.976081340297973,520.8085560798645,0.08081445499495299,21.64
3.976081340297973,521.5629692077637,0.08212874650042275,21.54
3.976081340297973,522.312522649765,0.08262160581512314,21.64
3.976245631113979,523.0647730827332,0.0818001736240012,21.64
3.9767385035641585,523.8136401176453,0.07835015842373513,21.54
3.9764099219303453,524.5751051902771,0.07818587198572433,21.64
3.976245631113979,525.325336933136,0.08492161595148251,21.74
3.9767385035641585,526.0889191627502,0.07506442966515742,21.64
3.9770670851994137,526.8402709960938,0.07555728897872618,21.54
3.9764099219303453,527.5902304649353,0.08212874650042275,21.74
3.9767385035641585,528.3406915664673,0.07835015842373513,21.64
3.9777242484742494,529.1043531894684,0.07424299747604458,21.64
3.976902794381606,529.8043346405029,0.08360732444477036,21.74
3.9770670851994137,530.5548183917999,0.0827858922533748,21.64
3.977231376017582,531.3075232505798,0.07490014322731806,21.54
3.977395666836111,532.071935415268,0.0767072940440173,21.64
3.9770670851994137,532.822890996933,0.08492161595148251,21.64
3.9780528301138296,533.5705184936523,0.0767072940440173,21.54
3.977395666836111,534.3211252689362,0.0855787617050618,21.54
3.9777242484742494,535.0266902446747,0.07654300760609295,21.54
3.9782171209341604,535.7777087688446,0.07917159061392043,21.64
3.9778885392938594,536.5254383087158,0.08097874143310524,21.54
3.978874284219089,537.2785534858704,0.07260013309844386,21.44
3.9783814117548517,538.0367143154144,0.0767072940440173,21.54
3.9785457025759037,538.7903437614441,0.07917159061392043,21.64
3.9782171209341604,539.536915063858,0.08015730924243339,21.54
3.979038575041223,540.2885146141052,0.07999302280432577,21.54
3.9785457025759037,540.9873104095459,0.07752872623376805,21.74
