Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
3.70713774674129,0.17610059110796894,2.3416573590379217,3.676959597499423,3.4146561150155166e-06,2022-03-03-14-31-57,247.13010835647583,3.92,2.602,26.24
3.7069734564956174,0.17166485707686657,2.3414810353063413,3.677022491891252,3.414513383476654e-06,2022-03-03-14-31-57,247.63549041748047,3.92,2.602,26.34
3.7074663272336443,0.17544344532478334,2.3417944997183864,3.6770848055406806,3.414384346812326e-06,2022-03-03-14-31-58,248.15411281585693,3.92,2.602,26.65
3.7073020369872993,0.17774345556716314,2.341598584460293,3.67714786429803,3.4142417498203916e-06,2022-03-03-14-31-58,248.68140935897827,3.92,2.602,26.24
3.7073020369872993,0.17577201821634114,2.3415006268313987,3.677210334004925,3.414072269185754e-06,2022-03-03-14-31-59,249.17357921600342,3.92,2.602,26.55
3.7077949077273424,0.17495058598757784,2.3412459369963012,3.677272560780086,3.413916544309621e-06,2022-03-03-14-31-59,249.73323130607605,3.92,2.602,26.34
3.70713774674129,0.1756077317705535,2.3415789929341164,3.6773355185416685,3.4137877954397657e-06,2022-03-03-14-32-00,250.19604182243347,3.92,2.602,26.45
3.7076306174803255,0.17363629442246276,2.3415398098826192,3.6773969074884802,3.413672372055668e-06,2022-03-03-14-32-00,250.71522212028503,3.92,2.602,26.34
3.7076306174803255,0.1710077112955511,2.3412067539451895,3.677459041073942,3.4135302913631432e-06,2022-03-03-14-32-01,251.25582075119019,3.92,2.602,26.24
3.7077949077273424,0.17495058598757784,2.341304711573979,3.677520928430878,3.4133750985889203e-06,2022-03-03-14-32-01,251.77519130706787,3.92,2.602,26.34
3.707959197974696,0.17314343508583085,2.3416377675112696,3.6775829002719695,3.413206954491516e-06,2022-03-03-14-32-02,252.27544593811035,3.92,2.602,26.65
3.7076306174803255,0.1784006013513354,2.3421471471815476,3.6776449462331033,3.413039134351656e-06,2022-03-03-14-32-02,252.80962538719177,3.92,2.602,26.34
3.7084520687187723,0.17511487243329554,2.3420883726042425,3.6777061050704085,3.412910830924921e-06,2022-03-03-14-32-03,253.3106722831726,3.92,2.602,26.34
3.70861635896747,0.17807202845921383,2.342578160748662,3.677768659848925,3.412769527790855e-06,2022-03-03-14-32-03,253.84196376800537,3.92,2.602,26.45
3.7082877784704102,0.1739648673136373,2.342382245491051,3.6778312859876294,3.412628343367712e-06,2022-03-03-14-32-04,254.3348696231842,3.92,2.602,26.34
3.708780649216504,0.17511487243329554,2.342225513284862,3.6778930214613283,3.41250018887428e-06,2022-03-03-14-32-04,254.86842703819275,3.92,2.602,26.45
3.70861635896747,0.17429344020488124,2.3422059217591062,3.6779554851520904,3.4123591965747745e-06,2022-03-03-14-32-05,255.41608309745789,3.92,2.602,26.14
3.709109229715581,0.17725059622921974,2.3424997946457573,3.6780173870181385,3.4122311364949815e-06,2022-03-03-14-32-05,255.89393043518066,3.92,2.602,26.55
3.7084520687187723,0.17741488267518324,2.342715301429371,3.678080003851164,3.412128106024708e-06,2022-03-03-14-32-06,256.4243965148926,3.92,2.602,26.34
3.70861635896747,0.17741488267518324,2.3426369353261753,3.6781410838015245,3.4120116920825e-06,2022-03-03-14-32-06,256.94948291778564,3.92,2.602,26.34
3.709109229715581,0.17577201821634114,2.342793667532298,3.6782022562040106,3.4119073688478685e-06,2022-03-03-14-32-07,257.47713112831116,3.92,2.602,26.24
3.709273519965624,0.17527915887903073,2.3429699912641198,3.6782641583350255,3.4117897817655706e-06,2022-03-03-14-32-07,257.95474338531494,3.92,2.602,26.34
3.709273519965624,0.17577201821634114,2.3431071319444836,3.678326139693429,3.4116465302717088e-06,2022-03-03-14-32-08,258.4710235595703,3.92,2.602,26.24
3.709437810216003,0.1765934504455423,2.3430287658413307,3.678387882150611,3.4114904266442754e-06,2022-03-03-14-32-09,259.0332062244415,3.92,2.602,26.65
3.7096021004667183,0.1756077317705535,2.342852442109302,3.6784497073512834,3.411321624164767e-06,2022-03-03-14-32-09,259.4872782230377,3.92,2.602,26.24
3.709930680969158,0.17478629954187758,2.342676118377368,3.6785116180087636,3.4111526866814386e-06,2022-03-03-14-32-10,260.0031325817108,3.92,2.602,26.04
3.709930680969158,0.17363629442246276,2.34246061159403,3.67857392624923,3.4109588910629745e-06,2022-03-03-14-32-10,260.5534505844116,3.92,2.602,26.34
3.7100949712208817,0.1729791486403215,2.3418140912435335,3.6786359961734263,3.410752846018552e-06,2022-03-03-14-32-11,261.06091260910034,3.92,2.602,26.14
3.710259261472942,0.1769220233373458,2.341285120046479,3.6786981469341717,3.4105346977723524e-06,2022-03-03-14-32-11,261.6128509044647,3.92,2.602,26.14
3.709437810216003,0.17774345556716314,2.341657359036277,3.678760359033917,3.410353477223225e-06,2022-03-03-14-32-12,262.08699202537537,3.92,2.602,26.55
3.70976639071777,0.17495058598757784,2.342127555653998,3.6788207550035823,3.410172239369484e-06,2022-03-03-14-32-12,262.6205561161041,3.92,2.602,26.34
3.710259261472942,0.17314343508583085,2.34167695056142,3.678881560037051,3.4100031162795525e-06,2022-03-03-14-32-13,263.0957863330841,3.92,2.602,26.34
3.7100949712208817,0.17922203358195027,2.342068781077354,3.6789430744960754,3.4098218099248378e-06,2022-03-03-14-32-13,263.5930140018463,3.92,2.602,26.34
3.709930680969158,0.1756077317705535,2.341833682767945,3.67900403539852,3.409628463789198e-06,2022-03-03-14-32-14,264.18115282058716,3.92,2.602,26.34
3.710259261472942,0.17445772665052928,2.341696542087596,3.6790644553433354,3.4094352089546728e-06,2022-03-03-14-32-14,264.6493651866913,3.92,2.602,26.34
3.710752132231142,0.1723220028584564,2.3409716556341618,3.679125281137882,3.409253992177615e-06,2022-03-03-14-32-15,265.1697106361389,3.92,2.602,26.45
3.710259261472942,0.17872917424352797,2.341245936995316,3.679186804615239,3.4090846803431453e-06,2022-03-03-14-32-15,265.70431900024414,3.92,2.602,26.24
3.710916422484548,0.1769220233373458,2.341206753943735,3.67924716966197,3.4089389948533767e-06,2022-03-03-14-32-16,266.2343804836273,3.92,2.602,26.45
3.711245002992369,0.17478629954187758,2.3409912471602365,3.6793085588196486,3.408793054642181e-06,2022-03-03-14-32-16,266.6846237182617,3.92,2.602,26.34
3.71108071273829,0.1779077420131796,2.341010838686037,3.6793703346353106,3.408635102249803e-06,2022-03-03-14-32-17,267.2040214538574,3.92,2.602,26.24
3.711245002992369,0.17527915887903073,2.3410696132633295,3.679431569442337,3.408465276783674e-06,2022-03-03-14-32-17,267.7550663948059,3.92,2.602,26.04
3.711245002992369,0.17577201821634114,2.3411675708921713,3.6794928831547336,3.4082720408179694e-06,2022-03-03-14-32-18,268.2989749908447,3.92,2.602,26.34
3.711409293246784,0.17955060647432092,2.341755316665884,3.6795539690286305,3.4080672930425624e-06,2022-03-03-14-32-18,268.84964299201965,3.92,2.602,26.34
3.711409293246784,0.17511487243329554,2.3415398098823403,3.6796151340712107,3.4078395797157135e-06,2022-03-03-14-32-19,269.2963910102844,3.92,2.602,26.24
3.711737873756624,0.17380058086804134,2.3415202183565906,3.6796760757703635,3.4076122512267667e-06,2022-03-03-14-32-19,269.83762645721436,3.92,2.602,26.14
3.711409293246784,0.17527915887903073,2.341598584459643,3.679737398382414,3.407385308042071e-06,2022-03-03-14-32-20,270.35359811782837,3.92,2.602,26.34
3.711737873756624,0.1756077317705535,2.341676950562712,3.679797883739238,3.4071587506049114e-06,2022-03-03-14-32-20,270.890643119812,3.92,2.602,26.34
3.711737873756624,0.17642916399966696,2.3419904149749566,3.6798587564205256,3.406909748778498e-06,2022-03-03-14-32-21,271.4083049297333,3.92,2.602,26.34
3.712559325037112,0.1769220233373458,2.3424802031190115,3.679919417688898,3.4066954217902514e-06,2022-03-03-14-32-21,271.8996548652649,3.92,2.602,26.45
3.712230744523907,0.17544344532478334,2.3422255132838323,3.6799813741802887,3.4064813968748133e-06,2022-03-03-14-32-22,272.4028329849243,3.92,2.602,26.24
3.712230744523907,0.17429344020488124,2.342303879386835,3.680042491181667,3.4062450977338025e-06,2022-03-03-14-32-22,272.9448301792145,3.92,2.602,26.34
3.712395034780341,0.17757916912116434,2.342186330232017,3.680103384870329,3.4059980227402593e-06,2022-03-03-14-32-23,273.427120923996,3.92,2.602,26.45
3.711902164012048,0.17544344532478334,2.341755316664582,3.6801643480109307,3.405762706911364e-06,2022-03-03-14-32-23,273.97864174842834,3.92,2.602,26.45
3.7128879055516624,0.17626487755380915,2.342010006499544,3.680224195047319,3.4055725178780972e-06,2022-03-03-14-32-24,274.45317912101746,3.92,2.602,26.55
3.7132164860675596,0.1756077317705535,2.3424802031174634,3.680285643036288,3.4053824701806084e-06,2022-03-03-14-32-24,274.9617235660553,3.92,2.602,26.34
3.712559325037112,0.1739648673136373,2.3423822454886842,3.6803474570349635,3.4052147307390463e-06,2022-03-03-14-32-25,275.4671092033386,3.92,2.602,26.45
3.7128879055516624,0.17610059110796894,2.342558569220599,3.6804078444484003,3.4050469748043073e-06,2022-03-03-14-32-26,276.0221691131592,3.92,2.602,26.85
3.712559325037112,0.17774345556716314,2.3427936675300334,3.6804686064334895,3.404879205926995e-06,2022-03-03-14-32-26,276.5479028224945,3.92,2.602,26.34
3.7128879055516624,0.1779077420131796,2.342950399736374,3.680528551580377,3.404711427606541e-06,2022-03-03-14-32-27,277.0695436000824,3.92,2.602,26.34
3.712559325037112,0.17593630466214627,2.343263864148518,3.680588871545974,3.4045436432919005e-06,2022-03-03-14-32-27,277.5555326938629,3.92,2.602,26.45
3.713052195809443,0.17462201309619474,2.3435577370346703,3.68064838225177,3.4043867379370213e-06,2022-03-03-14-32-28,278.0861496925354,3.92,2.602,26.55
3.7133807763260136,0.17610059110796894,2.343577328560447,3.6807085786454112,3.404229754343794e-06,2022-03-03-14-32-28,278.6120593547821,3.92,2.602,26.34
3.7127236152942187,0.17626487755380915,2.343851609921161,3.6807691409418535,3.404094302009567e-06,2022-03-03-14-32-29,279.13525128364563,3.92,2.602,25.84
3.7135450665848038,0.17544344532478334,2.3440083421272497,3.6808283082072126,3.403990914118772e-06,2022-03-03-14-32-29,279.63679027557373,3.92,2.602,26.45
3.7135450665848038,0.17462201309619474,2.3438907929726582,3.6808887469084888,3.4038656218147502e-06,2022-03-03-14-32-30,280.1665461063385,3.92,2.602,26.34
3.7138736471033935,0.17593630466214627,2.3435969200857873,3.6809489733543947,3.4037400363194005e-06,2022-03-03-14-32-30,280.65728187561035,3.92,2.602,26.34
3.7145308081446142,0.17642916399966696,2.3438907929722816,3.6810095866387695,3.40363545875945e-06,2022-03-03-14-32-31,281.15966796875,3.92,2.602,26.34
3.7148593886672443,0.17330772153135754,2.343734060766276,3.681071169726374,3.4035304462118783e-06,2022-03-03-14-32-31,281.68193101882935,3.92,2.602,26.45
3.7140379373631935,0.1726505757493545,2.3432638641480583,3.6811331068468336,3.4034567198880873e-06,2022-03-03-14-32-32,282.1837821006775,3.92,2.602,26.65
3.714366517883804,0.1765934504455423,2.3434010048284954,3.6811933557542806,3.403382344955939e-06,2022-03-03-14-32-32,282.72472977638245,3.92,2.602,26.24
3.7142022276233306,0.1765934504455423,2.3436948777150217,3.681253973957057,3.4032968337144536e-06,2022-03-03-14-32-33,283.23875308036804,3.92,2.602,26.75
3.7142022276233306,0.17823631490526576,2.3440867082307033,3.681314082299911,3.4031898480419856e-06,2022-03-03-14-32-33,283.7334568500519,3.92,2.602,26.45
3.7142022276233306,0.17708630978327394,2.3443805811173233,3.6813739763565922,3.4030616188261074e-06,2022-03-03-14-32-34,284.2571256160736,3.92,2.602,26.55
3.714366517883804,0.17642916399966696,2.3445569048492767,3.6814336601942186,3.402922758893767e-06,2022-03-03-14-32-34,284.79236221313477,3.92,2.602,26.34
3.7142022276233306,0.17626487755380915,2.3446156794266066,3.681493420903787,3.4027733837585828e-06,2022-03-03-14-32-35,285.3681893348694,3.92,2.602,26.55
3.7145308081446142,0.17495058598757784,2.344831186209876,3.681552684235891,3.4026239186532555e-06,2022-03-03-14-32-35,285.7320122718811,3.92,2.602,26.45
3.715023678929065,0.17741488267518324,2.344909552313038,3.6816123280613886,3.4024846418546813e-06,2022-03-03-14-32-36,286.3464901447296,3.92,2.602,26.55
3.7148593886672443,0.17642916399966696,2.3448507777356826,3.6816726290134834,3.4023349717873645e-06,2022-03-03-14-32-36,286.8368401527405,3.92,2.602,26.34
3.715023678929065,0.17215771641303318,2.344400172643391,3.6817324304166252,3.4021750208320953e-06,2022-03-03-14-32-37,287.37032771110535,3.92,2.602,26.45
3.7145308081446142,0.1802077522592766,2.344987918417357,3.6817923018163095,3.4020252329160367e-06,2022-03-03-14-32-37,287.826993227005,3.93,2.602,26.34
3.715680839979714,0.1739648673136373,2.3446352709535065,3.681851116796494,3.4019260268185703e-06,2022-03-03-14-32-38,288.39503717422485,3.93,2.602,26.45
3.7158451302432187,0.17363629442246276,2.3443218065412954,3.681911745858498,3.4018163025065044e-06,2022-03-03-14-32-38,288.88454031944275,3.93,2.602,26.34
3.715023678929065,0.1779077420131796,2.3445373133249783,3.6819724358959887,3.4017364118060764e-06,2022-03-03-14-32-39,289.4359631538391,3.93,2.602,26.45
3.7153522594537156,0.17544344532478334,2.344263031964001,3.6820314833999976,3.4016559699189014e-06,2022-03-03-14-32-39,289.95950865745544,3.93,2.602,26.34
3.7158451302432187,0.17741488267518324,2.344517721799153,3.682090906838508,3.4015849739410208e-06,2022-03-03-14-32-40,290.44549465179443,3.93,2.602,26.34
3.7158451302432187,0.17741488267518324,2.3445960879023144,3.682150981875251,3.4014934613793317e-06,2022-03-03-14-32-40,290.94156289100647,3.93,2.602,26.04
3.715680839979714,0.17823631490526576,2.3447136370571076,3.6822108451018063,3.401391567795195e-06,2022-03-03-14-32-41,291.5184257030487,3.93,2.602,26.04
3.7155165497165465,0.17527915887903073,2.3448115946859174,3.6822702124001556,3.4012794027870105e-06,2022-03-03-14-32-42,291.99424028396606,3.93,2.602,26.24
3.715187969191222,0.1741291537592506,2.3449095523146557,3.682329083501419,3.4011669267805403e-06,2022-03-03-14-32-42,292.5359172821045,3.93,2.602,26.14
3.7160094205070604,0.1726505757493545,2.3443218065416964,3.6823871966431,3.40108359883065e-06,2022-03-03-14-32-43,293.0145082473755,3.93,2.602,26.55
3.7160094205070604,0.17527915887903073,2.3438907929743076,3.682446527769018,3.400980198990323e-06,2022-03-03-14-32-43,293.5462622642517,3.93,2.602,26.34
3.7166665815657938,0.17708630978327394,2.344223848912441,3.6825056656385415,3.400895937648626e-06,2022-03-03-14-32-44,294.11387038230896,3.93,2.602,26.14
3.716173710771238,0.17774345556716314,2.3438907929735557,3.682565722522558,3.4008209024389574e-06,2022-03-03-14-32-44,294.5818758010864,3.93,2.602,26.24
3.716173710771238,0.17610059110796894,2.3437928353446402,3.6826247261865688,3.400725949200272e-06,2022-03-03-14-32-45,295.1202790737152,3.93,2.602,26.34
3.7166665815657938,0.17018627906929107,2.343263864149898,3.682683535894009,3.400640235102634e-06,2022-03-03-14-32-45,295.6336486339569,3.93,2.602,26.14
3.7165022913006047,0.17593630466214627,2.3432442726241214,3.68274298533106,3.4005444322300136e-06,2022-03-03-14-32-46,296.1523234844208,3.93,2.602,26.34
3.716338001035753,0.17314343508583085,2.3433226387270665,3.6828019478840317,3.4004386453787935e-06,2022-03-03-14-32-46,296.6558258533478,3.93,2.602,26.14
3.7165022913006047,0.17577201821634114,2.3434793709331885,3.682860431652591,3.4003229782691303e-06,2022-03-03-14-32-47,297.18056201934814,3.93,2.602,25.94
3.7171594523633815,0.1756077317705535,2.3430287658398883,3.6829190072327433,3.400226091890525e-06,2022-03-03-14-32-47,297.7127540111542,3.93,2.602,26.24
3.716995162097182,0.1741291537592506,2.3427936675307053,3.6829784983874516,3.400119335572606e-06,2022-03-03-14-32-48,298.1766610145569,3.93,2.602,26.14
3.7171594523633815,0.17380058086804134,2.3430483573652636,3.683037511401455,3.400002811358687e-06,2022-03-03-14-32-48,298.69243121147156,3.93,2.602,26.45
3.7178166134315496,0.17642916399966696,2.3431659065199177,3.6830966139661996,3.3999048891480763e-06,2022-03-03-14-32-49,299.24255752563477,3.93,2.602,25.94
3.7171594523633815,0.17577201821634114,2.3429308082104834,3.6831566173352384,3.399825382408367e-06,2022-03-03-14-32-49,299.7908823490143,3.93,2.602,26.04
3.7176523231640024,0.17527915887903073,2.342872033633172,3.6832153162683445,3.3997547470284212e-06,2022-03-03-14-32-50,300.27971386909485,3.93,2.602,26.14
3.7176523231640024,0.17626487755380915,2.343028765839344,3.683274648366054,3.3996649109148737e-06,2022-03-03-14-32-50,300.811571598053,3.93,2.602,26.14
3.7173237426299184,0.17610059110796894,2.3430875404166684,3.683333775164188,3.3995746620695493e-06,2022-03-03-14-32-51,301.3407804965973,3.93,2.602,25.94
3.7179809036994342,0.17807202845921383,2.3436165116125847,3.683392162037759,3.399502536960359e-06,2022-03-03-14-32-51,301.84416460990906,3.93,2.602,25.84
3.7178166134315496,0.17478629954187758,2.3440671167045437,3.6834514528297335,3.399420651892612e-06,2022-03-03-14-32-52,302.3465280532837,3.93,2.602,26.14
3.7178166134315496,0.17462201309619474,2.3440279336530216,3.6835102698074778,3.3993199025292188e-06,2022-03-03-14-32-52,302.8988060951233,3.93,2.602,26.04
3.718145193967655,0.17708630978327394,2.344498130271389,3.683568895570777,3.3992188246857287e-06,2022-03-03-14-32-53,303.3816075325012,3.93,2.602,26.04
3.7178166134315496,0.1724862893038968,2.3437928353436863,3.683627868645802,3.3991174233287923e-06,2022-03-03-14-32-53,303.8985812664032,3.93,2.602,25.64
3.7178166134315496,0.17527915887903073,2.3438124268694525,3.683686097522099,3.3989974798765904e-06,2022-03-03-14-32-54,304.369904756546,3.93,2.602,25.94
3.718802355043912,0.17807202845921383,2.3438124268694525,3.683744149029739,3.3989136696661136e-06,2022-03-03-14-32-54,304.92979550361633,3.93,2.602,25.94
3.718145193967655,0.17823631490526576,2.344321806539676,3.6838036341796596,3.3988475324408608e-06,2022-03-03-14-32-55,305.45480394363403,3.93,2.602,25.94
3.719130935584064,0.17511487243329554,2.344321806539676,3.6838618485812176,3.3988169367935708e-06,2022-03-03-14-32-55,305.97134232521057,3.93,2.602,25.84
3.718802355043912,0.17495058598757784,2.344400172642712,3.6839214967785847,3.3987855650895187e-06,2022-03-03-14-32-56,306.4944086074829,3.93,2.602,26.24
3.7184737745051097,0.17527915887903073,2.344165074333353,3.6839803992647586,3.398753425512959e-06,2022-03-03-14-32-56,306.97183537483215,3.93,2.602,25.84
3.718802355043912,0.17330772153135754,2.3436752861891423,3.684038570575334,3.398720526165637e-06,2022-03-03-14-32-57,307.48163175582886,3.93,2.602,25.94
3.7186380647743427,0.1756077317705535,2.343459779405529,3.6840970996504243,3.398678328209277e-06,2022-03-03-14-32-58,308.04995584487915,3.93,2.602,26.04
