Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.177009282040363,-0.033364618185330985,-0.11772553895657244,4.177364416701279,2022-02-24-13-36-21,7642.209924697876,0.0,0.0,17.89
4.177009282040363,-0.031064608088365267,-0.11770594743203523,4.177351140639177,2022-02-24-13-36-21,7642.5838232040405,0.0,0.0,17.89
4.177009282040363,-0.03090032165287676,-0.11745125761294878,4.177337864577089,2022-02-24-13-36-22,7643.023073673248,0.0,0.0,17.89
4.176680699505963,-0.03122889452385491,-0.11672637120470107,4.177326248022791,2022-02-24-13-36-22,7643.412882089615,0.0,0.0,17.89
4.176516408239331,-0.03550034184703509,-0.11749044066204628,4.177307993437422,2022-02-24-13-36-23,7643.817228555679,0.0,0.0,17.89
4.177009282040363,-0.03385747749185666,-0.11778431353022582,4.17729305786758,2022-02-24-13-36-23,7644.2543931007385,0.0,0.0,17.89
4.177009282040363,-0.034021763927367984,-0.11829369316837886,4.177274803282199,2022-02-24-13-36-23,7644.67448091507,0.0,0.0,17.89
4.177009282040363,-0.037636065508999825,-0.11911653719936244,4.17726152722005,2022-02-24-13-36-24,7645.094484567642,0.0,0.0,17.89
4.177337864576276,-0.032378899572315656,-0.11939081854298463,4.177256548696757,2022-02-24-13-36-24,7645.5142827034,0.0,0.0,17.89
4.177009282040363,-0.033364618185330985,-0.12031162019665569,4.1772432726346995,2022-02-24-13-36-25,7645.921061754227,0.0,0.0,17.89
4.17717357330813,-0.030571748781903114,-0.11925367787110201,4.177249910665698,2022-02-24-13-36-25,7646.340474843979,0.0,0.0,17.89
4.177009282040363,-0.03090032165287676,-0.11872470670837765,4.177239953619144,2022-02-24-13-36-26,7646.747898817062,0.0,0.0,17.89
4.176680699505963,-0.0320503267013208,-0.11878348128200525,4.177231656080368,2022-02-24-13-36-26,7647.171769618988,0.0,0.0,17.89
4.176844990772974,-0.03254318600781497,-0.11870511518381484,4.177216720510558,2022-02-24-13-36-26,7647.579802751541,0.0,0.0,17.89
4.176680699505963,-0.03418605036288073,-0.11909694567472134,4.177206763464012,2022-02-24-13-36-27,7648.014915466309,0.0,0.0,17.89
4.176516408239331,-0.03418605036288073,-0.11982183208298343,4.177196806417481,2022-02-24-13-36-27,7648.426517009735,0.0,0.0,17.89
4.177009282040363,-0.03188604026582521,-0.11937122701841549,4.177186849370918,2022-02-24-13-36-28,7648.860986948013,0.0,0.0,17.89
4.1775021558448,-0.03287175887881745,-0.1192928609202301,4.17718518986317,2022-02-24-13-36-28,7649.283238649368,0.0,0.0,17.89
4.177009282040363,-0.037143206202367746,-0.1200765219021264,4.177178551832126,2022-02-24-13-36-28,7649.694095611572,0.0,0.0,17.89
4.176516408239331,-0.03550034184703509,-0.12115405575211455,4.177160297246841,2022-02-24-13-36-29,7650.083377122879,0.0,0.0,17.89
4.177337864576276,-0.02991460303996888,-0.12042916934389847,4.177155318723571,2022-02-24-13-36-29,7650.522320270538,0.0,0.0,17.89
4.1775021558448,-0.031064608088365267,-0.12025284562298984,4.177160297246847,2022-02-24-13-36-30,7650.926158428192,0.0,0.0,17.89
4.17717357330813,-0.032707472443315566,-0.12038998629478247,4.177151999708049,2022-02-24-13-36-30,7651.333679199219,0.0,0.0,17.89
4.177009282040363,-0.03090032165287676,-0.12023325409842428,4.177143702169251,2022-02-24-13-36-31,7651.723465681076,0.0,0.0,17.89
4.177009282040363,-0.037143206202367746,-0.12121283032575265,4.177138723645996,2022-02-24-13-36-31,7652.134597301483,0.0,0.0,17.89
4.177009282040363,-0.0322146131368176,-0.12105609812937057,4.1771287665994645,2022-02-24-13-36-31,7652.527261018753,0.0,0.0,17.89
4.176680699505963,-0.03451462323391048,-0.12089936593300174,4.177120469060688,2022-02-24-13-36-32,7652.949681758881,0.0,0.0,17.89
4.176516408239331,-0.033364618185330985,-0.12131078794849204,4.1771121715219115,2022-02-24-13-36-32,7653.35849738121,0.0,0.0,17.89
4.177009282040363,-0.03517176897598755,-0.12148711166942369,4.177100554967603,2022-02-24-13-36-33,7653.779829025269,0.0,0.0,17.89
4.177337864576276,-0.0322146131368176,-0.12172220996398288,4.17709225742881,2022-02-24-13-36-33,7654.184916257858,0.0,0.0,17.89
4.176680699505963,-0.03254318600781497,-0.12138915404669702,4.177082300382297,2022-02-24-13-36-33,7654.62366771698,0.0,0.0,17.89
4.17717357330813,-0.03254318600781497,-0.12144792862032343,4.177075662351231,2022-02-24-13-36-34,7655.044243335724,0.0,0.0,17.89
4.1775021558448,-0.03122889452385491,-0.12072304221211645,4.177075662351232,2022-02-24-13-36-34,7655.44851398468,0.0,0.0,17.89
4.177009282040363,-0.03451462323391048,-0.1208405913593854,4.177069024320151,2022-02-24-13-36-35,7655.854454040527,0.0,0.0,17.89
4.176680699505963,-0.033364618185330985,-0.12134997099755741,4.177054088750342,2022-02-24-13-36-35,7656.248650312424,0.0,0.0,17.89
4.176516408239331,-0.03188604026582521,-0.12123242185024395,4.177045791211573,2022-02-24-13-36-35,7656.688814640045,0.0,0.0,17.89
4.176352116973077,-0.03369319105634672,-0.12178098453753784,4.1770341746573285,2022-02-24-13-36-36,7657.109376907349,0.0,0.0,17.89
4.176516408239331,-0.03435033679839488,-0.12168302691482459,4.177017579579787,2022-02-24-13-36-36,7657.527932882309,0.0,0.0,17.89
4.176352116973077,-0.03254318600781497,-0.12193771673394435,4.177002644010036,2022-02-24-13-36-37,7657.932784080505,0.0,0.0,17.89
4.177009282040363,-0.03139318095934572,-0.12158506929210998,4.176994346471253,2022-02-24-13-36-37,7658.338220357895,0.0,0.0,17.89
4.176680699505963,-0.03188604026582521,-0.12164384386577205,4.176987708440244,2022-02-24-13-36-38,7658.743675231934,0.0,0.0,17.89
4.176844990772974,-0.03303604531432063,-0.12162425234122182,4.17697941090147,2022-02-24-13-36-38,7659.150673151016,0.0,0.0,17.89
4.176516408239331,-0.03517176897598755,-0.12182016758667745,4.176966134839436,2022-02-24-13-36-38,7659.543009281158,0.0,0.0,17.89
4.176680699505963,-0.0322146131368176,-0.12115405575207894,4.176961156316174,2022-02-24-13-36-39,7659.950909852982,0.0,0.0,17.89
4.176516408239331,-0.03484319610494605,-0.12084059135931206,4.176947880254173,2022-02-24-13-36-39,7660.374212503433,0.0,0.0,17.89
4.176516408239331,-0.03451462323391048,-0.12080140831024358,4.176934604192146,2022-02-24-13-36-40,7660.7791838645935,0.0,0.0,17.89
4.176680699505963,-0.032378899572315656,-0.12078181678568434,4.1769329446843955,2022-02-24-13-36-40,7661.219089746475,0.0,0.0,17.89
4.176352116973077,-0.03517176897598755,-0.12101691508024573,4.176927966161172,2022-02-24-13-36-40,7661.638687133789,0.0,0.0,17.89
4.176516408239331,-0.032378899572315656,-0.12136956252204903,4.176908052068131,2022-02-24-13-36-41,7662.043361902237,0.0,0.0,17.89
4.176844990772974,-0.03550034184703509,-0.1221336319793643,4.1768980950216115,2022-02-24-13-36-41,7662.465529680252,0.0,0.0,17.89
4.176352116973077,-0.03172175383033085,-0.12180057606208199,4.176891456990629,2022-02-24-13-36-42,7662.870007753372,0.0,0.0,17.89
4.177337864576276,-0.03812892481564751,-0.12240791332308144,4.176888137975159,2022-02-24-13-36-42,7663.306869983673,0.0,0.0,17.89
4.176187825707203,-0.03303604531432063,-0.12240791332307367,4.176874861913186,2022-02-24-13-36-43,7663.714293241501,0.0,0.0,17.89
4.176023534441705,-0.03484319610494605,-0.12250587094577829,4.176868223882234,2022-02-24-13-36-43,7664.118709087372,0.0,0.0,17.89
4.176352116973077,-0.03172175383033085,-0.12281933533858996,4.1768599263435275,2022-02-24-13-36-43,7664.524416208267,0.0,0.0,17.89
4.176352116973077,-0.03139318095934572,-0.12221199807767084,4.176853288312544,2022-02-24-13-36-44,7664.930466890335,0.0,0.0,17.89
4.176844990772974,-0.033364618185330985,-0.12248627942132691,4.176843331266037,2022-02-24-13-36-44,7665.355662584305,0.0,0.0,17.89
4.176680699505963,-0.03599320115361803,-0.12227077265127874,4.176835033727271,2022-02-24-13-36-45,7665.7646815776825,0.0,0.0,17.89
4.17717357330813,-0.03385747749185666,-0.1221336319794293,4.176833374219512,2022-02-24-13-36-45,7666.201557397842,0.0,0.0,17.89
4.176352116973077,-0.03073603521738938,-0.1218397591112507,4.176825076680778,2022-02-24-13-36-45,7666.623712062836,0.0,0.0,17.89
4.176352116973077,-0.03385747749185666,-0.12262342009306881,4.1768184386497955,2022-02-24-13-36-46,7667.045343637466,0.0,0.0,17.89
4.176516408239331,-0.03188604026582521,-0.12330912345212919,4.176808481603333,2022-02-24-13-36-46,7667.497910737991,0.0,0.0,17.89
4.176516408239331,-0.033364618185330985,-0.12381850309032519,4.176803503080106,2022-02-24-13-36-47,7667.904178142548,0.0,0.0,17.89
4.176516408239331,-0.0320503267013208,-0.12399482681122194,4.1767902270180715,2022-02-24-13-36-47,7668.313507080078,0.0,0.0,17.89
4.176680699505963,-0.033200331749825146,-0.12372054546753714,4.176783588987073,2022-02-24-13-36-48,7668.735600471497,0.0,0.0,17.89
4.176352116973077,-0.03254318600781497,-0.12350503869752678,4.176776950956114,2022-02-24-13-36-48,7669.159885883331,0.0,0.0,17.89
4.176352116973077,-0.03122889452385491,-0.1234070810748022,4.176768653417388,2022-02-24-13-36-48,7669.612904310226,0.0,0.0,17.89
4.176680699505963,-0.03369319105634672,-0.12362258784481735,4.176750398832115,2022-02-24-13-36-49,7670.035036563873,0.0,0.0,17.89
4.176516408239331,-0.03254318600781497,-0.12297606753473887,4.176742101293396,2022-02-24-13-36-49,7670.471110582352,0.0,0.0,17.89
4.176023534441705,-0.03451462323391048,-0.12338748955016375,4.176732144246956,2022-02-24-13-36-50,7670.905606985092,0.0,0.0,17.89
4.176023534441705,-0.03451462323391048,-0.12397523528652929,4.176712230153978,2022-02-24-13-36-50,7671.344439268112,0.0,0.0,17.89
4.176352116973077,-0.03369319105634672,-0.12424951663016305,4.176692316060999,2022-02-24-13-36-51,7671.764382362366,0.0,0.0,17.89
4.176516408239331,-0.035828914718088814,-0.12460216407201971,4.176682359014502,2022-02-24-13-36-51,7672.169366836548,0.0,0.0,17.89
4.176516408239331,-0.035828914718088814,-0.12567969792210348,4.176674061475775,2022-02-24-13-36-51,7672.590595960617,0.0,0.0,17.89
4.176680699505963,-0.034021763927367984,-0.12477848779292437,4.176670742460275,2022-02-24-13-36-52,7672.996046543121,0.0,0.0,17.89
4.176680699505963,-0.03385747749185666,-0.12497440303838633,4.176659125906039,2022-02-24-13-36-52,7673.419018507004,0.0,0.0,17.89
4.176516408239331,-0.03155746739483769,-0.12405360138470636,4.1766607854137945,2022-02-24-13-36-53,7673.807763814926,0.0,0.0,17.89
4.176680699505963,-0.03467890966942753,-0.1239164607129201,4.176657466398307,2022-02-24-13-36-53,7674.231142282486,0.0,0.0,17.89
4.175859243176586,-0.03369319105634672,-0.1231719827801662,4.176640871320896,2022-02-24-13-36-53,7674.636633634567,0.0,0.0,17.89
4.176844990772974,-0.03172175383033085,-0.12344626412382571,4.17663589279763,2022-02-24-13-36-54,7675.071074962616,0.0,0.0,17.89
4.176516408239331,-0.03073603521738938,-0.12268219466657038,4.176620957227859,2022-02-24-13-36-54,7675.4775977134705,0.0,0.0,17.89
4.176352116973077,-0.03369319105634672,-0.12305443363293946,4.176611000181374,2022-02-24-13-36-55,7675.8833656311035,0.0,0.0,17.89
4.176187825707203,-0.03188604026582521,-0.12279974381383457,4.17659108608838,2022-02-24-13-36-55,7676.287103891373,0.0,0.0,17.89
4.176516408239331,-0.03155746739483769,-0.12213363197929167,4.176587767072889,2022-02-24-13-36-55,7676.69278383255,0.0,0.0,17.89
4.176516408239331,-0.032707472443315566,-0.1214087455711126,4.176579469534163,2022-02-24-13-36-56,7677.083577156067,0.0,0.0,17.89
4.176680699505963,-0.03303604531432063,-0.12115405575200784,4.176577810026424,2022-02-24-13-36-56,7677.487908363342,0.0,0.0,17.89
4.176516408239331,-0.03172175383033085,-0.12097773203109065,4.176569512487758,2022-02-24-13-36-57,7677.9056878089905,0.0,0.0,17.89
4.176680699505963,-0.03467890966942753,-0.12076222526106718,4.176567852980018,2022-02-24-13-36-57,7678.311740875244,0.0,0.0,17.89
4.176844990772974,-0.03139318095934572,-0.12086018288380325,4.176567852980018,2022-02-24-13-36-58,7678.7139801979065,0.0,0.0,17.89
4.176516408239331,-0.032707472443315566,-0.12089936593287517,4.176556236425792,2022-02-24-13-36-58,7679.119433403015,0.0,0.0,17.89
4.176680699505963,-0.03467890966942753,-0.12142833709563648,4.176552917410301,2022-02-24-13-36-58,7679.540517568588,0.0,0.0,17.89
4.176023534441705,-0.033364618185330985,-0.12115405575199235,4.176537981840649,2022-02-24-13-36-59,7679.929479122162,0.0,0.0,17.89
4.176516408239331,-0.03090032165287676,-0.12072304221197433,4.176531343809668,2022-02-24-13-36-59,7680.3350286483765,0.0,0.0,17.89
4.176516408239331,-0.03451462323391048,-0.12103650660471829,4.176526365286447,2022-02-24-13-37-00,7680.7452602386475,0.0,0.0,17.89
4.176187825707203,-0.02925745729805125,-0.12029202867200248,4.1765180677477405,2022-02-24-13-37-00,7681.181222677231,0.0,0.0,17.89
4.176516408239331,-0.035007482540466046,-0.12056631001566424,4.176514748732249,2022-02-24-13-37-00,7681.584054231644,0.0,0.0,17.89
4.176844990772974,-0.032707472443315566,-0.12056631001566301,4.176509770208982,2022-02-24-13-37-01,7681.975405454636,0.0,0.0,17.89
4.176023534441705,-0.030078889475450843,-0.11982183208292657,4.176504791685773,2022-02-24-13-37-01,7682.380901813507,0.0,0.0,17.89
4.176023534441705,-0.03484319610494605,-0.11990019818111552,4.176503132178064,2022-02-24-13-37-02,7682.815647125244,0.0,0.0,17.89
4.176516408239331,-0.032707472443315566,-0.11980224055837405,4.1764898561161,2022-02-24-13-37-02,7683.223011255264,0.0,0.0,17.89
4.175694951911846,-0.03172175383033085,-0.1202528456229695,4.176478239561982,2022-02-24-13-37-02,7683.660504579544,0.0,0.0,17.89
4.176187825707203,-0.03566462828256118,-0.12040957781928605,4.176469942023248,2022-02-24-13-37-03,7684.111227750778,0.0,0.0,17.89
4.176023534441705,-0.032707472443315566,-0.12056631001566567,4.176456665961256,2022-02-24-13-37-03,7684.548561573029,0.0,0.0,17.89
4.176844990772974,-0.03155746739483769,-0.11946918464098644,4.176463303992223,2022-02-24-13-37-04,7684.987464904785,0.0,0.0,17.89
4.176352116973077,-0.0320503267013208,-0.11976305750916831,4.1764599849767325,2022-02-24-13-37-04,7685.395792722702,0.0,0.0,17.89
4.176023534441705,-0.03172175383033085,-0.1197042829355183,4.1764583254690075,2022-02-24-13-37-05,7685.803821325302,0.0,0.0,17.89
4.176023534441705,-0.03599320115361803,-0.12011570495101241,4.176445049407077,2022-02-24-13-37-05,7686.212981462479,0.0,0.0,17.89
4.1755306606474845,-0.03352890462083818,-0.11972387446006254,4.1764317733452065,2022-02-24-13-37-05,7686.6190021038055,0.0,0.0,17.89
4.176352116973077,-0.03467890966942753,-0.11968469141098009,4.176418497283238,2022-02-24-13-37-06,7687.025347948074,0.0,0.0,17.89
4.176680699505963,-0.03369319105634672,-0.11984142360733617,4.176406880729063,2022-02-24-13-37-06,7687.462711811066,0.0,0.0,17.89
4.176680699505963,-0.03484319610494605,-0.11988060665643582,4.176410199744545,2022-02-24-13-37-07,7687.86749625206,0.0,0.0,17.89
4.176352116973077,-0.02975031660448795,-0.11935163549371172,4.1764035617136095,2022-02-24-13-37-07,7688.274864196777,0.0,0.0,17.89
4.176352116973077,-0.030571748781903114,-0.1186267490855644,4.176396923682649,2022-02-24-13-37-07,7688.682599544525,0.0,0.0,17.89
4.176352116973077,-0.0320503267013208,-0.1184700168891729,4.176393604667171,2022-02-24-13-37-08,7689.090275764465,0.0,0.0,17.89
4.176187825707203,-0.035007482540466046,-0.11864634061010278,4.176388626143951,2022-02-24-13-37-08,7689.513140678406,0.0,0.0,17.89
4.176352116973077,-0.03385747749185666,-0.119214494821956,4.1763853071284744,2022-02-24-13-37-09,7689.934401035309,0.0,0.0,17.89
4.176023534441705,-0.03287175887881745,-0.11913612872375752,4.176378669097538,2022-02-24-13-37-09,7690.369157791138,0.0,0.0,17.89
4.176352116973077,-0.03073603521738938,-0.11901857957650358,4.176380328605274,2022-02-24-13-37-10,7690.761393547058,0.0,0.0,17.89
4.176187825707203,-0.03352890462083818,-0.11868552365924019,4.176377009589797,2022-02-24-13-37-10,7691.167419910431,0.0,0.0,17.89
4.176023534441705,-0.03484319610494605,-0.11894021347835385,4.176367052543392,2022-02-24-13-37-10,7691.574585437775,0.0,0.0,17.89
4.176187825707203,-0.03172175383033085,-0.11878348128200324,4.176367052543392,2022-02-24-13-37-11,7691.9792737960815,0.0,0.0,17.89
4.176187825707203,-0.03073603521738938,-0.11837205926655173,4.176358755004704,2022-02-24-13-37-11,7692.37948513031,0.0,0.0,17.89
4.176023534441705,-0.033200331749825146,-0.11770594743192375,4.176350457466026,2022-02-24-13-37-12,7692.786182165146,0.0,0.0,17.89
4.175859243176586,-0.03467890966942753,-0.11801941182464226,4.176340500419607,2022-02-24-13-37-12,7693.195755958557,0.0,0.0,17.89
4.176187825707203,-0.03533605541151056,-0.11801941182466516,4.176332202880918,2022-02-24-13-37-12,7693.602568149567,0.0,0.0,17.89
4.175859243176586,-0.0320503267013208,-0.11803900334919958,4.176317267311255,2022-02-24-13-37-13,7694.0239844322205,0.0,0.0,17.89
4.176352116973077,-0.029586030169008043,-0.11815655249647126,4.1763089697725935,2022-02-24-13-37-13,7694.4284863471985,0.0,0.0,17.89
4.176023534441705,-0.03517176897598755,-0.11894021347833118,4.17629569371072,2022-02-24-13-37-14,7694.844293832779,0.0,0.0,17.89
4.176023534441705,-0.032707472443315566,-0.11864634061012626,4.176292374695229,2022-02-24-13-37-14,7695.253787279129,0.0,0.0,17.89
4.175859243176586,-0.03073603521738938,-0.11878348128193052,4.176280758141065,2022-02-24-13-37-14,7695.70538687706,0.0,0.0,17.89
4.176187825707203,-0.03484319610494605,-0.11929286092012695,4.176269141586908,2022-02-24-13-37-15,7696.144333362579,0.0,0.0,17.89
4.175859243176586,-0.032707472443315566,-0.11905776262558224,4.17625586552505,2022-02-24-13-37-15,7696.564300060272,0.0,0.0,17.89
4.176352116973077,-0.030571748781903114,-0.11911653719921084,4.1762492274940675,2022-02-24-13-37-16,7696.98871588707,0.0,0.0,17.89
4.175859243176586,-0.03385747749185666,-0.12017447952468695,4.176239270447662,2022-02-24-13-37-16,7697.44047498703,0.0,0.0,17.89
4.175859243176586,-0.03484319610494605,-0.12050753544197694,4.176232632416726,2022-02-24-13-37-17,7697.877364397049,0.0,0.0,17.89
4.176023534441705,-0.032378899572315656,-0.12066426763834044,4.176222675370336,2022-02-24-13-37-17,7698.314848661423,0.0,0.0,17.89
4.175859243176586,-0.033200331749825146,-0.12068385916288431,4.176212718323931,2022-02-24-13-37-18,7698.768916845322,0.0,0.0,17.89
4.176023534441705,-0.03073603521738938,-0.12048794391745735,4.1762044207852425,2022-02-24-13-37-18,7699.205104589462,0.0,0.0,17.89
4.175859243176586,-0.032707472443315566,-0.12044876086834952,4.176194463738814,2022-02-24-13-37-18,7699.643011808395,0.0,0.0,17.89
4.176187825707203,-0.032707472443315566,-0.12025284562287777,4.176189485215599,2022-02-24-13-37-19,7700.078845739365,0.0,0.0,17.89
4.176352116973077,-0.03122889452385491,-0.12062508458933453,4.1761861662001145,2022-02-24-13-37-19,7700.515340805054,0.0,0.0,17.89
4.175859243176586,-0.03254318600781497,-0.1201157049511631,4.17617952816919,2022-02-24-13-37-20,7700.936907529831,0.0,0.0,17.89
4.176352116973077,-0.03517176897598755,-0.12044876086845296,4.176172890138265,2022-02-24-13-37-20,7701.345495939255,0.0,0.0,17.89
4.176023534441705,-0.03139318095934572,-0.12029202867205865,4.17617123063054,2022-02-24-13-37-21,7701.783649921417,0.0,0.0,17.89
4.176352116973077,-0.032378899572315656,-0.12056631001566144,4.176162933091892,2022-02-24-13-37-21,7702.219576597214,0.0,0.0,17.89
4.176187825707203,-0.03385747749185666,-0.12050753544201433,4.176147997522291,2022-02-24-13-37-21,7702.656375408173,0.0,0.0,17.89
