Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, electronic load voltage, electronic load current, temperature
4.0054894021174325,-0.2459512722120789,-0.5790548596182141,4.139697857856503,0.001084487194944526,2022-03-04-13-51-38,120.16560649871826,3.877483,2.59975,19.17
4.003682202453228,-0.24217268387530477,-0.5912087920432076,4.138884658400307,0.001086976448873938,2022-03-04-13-51-39,120.67985129356384,3.87695,2.599766,19.27
4.003189329825155,-0.2423369703245064,-0.6033334848569925,4.138065679860716,0.001092784704917831,2022-03-04-13-51-39,121.19214749336243,3.87624,2.599814,19.27
4.002203584578804,-0.24808699605939494,-0.6157993065067776,4.13724092224329,0.0010944442068635462,2022-03-04-13-51-40,121.68775844573975,3.875751,2.599766,19.27
4.002696457200347,-0.2425012567737282,-0.627982478545411,4.136420292540974,0.0010977632107074097,2022-03-04-13-51-40,122.22290658950806,3.875129,2.599734,19.27
4.001382130216818,-0.24660841801088207,-0.6406724705463356,4.13559388376458,0.001099422712623954,2022-03-04-13-51-41,122.75111031532288,3.874552,2.599798,19.27
4.000396384994401,-0.24808699605939494,-0.6533234764055589,4.134762521494605,0.001106060727692282,2022-03-04-13-51-41,123.26456332206726,3.874004,2.599798,19.37
3.9997392215200405,-0.2469369909104071,-0.6658380307360948,4.133928682479744,0.0011102094851707055,2022-03-04-13-51-42,123.77637672424316,3.873441,2.599686,19.27
4.0000678032564965,-0.24825128250933304,-0.6782453731626923,4.1330948434611265,0.0011118689851232497,2022-03-04-13-51-42,124.2886803150177,3.872938,2.599718,19.37
3.998589185453863,-0.24644413156115047,-0.6909256186254356,4.132256050954682,0.0011110392276049994,2022-03-04-13-51-43,124.80296778678894,3.872345,2.599734,19.07
3.9989177671852443,-0.2475941367097047,-0.7034011868100064,4.131419735196843,0.0011176772405428745,2022-03-04-13-51-43,125.3171694278717,3.871886,2.599766,19.07
3.9987534763193726,-0.2479227096094775,-0.7161301649670759,4.130578465936118,0.001115187975507184,2022-03-04-13-51-44,125.84180569648743,3.871309,2.599686,19.27
3.9974391494054404,-0.2454584128631921,-0.7285667469913422,4.129734719938179,0.001111868958625485,2022-03-04-13-51-44,126.35382318496704,3.870776,2.599774,19.37
3.9972748585428293,-0.24167982452782094,-0.7407401724885895,4.128888497189763,0.0011168474658562182,2022-03-04-13-51-45,126.8835437297821,3.870332,2.599918,19.37
3.9969462768186927,-0.2459512722120789,-0.7531670079780263,4.128043100029281,0.0011151879564613013,2022-03-04-13-51-45,127.38022446632385,3.869784,2.599726,19.27
3.9962891133747673,-0.24825128250933304,-0.765506124643237,4.127191923787558,0.00111435819889227,2022-03-04-13-51-46,127.9086925983429,3.869399,2.599734,19.27
3.9956319499366364,-0.24660841801088207,-0.7779037205240164,4.1263366196328715,0.0011168474524389173,2022-03-04-13-51-46,128.42182564735413,3.868881,2.599734,19.27
3.9944819139338468,-0.2451298399640367,-0.7903500490839537,4.125476361986924,0.0011193367059562996,2022-03-04-13-51-47,128.93617033958435,3.868333,2.599758,19.37
3.9949747865042986,-0.2443084077165057,-0.8027671380277287,4.124619406671688,0.0011243152148526477,2022-03-04-13-51-47,129.44951033592224,3.867963,2.599814,19.27
3.9949747865042986,-0.2441441212670607,-0.8152037200453532,4.123761625772325,0.0011259747165149668,2022-03-04-13-51-48,129.95885252952576,3.8674,2.599798,19.27
3.9934961688027153,-0.2461155586617489,-0.8274746109381919,4.1228980658015075,0.001124315209028871,2022-03-04-13-51-48,130.47595167160034,3.86703,2.599806,19.57
3.9931675870952335,-0.2479227096094775,-0.8401451098712366,4.122033680250455,0.001130953221458293,2022-03-04-13-51-49,130.98927450180054,3.866556,2.599758,19.76
3.993331877948793,-0.24841556895929195,-0.8526791572841074,4.121169294697458,0.0011317829712912432,2022-03-04-13-51-49,131.50163197517395,3.866157,2.599806,19.27
3.992510423684612,-0.24742985025984937,-0.8653788958266078,4.12030243240183,0.0011309532155984237,2022-03-04-13-51-50,132.03362607955933,3.865682,2.59975,19.37
3.9930032962420356,-0.24480126706496308,-0.8778739570715716,4.1194372212686,0.0011342722207701452,2022-03-04-13-51-50,132.5358922481537,3.865209,2.599742,19.27
3.992674714536725,-0.2475941367097047,-0.8903202856441237,4.118567882218646,0.001134272214884382,2022-03-04-13-51-51,133.0499665737152,3.864854,2.599734,19.37
3.9915246785795335,-0.24742985025984937,-0.9025424438569876,4.117691112925271,0.0011342722109528357,2022-03-04-13-51-52,133.57633900642395,3.86435,2.59979,19.37
3.9910318060318777,-0.24808699605939494,-0.9151447170295202,4.116815169221937,0.0011367614583830757,2022-03-04-13-51-52,134.0725655555725,3.864039,2.599718,19.27
3.9902103517930176,-0.2462798451114394,-0.9275520594459565,4.1159367487761,0.0011375912061957923,2022-03-04-13-51-53,134.60932397842407,3.86358,2.599702,19.57
3.990867515183383,-0.24825128250933304,-0.9402517979927245,4.115060805074736,0.0011409102112396297,2022-03-04-13-51-53,135.11834335327148,3.863225,2.599702,19.37
3.9897174792540406,-0.24710127736020054,-0.9527663523241068,4.114179082298351,0.0011442292182616757,2022-03-04-13-51-54,135.63215804100037,3.862781,2.599718,19.37
3.9903746426400666,-0.2500584334600244,-0.9653393858949542,4.113300661850539,0.0011500374805310807,2022-03-04-13-51-54,136.12615966796875,3.862426,2.599718,19.27
3.9880745708142835,-0.24102267873145772,-0.977376359866235,4.112407380916343,0.00115003747255902,2022-03-04-13-51-55,136.6449270248413,3.861996,2.599734,19.57
3.9890603158738003,-0.2454584128631921,-0.9897934488158242,4.111523181395534,0.0011575052282211857,2022-03-04-13-51-55,137.18715262413025,3.861582,2.599822,19.17
3.988731734185849,-0.242994116121515,-1.0020058604689175,4.110633202789839,0.0011583349699123098,2022-03-04-13-51-56,137.70563459396362,3.861256,2.599774,19.37
3.9885674433424154,-0.24562269931280056,-1.0142864978965886,4.109744875354397,0.0011575052121548096,2022-03-04-13-51-56,138.2054307460785,3.860841,2.599782,19.37
3.988238861656633,-0.2461155586617489,-1.0268985175962881,4.108854896754705,0.001158334963889323,2022-03-04-13-51-57,138.73468947410583,3.86053,2.599806,19.57
3.986595953249402,-0.24365126191884784,-1.0390524500286136,4.107958313502117,0.0011583349598743955,2022-03-04-13-51-57,139.2296314239502,3.860116,2.599758,19.27
3.986103080734278,-0.24562269931280056,-1.0512161290081943,4.1070584279191,0.0011658027233443493,2022-03-04-13-51-58,139.74552178382874,3.859804,2.599782,19.27
3.9870888257677772,-0.24562269931280056,-1.0635844852719232,4.1061618446604635,0.0011666324709889556,2022-03-04-13-51-58,140.25856471061707,3.85939,2.599782,19.37
3.986431662410666,-0.24710127736020054,-1.0762744772753874,4.10526526140989,0.0011682919663022141,2022-03-04-13-51-59,140.76639604568481,3.859109,2.59975,19.37
3.986103080734278,-0.2428298296722325,-1.0885843543010523,4.1043645502427495,0.0011691217119414639,2022-03-04-13-51-59,141.29718589782715,3.858709,2.599758,19.27
3.985610208222405,-0.2475941367097047,-1.1012353601577165,4.1034646646658,0.0011674622004082462,2022-03-04-13-52-00,141.8249373435974,3.858369,2.599742,19.47
3.984624463208411,-0.24841556895929195,-1.1137499144959084,4.1025590000122,0.0011691217017842444,2022-03-04-13-52-00,142.32036185264587,3.858058,2.599718,19.76
3.984953044878298,-0.24677270446063432,-1.126322948049629,4.101654986522772,0.0011741002119559315,2022-03-04-13-52-01,142.85527420043945,3.857702,2.599742,19.37
3.984460172374009,-0.24677270446063432,-1.13883750237932,4.10074767070297,0.0011749299616028261,2022-03-04-13-52-01,143.3498125076294,3.857406,2.599766,19.27
3.9838030090400123,-0.24808699605939494,-1.1513423101784634,4.099838703723093,0.0011757597092041472,2022-03-04-13-52-02,143.8645191192627,3.857036,2.599798,19.37
3.98396729987297,-0.2441441212670607,-1.1637983852707636,4.098929736741175,0.0011782489622070341,2022-03-04-13-52-02,144.38173627853394,3.856695,2.59979,19.17
3.9834744273751803,-0.24348697546948417,-1.1762642068971063,4.098019944181271,0.0011774192064216021,2022-03-04-13-52-03,144.8968198299408,3.856399,2.59979,19.47
3.983638718207416,-0.24496555351448968,-1.188730028530888,4.097107674866963,0.0011765894465192498,2022-03-04-13-52-03,145.41086316108704,3.856044,2.599766,19.37
3.982488682389347,-0.24496555351448968,-1.2010496521045897,4.096189626478192,0.001177419198197209,2022-03-04-13-52-04,145.94130039215088,3.855748,2.599726,19.37
3.982488682389347,-0.24989414700985735,-1.21361293913723,4.0952732292576615,0.001181567952429973,2022-03-04-13-52-04,146.45006942749023,3.855422,2.59979,19.27
3.982488682389347,-0.2500584334600244,-1.2264881153655678,4.094352704116515,0.0011774191837290292,2022-03-04-13-52-05,146.96369981765747,3.855111,2.599798,19.47
3.982652973219417,-0.2441441212670607,-1.2389539369952054,4.093433004557429,0.0011774191837290292,2022-03-04-13-52-05,147.47371101379395,3.854786,2.599774,19.37
3.9815029374165056,-0.2489084283092931,-1.2516926616947592,4.092510828260454,0.0011749299204314792,2022-03-04-13-52-06,147.9911711215973,3.854504,2.599774,19.47
3.9815029374165056,-0.24677270446063432,-1.2641487368004174,4.091589477547599,0.0011799084283259712,2022-03-04-13-52-06,148.5013508796692,3.854163,2.599774,19.27
3.981010064934956,-0.25022271991021233,-1.2767802495961713,4.0906648245044845,0.001179078674589598,2022-03-04-13-52-07,149.01738715171814,3.853838,2.599998,18.88
3.9798600291573,-0.2461155586617489,-1.2890998731757117,4.089737694723578,0.0011782489146128475,2022-03-04-13-52-08,149.5492560863495,3.853572,2.599886,19.37
3.9801886108062554,-0.24874414185927196,-1.3015072156048741,4.088810564938507,0.0011823976686529327,2022-03-04-13-52-08,150.06163001060486,3.853246,2.59979,19.37
3.981010064934956,-0.2451298399640367,-1.314158221448896,4.087888388647747,0.00118322741819792,2022-03-04-13-52-09,150.57754611968994,3.852994,2.599726,19.57
3.9803529016312744,-0.24578698576242947,-1.3266727757735406,4.086959607692353,0.0011840571614819876,2022-03-04-13-52-09,151.10849833488464,3.852668,2.599782,19.47
3.980845774108494,-0.24381554836823183,-1.3389631597294418,4.086031652314826,0.001185716660583955,2022-03-04-13-52-10,151.60469269752502,3.852343,2.599846,19.37
3.9801886108062554,-0.242994116121515,-1.3512925298305993,4.085103696945638,0.0011848869005624681,2022-03-04-13-52-10,152.13531184196472,3.852106,2.599758,19.47
3.978874284219089,-0.2428298296722325,-1.3635049414828775,4.084169136920233,0.0011882059071394314,2022-03-04-13-52-11,152.6489815711975,3.851825,2.599814,19.37
3.979038575041223,-0.24989414700985735,-1.3760389889034979,4.083232925724484,0.001192354658991081,2022-03-04-13-52-11,153.14396023750305,3.851588,2.59979,19.57
3.9780528301138296,-0.2469369909104071,-1.3885048105473397,4.082293412204883,0.0011915249031395469,2022-03-04-13-52-12,153.66960644721985,3.851247,2.599766,19.47
3.9785457025759037,-0.2454584128631921,-1.401029111407649,4.081356375431322,0.0011965034128738577,2022-03-04-13-52-12,154.18563055992126,3.850995,2.59975,19.37
3.9782171209341604,-0.24775842315958074,-1.4136996103398403,4.08041933866197,0.0011973331602619733,2022-03-04-13-52-13,154.70522356033325,3.850699,2.599782,19.37
3.9777242484742494,-0.2479227096094775,-1.426370109272885,4.07947817397835,0.0011973331560322569,2022-03-04-13-52-13,155.2154564857483,3.850462,2.59979,19.47
3.9782171209341604,-0.2489084283092931,-1.4389821289870424,4.078540311624879,0.0011989926571439188,2022-03-04-13-52-14,155.73065304756165,3.850196,2.599774,18.88
3.9777242484742494,-0.24841556895929195,-1.4515941486986241,4.077601623693612,0.0011998224045249178,2022-03-04-13-52-14,156.22704672813416,3.84993,2.59979,19.47
3.976245631113979,-0.24562269931280056,-1.4639917445743706,4.076653854356121,0.0012006521519059166,2022-03-04-13-52-15,156.76094937324524,3.849648,2.59979,19.37
3.976081340297973,-0.24907271475933507,-1.4767207227374486,4.075705259436639,0.0012081199163517277,2022-03-04-13-52-15,157.26969957351685,3.849352,2.59975,19.37
3.9759170494823275,-0.24775842315958074,-1.4893327424456129,4.074756664519288,0.0012081199142132452,2022-03-04-13-52-16,157.78369688987732,3.84913,2.599782,19.27
3.9770670851994137,-0.2497298605597112,-1.5021786790602007,4.073813023091773,0.0012081199120729438,2022-03-04-13-52-16,158.31119084358215,3.848863,2.599734,19.37
3.975752758667042,-0.24660841801088207,-1.5146542472396936,4.072860300255954,0.0012114389120555008,2022-03-04-13-52-17,158.8264729976654,3.848641,2.59975,19.37
3.9759170494823275,-0.24775842315958074,-1.5275001838439493,4.071909228586242,0.001217247171105066,2022-03-04-13-52-17,159.33760619163513,3.848375,2.599758,19.67
3.9739455597226794,-0.2454584128631921,-1.5398782866441827,4.07095155226929,0.0012147579077557236,2022-03-04-13-52-18,159.83269357681274,3.848153,2.599758,19.37
3.9750955954095035,-0.24480126706496308,-1.552032219082272,4.0699988294420235,0.0012238851730112807,2022-03-04-13-52-18,160.3661229610443,3.847871,2.599798,19.37
3.974602722970132,-0.2462798451114394,-1.5646734783948244,4.0690436298688315,0.001229693434055847,2022-03-04-13-52-19,160.85724663734436,3.847649,2.599782,18.97
3.9742741413456857,-0.24660841801088207,-1.5772075257983482,4.068083476795215,0.001228863673850828,2022-03-04-13-52-19,161.38233876228333,3.847368,2.599694,19.47
3.9749313045960197,-0.24660841801088207,-1.589878024724599,4.067129928385973,0.001227204162055279,2022-03-04-13-52-20,161.89360189437866,3.847116,2.599806,19.37
3.9742741413456857,-0.2462798451114394,-1.6022268879169979,4.066174728817068,0.00122886366090687,2022-03-04-13-52-20,162.40867137908936,3.846924,2.599902,19.47
3.9727955240535016,-0.2428298296722325,-1.6143710738078991,4.0652104478422855,0.0012305231597584609,2022-03-04-13-52-21,162.93994307518005,3.846642,2.599822,19.17
3.9727955240535016,-0.2459512722120789,-1.6267296835359613,4.064246992451618,0.0012371611701278362,2022-03-04-13-52-21,163.46530890464783,3.84639,2.59987,19.37
3.973288396480989,-0.24397983481763608,-1.6389908278806673,4.063285188222701,0.0012363314163952714,2022-03-04-13-52-22,163.9827823638916,3.846184,2.599758,19.37
3.9727955240535016,-0.24677270446063432,-1.6516320871957515,4.062322558416148,0.0012371611636163243,2022-03-04-13-52-22,164.49802899360657,3.845917,2.59975,19.27
3.97197407001489,-0.24578698576242947,-1.664195374207085,4.061353323947506,0.001237161157102906,2022-03-04-13-52-23,165.01359224319458,3.845724,2.59975,19.47
3.972302651629254,-0.24841556895929195,-1.676875619680034,4.060388217395102,0.0012388206536759739,2022-03-04-13-52-23,165.52901148796082,3.845458,2.599718,19.37
3.9727955240535016,-0.24857985540927158,-1.689438906705779,4.059425587588548,0.001240480156778824,2022-03-04-13-52-24,166.02075052261353,3.84528,2.599718,19.57
3.9726312332450595,-0.24677270446063432,-1.701836502587401,4.058460481031812,0.0012413099039835127,2022-03-04-13-52-24,166.53867101669312,3.845014,2.599686,19.37
3.971809779208247,-0.24562269931280056,-1.7140879004030511,4.05749207214946,0.001241309901808736,2022-03-04-13-52-25,167.0659155845642,3.844821,2.599774,19.47
3.9727955240535016,-0.2492370012093979,-1.72670966665627,4.056528616758793,0.0012454586595704146,2022-03-04-13-52-26,167.57752513885498,3.844569,2.59987,19.37
3.9726312332450595,-0.24710127736020054,-1.7394191517344084,4.055567638122618,0.0012471181539786776,2022-03-04-13-52-26,168.08584642410278,3.844332,2.599774,19.37
3.97197407001489,-0.24660841801088207,-1.7518362406898667,4.054602531574545,0.0012471181518115269,2022-03-04-13-52-27,168.60012793540955,3.844125,2.599726,19.47
3.9706597435718267,-0.2423369703245064,-1.7641168781010754,4.053629169202757,0.0012487776505689034,2022-03-04-13-52-27,169.1114194393158,3.843903,2.59979,19.96
3.97197407001489,-0.24529412641360415,-1.7764559947511187,4.052660760318232,0.0012537561554443783,2022-03-04-13-52-28,169.62975764274597,3.843725,2.59975,19.96
3.9716454884019643,-0.24480126706496308,-1.7887073925626134,4.051692351438053,0.0012587346603198531,2022-03-04-13-52-28,170.157799243927,3.843459,2.599774,19.47
3.97033116196466,-0.24857985540927158,-1.80125118651368,4.050715686734179,0.0012587346559522089,2022-03-04-13-52-29,170.67091512680054,3.843222,2.599758,19.27
3.9711526159852766,-0.24874414185927196,-1.8139509250630221,4.0497431499399585,0.0012653726682618255,2022-03-04-13-52-29,171.18613028526306,3.84303,2.599726,19.57
3.9709883251804334,-0.24808699605939494,-1.8265531982355545,4.048773089900255,0.001266202411022877,2022-03-04-13-52-30,171.69667148590088,3.842822,2.59975,19.47
3.9696739987546437,-0.24874414185927196,-1.8391262317994967,4.047793122868693,0.0012637131476436595,2022-03-04-13-52-30,172.2119402885437,3.84263,2.599806,19.57
3.9706597435718267,-0.24315840257081783,-1.8513873761401018,4.046819760496905,0.0012686916524318956,2022-03-04-13-52-31,172.72170853614807,3.842393,2.599766,19.47
3.9693454171517937,-0.24529412641360415,-1.863765478939502,4.04583814230151,0.0012720106541463602,2022-03-04-13-52-31,173.239417552948,3.842201,2.599734,19.47
3.970166871161616,-0.2454584128631921,-1.8761533282770744,4.044861477599828,0.0012778189126361845,2022-03-04-13-52-32,173.75769209861755,3.842008,2.599798,19.37
3.968359672351877,-0.24874414185927196,-1.8888433202890786,4.043876557081206,0.0012811379165308871,2022-03-04-13-52-32,174.270005941391,3.84183,2.599766,19.27
3.970166871161616,-0.2495655741095859,-1.9016990034401364,4.042902369131861,0.00128860567579114,2022-03-04-13-52-33,174.78459811210632,3.841594,2.599742,19.47
3.968852544750217,-0.24644413156115047,-1.9141843181561253,4.041919925358958,0.0012960734350513931,2022-03-04-13-52-33,175.3145089149475,3.841357,2.599774,19.27
3.9690168355503825,-0.2459512722120789,-1.9267086190189462,4.040938307167969,0.001302711447230176,2022-03-04-13-52-34,175.82950949668884,3.841164,2.599734,19.47
3.968852544750217,-0.2454584128631921,-1.9392719060286052,4.0399558633950665,0.001303541198746164,2022-03-04-13-52-34,176.34514117240906,3.840957,2.599758,19.47
3.968359672351877,-0.2475941367097047,-1.9519424049599448,4.0389701172923305,0.0013035411965314886,2022-03-04-13-52-35,176.85701251029968,3.840824,2.59971,19.47
3.968523963150964,-0.24775842315958074,-1.964505691981417,4.037985196771499,0.0013060304510685602,2022-03-04-13-52-35,177.37023043632507,3.840602,2.599766,19.67
3.9681953815531497,-0.24332268902014081,-1.976903287845577,4.03699862508686,0.0013068602025791023,2022-03-04-13-52-36,177.8869936466217,3.840379,2.599766,19.47
3.9680310907547813,-0.24480126706496308,-1.9892716441051441,4.036012053404435,0.0013076899518677043,2022-03-04-13-52-36,178.40185642242432,3.840202,2.599726,19.47
3.967702509159125,-0.2454584128631921,-2.001805691502791,4.035023004974097,0.0013076899496439524,2022-03-04-13-52-37,178.91562914848328,3.83998,2.599742,19.57
3.9681953815531497,-0.2495655741095859,-2.014359231996361,4.034037258873573,0.0013085196989216542,2022-03-04-13-52-37,179.42538738250732,3.839802,2.599718,19.57
3.9660596012024123,-0.2475941367097047,-2.0270199843903627,4.033039954624357,0.0013101791997062666,2022-03-04-13-52-38,179.94216394424438,3.83961,2.599726,19.57
3.967538218361836,-0.24726556381001463,-2.039680736782664,4.032048429443891,0.0013193064616873992,2022-03-04-13-52-38,180.46840405464172,3.839432,2.599742,19.47
3.965402438029792,-0.24365126191884784,-2.0520198534244365,4.0310486484512875,0.001324284963921133,2022-03-04-13-52-39,180.97510313987732,3.839254,2.599638,19.47
3.9672096367683363,-0.2443084077165057,-2.0645928869656096,4.0300579488593815,0.00133507173327489,2022-03-04-13-52-39,181.4898498058319,3.839077,2.59967,19.47
3.966388182790879,-0.24447269416597106,-2.0768930174621474,4.029066423694478,0.0013408799847275915,2022-03-04-13-52-40,182.00569868087769,3.838869,2.599702,19.37
3.9660596012024123,-0.2461155586617489,-2.0892906133404052,4.02807489853402,0.001343369234749137,2022-03-04-13-52-40,182.53181409835815,3.838677,2.599686,19.57
3.9658953104087185,-0.25022271991021233,-2.101990351897532,4.027078419871153,0.0013408799691060022,2022-03-04-13-52-41,183.0455093383789,3.838499,2.59967,19.47
3.9658953104087185,-0.24397983481763608,-2.1141247912568177,4.026081941208287,0.0013417097205893043,2022-03-04-13-52-42,183.55958366394043,3.838307,2.599806,19.37
3.9652381472375358,-0.2462798451114394,-2.1266003594346268,4.025082985802036,0.0013408799668624546,2022-03-04-13-52-42,184.07305574417114,3.838144,2.59963,19.47
3.9658953104087185,-0.24496555351448968,-2.138910236470989,4.0240889838914935,0.0013425394653295382,2022-03-04-13-52-43,184.58555483818054,3.837951,2.599758,19.67
3.964745274862921,-0.2494012876594815,-2.1514052977396556,4.023087551739643,0.0013441989637966217,2022-03-04-13-52-43,185.11141848564148,3.837744,2.599686,19.47
3.9639238209124166,-0.2462798451114394,-2.163812640156092,4.022081991678492,0.0013500072241289319,2022-03-04-13-52-44,185.610524892807,3.837581,2.599694,19.47
3.9650738564456383,-0.2494012876594815,-2.176424659872835,4.021079733938036,0.0013516667202684476,2022-03-04-13-52-44,186.13923692703247,3.837374,2.59971,19.57
3.964580984072102,-0.24660841801088207,-2.1888320022909538,4.020075825036099,0.0013566452268065812,2022-03-04-13-52-45,186.63585567474365,3.837211,2.599718,19.57
3.965566728822408,-0.2451298399640367,-2.2014245289109553,4.019075218457139,0.0013574749737551538,2022-03-04-13-52-45,187.1676275730133,3.837034,2.599798,19.57
3.964580984072102,-0.24578698576242947,-2.214007308996963,4.018070483971089,0.00136162372886252,2022-03-04-13-52-46,187.66532945632935,3.836885,2.599806,19.37
3.9624452038241382,-0.2469369909104071,-2.2266095821635434,4.017056668089203,0.0013649427302430365,2022-03-04-13-52-46,188.19557523727417,3.836722,2.599702,19.57
3.9650738564456383,-0.2459512722120789,-2.239280081086424,4.016055235932861,0.0013748997454433934,2022-03-04-13-52-47,188.70797491073608,3.83656,2.599758,19.57
3.964580984072102,-0.2475941367097047,-2.2518043819576907,4.015051327030924,0.0013881757687843027,2022-03-04-13-52-47,189.22157859802246,3.836367,2.599654,20.16
3.963266657758479,-0.24742985025984937,-2.264240963992054,4.014042464642366,0.001389005515740501,2022-03-04-13-52-48,189.74986386299133,3.836175,2.59979,19.47
3.9639238209124166,-0.24578698576242947,-2.2766970390926695,4.013035253412994,0.0013939840199698622,2022-03-04-13-52-48,190.26362538337708,3.836026,2.59971,19.57
3.9635952393347296,-0.2462798451114394,-2.289065395359748,4.012027216604026,0.0013964732720690768,2022-03-04-13-52-49,190.77568864822388,3.835849,2.59979,19.57
3.9626094946102883,-0.24742985025984937,-2.3017553873649113,4.011013400719869,0.001397303021257936,2022-03-04-13-52-49,191.2916169166565,3.835671,2.599718,19.57
3.963266657758479,-0.24857985540927158,-2.31425044862928,4.01000536391542,0.0013997922687866945,2022-03-04-13-52-50,191.80371832847595,3.835538,2.599734,19.57
3.963266657758479,-0.24742985025984937,-2.3267650029623583,4.008995675942753,0.0014014517671338495,2022-03-04-13-52-50,192.30271172523499,3.83536,2.599758,19.07
3.9621166222529154,-0.24677270446063432,-2.3392308246053553,4.007981034481302,0.0014006220134069995,2022-03-04-13-52-51,192.8160901069641,3.835168,2.599766,19.47
3.9626094946102883,-0.24381554836823183,-2.351345770889138,4.006969695349476,0.0014056005198111706,2022-03-04-13-52-51,193.34460997581482,3.835005,2.599758,19.57
3.961623749898775,-0.24775842315958074,-2.3638700717612555,4.005953402726636,0.001408089774141337,2022-03-04-13-52-52,193.85760021209717,3.834842,2.599774,19.57
3.9621166222529154,-0.24808699605939494,-2.3765990499191796,4.004939586849295,0.001413068282785344,2022-03-04-13-52-52,194.372061252594,3.834665,2.59979,19.67
3.9635952393347296,-0.24742985025984937,-2.389055125028223,4.003933201208545,0.0014155575370991844,2022-03-04-13-52-53,194.88283896446228,3.834516,2.599758,19.67
3.961788040683129,-0.2451298399640367,-2.401579425886863,4.002915257415206,0.0014205360389581091,2022-03-04-13-52-53,195.39823150634766,3.834338,2.59979,19.47
3.960309423636861,-0.24742985025984937,-2.4142694178920263,4.00189318572189,0.0014263442899717007,2022-03-04-13-52-54,195.9090166091919,3.834191,2.599774,19.67
3.9621166222529154,-0.24529412641360415,-2.4265500553180313,4.000876893092219,0.00143049303792806,2022-03-04-13-52-54,196.4347665309906,3.834013,2.599806,19.47
3.960802295982386,-0.2451298399640367,-2.438908665041921,3.999854821392033,0.0014387905499369574,2022-03-04-13-52-55,196.95074820518494,3.83385,2.599782,19.47
3.9614594591147787,-0.2497298605597112,-2.4517058689698223,3.9988368776032566,0.0014445988076774285,2022-03-04-13-52-55,197.46792912483215,3.833746,2.599822,19.47
3.961295168331142,-0.24710127736020054,-2.4643081421372495,3.99781645706443,0.0014462583059409824,2022-03-04-13-52-56,197.98182654380798,3.833554,2.599774,19.76
3.961295168331142,-0.24332268902014081,-2.476773963762771,3.99679521094149,0.0014462583036428274,2022-03-04-13-52-56,198.49761247634888,3.833406,2.599814,19.57
3.961295168331142,-0.2459512722120789,-2.4891618131028515,3.9957747904026637,0.0014454285499121645,2022-03-04-13-52-57,199.01192355155945,3.833228,2.599814,19.57
3.9601451328557364,-0.24578698576242947,-2.5015886485914507,3.9947502419593186,0.001443769042456563,2022-03-04-13-52-57,199.5219225883484,3.833065,2.599734,19.76
3.9601451328557364,-0.24480126706496308,-2.513888779089644,3.993723216763637,0.0014470880412470947,2022-03-04-13-52-58,200.03686022758484,3.832932,2.59983,19.47
3.960802295982386,-0.25022271991021233,-2.526637250333463,3.9926994938952256,0.0014470880412470947,2022-03-04-13-52-59,200.56081652641296,3.832784,2.599782,19.57
3.9606380052001855,-0.24825128250933304,-2.539288256193542,3.991680724533752,0.0014445987708626392,2022-03-04-13-52-59,201.0765733718872,3.832621,2.599766,19.57
3.959816551294565,-0.242994116121515,-2.5516566124440514,3.990657001679102,0.001444598768568665,2022-03-04-13-53-00,201.5881404876709,3.832458,2.599838,19.47
3.959816551294565,-0.2475941367097047,-2.564317364838053,3.989628325319797,0.0014437690033123822,2022-03-04-13-53-00,202.10098910331726,3.83231,2.599734,19.67
3.9614594591147787,-0.2462798451114394,-2.5768221726278777,3.9886103815310197,0.0014412797421261177,2022-03-04-13-53-01,202.61873412132263,3.832177,2.599782,19.67
3.9588308066196625,-0.2459512722120789,-2.5890735704451977,3.9875775772649993,0.0014479177489140189,2022-03-04-13-53-01,203.1326949596405,3.832,2.599814,19.57
3.9583379342870555,-0.24365126191884784,-2.6015296455350256,3.9865464241741315,0.0014570450029919133,2022-03-04-13-53-02,203.64524388313293,3.831836,2.599766,19.76
3.9588308066196625,-0.24381554836823183,-2.6138687621776198,3.985514445492224,0.0014562152423010382,2022-03-04-13-53-02,204.15956139564514,3.831718,2.599822,19.67
3.9599808420749714,-0.2451298399640367,-2.6263053442002193,3.984489071467066,0.001457874742779274,2022-03-04-13-53-03,204.68470072746277,3.831555,2.599774,19.67
3.9588308066196625,-0.24447269416597106,-2.638702940070145,3.983459569537483,0.001462023495206591,2022-03-04-13-53-03,205.19612836837769,3.831407,2.59979,19.47
3.958666515841768,-0.2469369909104071,-2.6387906589137535,3.9830368714191744,0.0008571335266907121,2022-03-04-13-53-04,205.71009373664856,3.831259,2.599782,19.57
3.9593236789554993,-0.2451298399640367,-2.6388491381427563,3.982643068691826,0.0008322409564402865,2022-03-04-13-53-04,206.22448444366455,3.831096,2.599678,19.86
3.9588308066196625,-0.2451298399640367,-2.6388198985282387,3.9822566962110186,0.0008256029348050565,2022-03-04-13-53-05,206.73859214782715,3.830963,2.59979,19.57
3.9588308066196625,-0.2494012876594815,-2.639083055059262,3.9818769283913635,0.0008214541710007931,2022-03-04-13-53-05,207.25558853149414,3.830829,2.599758,19.57
3.9591593881765283,-0.25022271991021233,-2.6395216492774165,3.9815062419789644,0.0008139864008631692,2022-03-04-13-53-06,207.7685046195984,3.830667,2.599742,19.37
