Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.167316097911428,0.017399890394632023,0.4969389523104859,4.166675528009061,2022-02-17-17-18-26,285.72890996932983,4.2,0.606,19.27
4.166658932933346,0.02150705129060587,0.497330782802238,4.16668216603909,2022-02-17-17-18-27,286.17168402671814,4.2,0.605,19.27
4.166987515421631,0.018549895445291262,0.49701731840884705,4.16669046357669,2022-02-17-17-18-27,286.5765583515167,4.2,0.605,19.27
4.1668232241773,0.015592739601056723,0.496331615048442,4.166698761114255,2022-02-17-17-18-27,286.9980137348175,4.2,0.604,19.27
4.166987515421631,0.018385609009472916,0.49615529132718866,4.166713696681891,2022-02-17-17-18-28,287.435435295105,4.2,0.604,19.27
4.166658932933346,0.0164141717799074,0.4952736727208775,4.166720334711927,2022-02-17-17-18-28,287.84601640701294,4.2,0.604,19.27
4.166987515421631,0.014114161679317472,0.49456837783600993,4.166728632249497,2022-02-17-17-18-29,288.2689757347107,4.2,0.604,19.27
4.16715180666634,0.021342764854725253,0.4946663354589505,4.166748546339652,2022-02-17-17-18-29,288.67217659950256,4.2,0.603,19.27
4.16715180666634,0.019207041188598128,0.49496020832771404,4.1667585033847505,2022-02-17-17-18-29,289.08097219467163,4.2,0.603,19.27
4.16715180666634,0.020357046239516334,0.4953912218685788,4.166771779444868,2022-02-17-17-18-30,289.4855635166168,4.2,0.603,19.27
4.166494641689768,0.019207041188598128,0.49544999644229076,4.166776757967398,2022-02-17-17-18-30,289.89284014701843,4.2,0.603,19.27
4.166987515421631,0.01805703613784617,0.49517571509805713,4.166791693535042,2022-02-17-17-18-31,290.31652307510376,4.2,0.602,19.27
4.1668232241773,0.017728463266232578,0.494783884606358,4.166795012550051,2022-02-17-17-18-31,290.7287600040436,4.2,0.602,19.27
4.166987515421631,0.020028473367808157,0.49396104057364115,4.166803310087606,2022-02-17-17-18-32,291.1831338405609,4.2,0.601,19.27
4.166658932933346,0.021671337726490086,0.4939022659999041,4.166811607625191,2022-02-17-17-18-32,291.6215524673462,4.2,0.601,19.27
4.167316097911428,0.015264166729538025,0.4930794219673251,4.166824883685355,2022-02-17-17-18-32,292.0585095882416,4.2,0.601,19.27
4.167480389156892,0.019864186931959276,0.49321656263942754,4.16684147876054,2022-02-17-17-18-33,292.4933919906616,4.2,0.601,19.27
4.1668232241773,0.0164141717799074,0.4927463660494515,4.1668547548206565,2022-02-17-17-18-33,292.9328844547272,4.2,0.601,19.27
4.166987515421631,0.018549895445291262,0.49264840842648666,4.166863052358257,2022-02-17-17-18-34,293.3722496032715,4.2,0.601,19.27
4.166987515421631,0.018878468316937968,0.4922369864102408,4.166874668910882,2022-02-17-17-18-34,293.7826478481293,4.2,0.6,19.27
4.166987515421631,0.02084990554710486,0.4921978033610607,4.166886285463508,2022-02-17-17-18-35,294.2196161746979,4.2,0.6,19.27
4.166658932933346,0.020192759803660504,0.49272677452486063,4.166901221031213,2022-02-17-17-18-35,294.6256139278412,4.2,0.601,19.27
4.16715180666634,0.016578458215686896,0.4926092253772326,4.166912837583828,2022-02-17-17-18-35,295.03427147865295,4.2,0.6,19.27
4.167480389156892,0.02199991059826938,0.49284432367228487,4.166921135121431,2022-02-17-17-18-36,295.43936467170715,4.2,0.6,19.27
4.16715180666634,0.017399890394632023,0.4925700423281182,4.166934411181573,2022-02-17-17-18-36,295.84690713882446,4.2,0.6,19.27
4.166987515421631,0.01608559890835781,0.4924720847052136,4.166944368226671,2022-02-17-17-18-37,296.2649755477905,4.2,0.599,19.27
4.167316097911428,0.018878468316937968,0.49278554909848593,4.16695764428682,2022-02-17-17-18-37,296.6736857891083,4.2,0.599,19.27
4.166987515421631,0.016249885344131042,0.4922761694593047,4.166970920346999,2022-02-17-17-18-37,297.07671570777893,4.2,0.599,19.27
4.167480389156892,0.017071317523044388,0.49178638134468244,4.166990834437228,2022-02-17-17-18-38,297.49891448020935,4.2,0.599,19.27
4.167480389156892,0.02150705129060587,0.49172760677101435,4.16701240803506,2022-02-17-17-18-38,297.9366309642792,4.2,0.599,19.27
4.168137554142526,0.019207041188598128,0.4916884237217696,4.16702734360284,2022-02-17-17-18-39,298.3438563346863,4.2,0.598,19.27
4.167480389156892,0.01608559890835781,0.49078721359084637,4.167043938678014,2022-02-17-17-18-39,298.75168561935425,4.2,0.598,19.27
4.167808971648954,0.0164141717799074,0.49021905937794324,4.167060533753249,2022-02-17-17-18-40,299.17139291763306,4.2,0.597,19.27
4.167316097911428,0.019864186931959276,0.48996436955832096,4.167070490798395,2022-02-17-17-18-40,299.5749309062958,4.2,0.597,19.27
4.167480389156892,0.018385609009472916,0.48998396108289705,4.167082107351085,2022-02-17-17-18-40,299.99837160110474,4.2,0.597,19.27
4.167316097911428,0.017071317523044388,0.48916111705038207,4.167092064396215,2022-02-17-17-18-41,300.4395134449005,4.2,0.597,19.27
4.166987515421631,0.017564176830430676,0.48876928655868374,4.167102021441364,2022-02-17-17-18-41,300.847327709198,4.2,0.597,19.27
4.167808971648954,0.017399890394632023,0.4885145967391134,4.167118616516644,2022-02-17-17-18-42,301.27113342285156,4.2,0.597,19.27
4.167480389156892,0.01822132257365789,0.4886125543620401,4.167138530606913,2022-02-17-17-18-42,301.6948392391205,4.2,0.596,19.27
4.167316097911428,0.016578458215686896,0.4880639916737036,4.167143509129486,2022-02-17-17-18-42,302.1204876899719,4.2,0.596,19.27
4.16715180666634,0.018549895445291262,0.48735869678867794,4.167160104204752,2022-02-17-17-18-43,302.556923866272,4.2,0.596,19.27
4.167316097911428,0.017399890394632023,0.48771134423107804,4.1671684017423685,2022-02-17-17-18-43,302.9947383403778,4.2,0.596,19.27
4.16715180666634,0.019864186931959276,0.4874370628868692,4.167178358787541,2022-02-17-17-18-44,303.4045367240906,4.2,0.596,19.27
4.167480389156892,0.019042754752766358,0.48710400696892847,4.167191634847733,2022-02-17-17-18-44,303.8120422363281,4.2,0.596,19.27
4.167316097911428,0.014771307422282718,0.4863203459856303,4.167203251400413,2022-02-17-17-18-45,304.2189702987671,4.2,0.595,19.27
4.1679732628955515,0.017892749702037736,0.4861832053135444,4.1672215059832185,2022-02-17-17-18-45,304.6533637046814,4.2,0.595,19.27
4.167644680402734,0.02265705634187182,0.48659462732993813,4.1672447390885585,2022-02-17-17-18-45,305.0899775028229,4.2,0.594,19.27
4.167644680402734,0.016907031087255376,0.4863399375103674,4.167258015148818,2022-02-17-17-18-46,305.52607226371765,4.2,0.594,19.27
4.167316097911428,0.019864186931959276,0.48643789513325364,4.167266312686471,2022-02-17-17-18-46,305.96666836738586,4.2,0.594,19.27
4.16715180666634,0.017399890394632023,0.4865358527561476,4.167272950716596,2022-02-17-17-18-47,306.38950300216675,4.2,0.593,19.27
4.167644680402734,0.01805703613784617,0.48628116293653184,4.167284567269252,2022-02-17-17-18-47,306.7995717525482,4.2,0.593,19.27
4.167808971648954,0.017564176830430676,0.48514485451069733,4.167301162344536,2022-02-17-17-18-48,307.2064051628113,4.2,0.594,19.27
4.167808971648954,0.020685619111238496,0.4851448545107646,4.167312778897235,2022-02-17-17-18-48,307.6146683692932,4.2,0.593,19.27
4.167644680402734,0.019864186931959276,0.4857130087236435,4.167321076434865,2022-02-17-17-18-48,308.020601272583,4.2,0.593,19.27
4.167480389156892,0.014278448115054347,0.4853799528058431,4.167336012002589,2022-02-17-17-18-49,308.4260003566742,4.2,0.593,19.27
4.167480389156892,0.01805703613784617,0.48537995280587326,4.167354266585368,2022-02-17-17-18-49,308.8337161540985,4.2,0.592,19.27
4.167644680402734,0.017235603958836596,0.48559545957615674,4.16736256412301,2022-02-17-17-18-50,309.23847126960754,4.2,0.592,19.27
4.167808971648954,0.020028473367808157,0.48496853078947577,4.167377499690787,2022-02-17-17-18-50,309.6614279747009,4.2,0.592,19.27
4.1679732628955515,0.0164141717799074,0.48445915115028965,4.167395754273647,2022-02-17-17-18-50,310.0636730194092,4.2,0.592,19.27
4.167644680402734,0.015264166729538025,0.4838909969374176,4.167409030333887,2022-02-17-17-18-51,310.5026216506958,4.2,0.591,19.27
4.168137554142526,0.013457015936399159,0.4831857020525776,4.1674289444242305,2022-02-17-17-18-51,310.90649032592773,4.2,0.591,19.27
4.167644680402734,0.01805703613784617,0.48336202577383447,4.167443879991993,2022-02-17-17-18-52,311.3253312110901,4.2,0.591,19.27
4.167644680402734,0.017235603958836596,0.48338161729841966,4.167463794082306,2022-02-17-17-18-52,311.748291015625,4.2,0.591,19.27
4.16715180666634,0.019535614060271857,0.4830485613805118,4.167475410635066,2022-02-17-17-18-52,312.1359577178955,4.2,0.591,19.27
4.168137554142526,0.015757026036820665,0.4821081682004082,4.167492005710365,2022-02-17-17-18-53,312.5407347679138,4.2,0.59,19.27
4.168301845389879,0.018549895445291262,0.48212775972492583,4.167508600785729,2022-02-17-17-18-53,312.97864389419556,4.2,0.59,19.27
4.167480389156892,0.017564176830430676,0.4816183800857988,4.167511919800792,2022-02-17-17-18-54,313.4143226146698,4.2,0.59,19.27
4.167644680402734,0.018549895445291262,0.4816575631349826,4.167523536353487,2022-02-17-17-18-54,313.8165888786316,4.2,0.59,19.27
4.167808971648954,0.017235603958836596,0.4819710275283385,4.167535152906201,2022-02-17-17-18-55,314.21857500076294,4.2,0.589,19.27
4.168137554142526,0.016907031087255376,0.4815008309383293,4.167551747981538,2022-02-17-17-18-55,314.6264934539795,4.2,0.589,19.27
4.167644680402734,0.014607020986536955,0.4809914512993083,4.16755838601165,2022-02-17-17-18-55,315.00126361846924,4.2,0.589,19.27
4.167644680402734,0.020521332675375658,0.4809326767255525,4.167574981086922,2022-02-17-17-18-56,315.3885176181793,4.2,0.589,19.27
4.1679732628955515,0.014771307422282718,0.4803645225127559,4.167599873699947,2022-02-17-17-18-56,315.8241837024689,4.2,0.589,19.27
4.167316097911428,0.01444273455079417,0.47934576323444156,4.167603192715019,2022-02-17-17-18-57,316.24147295951843,4.2,0.589,19.27
4.167808971648954,0.016907031087255376,0.4789735242674375,4.16761978779036,2022-02-17-17-18-57,316.6467020511627,4.2,0.588,19.27
4.167644680402734,0.01805703613784617,0.4790910734149107,4.167638042373235,2022-02-17-17-18-57,317.06522130966187,4.2,0.588,19.27
4.168137554142526,0.017892749702037736,0.47889515816907263,4.167646339910923,2022-02-17-17-18-58,317.47102880477905,4.2,0.587,19.27
4.167480389156892,0.016742744651469552,0.47901270731656803,4.167662934986318,2022-02-17-17-18-58,317.91728353500366,4.2,0.587,19.27
4.167316097911428,0.016578458215686896,0.4789539327428286,4.167659615971246,2022-02-17-17-18-59,318.30158972740173,4.2,0.587,19.27
4.168466136637609,0.020357046239516334,0.4784053700544989,4.167674551539108,2022-02-17-17-18-59,318.69226360321045,4.2,0.587,19.27
4.168137554142526,0.017892749702037736,0.47822904633324376,4.167684508584298,2022-02-17-17-18-59,319.09848523139954,4.2,0.587,19.27
4.168301845389879,0.019042754752766358,0.47856210225113044,4.167701103659674,2022-02-17-17-19-00,319.51851987838745,4.2,0.587,19.27
4.1679732628955515,0.017892749702037736,0.47854251072653636,4.167707741689827,2022-02-17-17-19-00,319.9233479499817,4.2,0.586,19.27
4.1679732628955515,0.021342764854725253,0.47873842597242194,4.167717698735049,2022-02-17-17-19-01,320.3268427848816,4.2,0.586,19.27
4.168301845389879,0.017235603958836596,0.4786012853003471,4.167737612825546,2022-02-17-17-19-01,320.73127245903015,4.2,0.586,19.27
4.168137554142526,0.017728463266232578,0.47887556664453496,4.167749229378312,2022-02-17-17-19-02,321.16643595695496,4.2,0.586,19.27
4.167808971648954,0.017235603958836596,0.4790518903657846,4.1677575269159615,2022-02-17-17-19-02,321.57177472114563,4.2,0.586,19.27
4.168137554142526,0.020192759803660504,0.4790127073166456,4.167765824453671,2022-02-17-17-19-02,321.977192401886,4.2,0.585,19.27
4.167808971648954,0.01822132257365789,0.4786208768250972,4.167774121991345,2022-02-17-17-19-03,322.3796443939209,4.2,0.585,19.27
4.168301845389879,0.015592739601056723,0.4788951581692598,4.167784079036581,2022-02-17-17-19-03,322.7857196331024,4.2,0.585,19.27
4.168137554142526,0.015099880293783239,0.47844455310392214,4.167805652634584,2022-02-17-17-19-04,323.1891815662384,4.2,0.584,19.27
4.168301845389879,0.017728463266232578,0.4787580174972823,4.167817269187362,2022-02-17-17-19-04,323.5783565044403,4.2,0.585,19.27
4.168466136637609,0.018878468316937968,0.4788951581693603,4.167838842785384,2022-02-17-17-19-04,323.9545476436615,4.2,0.585,19.27
4.167808971648954,0.019371327624433287,0.4789343412185313,4.167850459338182,2022-02-17-17-19-05,324.35849022865295,4.2,0.584,19.27
4.168466136637609,0.018385609009472916,0.47936535475927566,4.167865394906044,2022-02-17-17-19-05,324.7472417354584,4.2,0.583,19.27
4.168301845389879,0.018385609009472916,0.47950249543135354,4.167867054413601,2022-02-17-17-19-06,325.1678261756897,4.2,0.583,19.27
4.168301845389879,0.01871418188111294,0.4787188344478627,4.1678770114588675,2022-02-17-17-19-06,325.5724632740021,4.2,0.584,19.27
4.167808971648954,0.017235603958836596,0.4783270039562373,4.16788364948904,2022-02-17-17-19-06,325.9936456680298,4.2,0.583,19.27
4.168301845389879,0.019207041188598128,0.47803313108751405,4.167898585056912,2022-02-17-17-19-07,326.39877128601074,4.2,0.583,19.27
4.168301845389879,0.01805703613784617,0.4781506802350056,4.167918499147364,2022-02-17-17-19-07,326.8022360801697,4.2,0.583,19.27
4.168630427885717,0.018549895445291262,0.478327003956211,4.167931775207732,2022-02-17-17-19-08,327.20944714546204,4.2,0.582,19.27
4.168466136637609,0.016578458215686896,0.47828782090704725,4.167950029790711,2022-02-17-17-19-08,327.6421320438385,4.2,0.582,19.27
4.168301845389879,0.019042754752766358,0.47795476498910366,4.167964965358583,2022-02-17-17-19-08,328.0787880420685,4.2,0.582,19.27
4.168137554142526,0.020357046239516334,0.478072314136624,4.167974922403831,2022-02-17-17-19-09,328.48248982429504,4.2,0.581,19.27
4.168137554142526,0.015099880293783239,0.4784249615790174,4.167986538956624,2022-02-17-17-19-09,328.869348526001,4.2,0.581,19.27
4.168794719134203,0.01822132257365789,0.4781114971857301,4.168003134032073,2022-02-17-17-19-10,329.27197551727295,4.2,0.581,19.27
4.168794719134203,0.021342764854725253,0.4790127073165826,4.168019729107551,2022-02-17-17-19-10,329.6936128139496,4.2,0.581,19.27
4.168630427885717,0.017728463266232578,0.4782290463332955,4.168029686152841,2022-02-17-17-19-10,330.09750843048096,4.2,0.581,19.27
4.168301845389879,0.01608559890835781,0.4778372158416136,4.168039643198124,2022-02-17-17-19-11,330.5040166378021,4.2,0.581,19.27
4.168301845389879,0.014278448115054347,0.4778372158416656,4.168049600243377,2022-02-17-17-19-11,330.908322095871,4.2,0.58,19.27
4.168630427885717,0.021671337726490086,0.4788559751199243,4.168062876303781,2022-02-17-17-19-12,331.3153703212738,4.2,0.58,19.27
4.168794719134203,0.016742744651469552,0.4784837361528844,4.168081130886812,2022-02-17-17-19-12,331.70278906822205,4.2,0.58,19.27
4.168301845389879,0.020521332675375658,0.47891474969373804,4.168087768916985,2022-02-17-17-19-12,332.0915377140045,4.2,0.58,19.27
4.168794719134203,0.01592131247258769,0.4779939480384001,4.168112661530124,2022-02-17-17-19-13,332.49581956863403,4.2,0.579,19.27
4.168301845389879,0.016742744651469552,0.47826822938252034,4.168120959067862,2022-02-17-17-19-13,332.91446828842163,4.2,0.579,19.27
4.168794719134203,0.019042754752766358,0.47856210225122037,4.168134235128258,2022-02-17-17-19-14,333.31995248794556,4.2,0.579,19.27
4.168466136637609,0.019864186931959276,0.47893434121829215,4.168150830203692,2022-02-17-17-19-14,333.72511625289917,4.2,0.579,19.27
4.168137554142526,0.015757026036820665,0.4778372158417603,4.168164106264043,2022-02-17-17-19-14,334.12534737586975,4.2,0.578,19.27
4.168630427885717,0.014114161679317472,0.47711232943236603,4.168177382324424,2022-02-17-17-19-15,334.5130207538605,4.2,0.578,19.27
4.168794719134203,0.0164141717799074,0.4766225413176644,4.168190658384831,2022-02-17-17-19-15,334.91905903816223,4.2,0.578,19.27
4.168301845389879,0.018385609009472916,0.4763678514981544,4.16820725346031,2022-02-17-17-19-16,335.33827781677246,4.2,0.578,19.27
4.168630427885717,0.016578458215686896,0.47634825997351193,4.168217210505594,2022-02-17-17-19-16,335.7718722820282,4.2,0.577,19.27
4.168301845389879,0.017564176830430676,0.47658335826845005,4.168232146073557,2022-02-17-17-19-17,336.1763586997986,4.2,0.577,19.27
4.1679732628955515,0.015099880293783239,0.4767009074159036,4.16824044361125,2022-02-17-17-19-17,336.61018323898315,4.2,0.577,19.27
4.168794719134203,0.015099880293783239,0.47619152777687673,4.168250400656555,2022-02-17-17-19-17,336.99865651130676,4.2,0.577,19.27
4.168466136637609,0.0164141717799074,0.4757801057606741,4.168265336224454,2022-02-17-17-19-18,337.4035835266113,4.2,0.577,19.27
4.168959010383066,0.01822132257365789,0.4752119515478395,4.1682686552395785,2022-02-17-17-19-18,337.82046008110046,4.2,0.577,19.27
4.168466136637609,0.015592739601056723,0.4747613464825704,4.168288569330144,2022-02-17-17-19-19,338.2256348133087,4.2,0.577,19.27
4.168794719134203,0.015592739601056723,0.4748005295317297,4.168308483420686,2022-02-17-17-19-19,338.62564611434937,4.2,0.576,19.27
4.168137554142526,0.01805703613784617,0.47431074141713336,4.168310142928231,2022-02-17-17-19-19,339.02926659584045,4.2,0.575,19.27
4.168301845389879,0.01805703613784617,0.4742323753188149,4.168321759481108,2022-02-17-17-19-20,339.43156909942627,4.2,0.575,19.27
4.168630427885717,0.02084990554710486,0.474643797335095,4.168330057018865,2022-02-17-17-19-20,339.83753848075867,4.2,0.575,19.27
4.168794719134203,0.014935593858031476,0.47386013635190566,4.168341673571723,2022-02-17-17-19-21,340.27811789512634,4.2,0.575,19.27
4.168301845389879,0.013621302372124389,0.47291974317199614,4.1683449925868175,2022-02-17-17-19-21,340.71310925483704,4.2,0.575,19.27
4.168794719134203,0.019864186931959276,0.47276301097533385,4.1683549496321355,2022-02-17-17-19-21,341.13329696655273,4.2,0.575,19.27
4.168959010383066,0.016907031087255376,0.4724691381065978,4.168371544707644,2022-02-17-17-19-22,341.5562732219696,4.2,0.574,19.27
4.168630427885717,0.017071317523044388,0.4726062787786633,4.168383161260492,2022-02-17-17-19-22,341.97676396369934,4.2,0.574,19.27
4.168301845389879,0.017235603958836596,0.4726846448768571,4.1683914587982285,2022-02-17-17-19-23,342.4324026107788,4.2,0.574,19.27
4.168794719134203,0.017399890394632023,0.4726846448768791,4.168408053873738,2022-02-17-17-19-23,342.8699276447296,4.2,0.574,19.27
4.168301845389879,0.017564176830430676,0.4729393346964103,4.168409713381294,2022-02-17-17-19-24,343.30554246902466,4.2,0.573,19.27
4.1691233016323075,0.017564176830430676,0.4724887296310177,4.168432946487114,2022-02-17-17-19-24,343.724800825119,4.2,0.573,19.27
4.168301845389879,0.012142724450699546,0.47162670254959826,4.168436265502224,2022-02-17-17-19-24,344.14659452438354,4.2,0.573,19.27
4.168794719134203,0.016578458215686896,0.47158751950047223,4.1684429035324575,2022-02-17-17-19-25,344.5559391975403,4.2,0.573,19.27
4.168466136637609,0.020192759803660504,0.47133282968096635,4.168457839100392,2022-02-17-17-19-25,345.01139998435974,4.2,0.572,19.27
4.1691233016323075,0.014278448115054347,0.47072549241900646,4.168476093683485,2022-02-17-17-19-26,345.4349892139435,4.2,0.572,19.27
4.168466136637609,0.017071317523044388,0.4700985636325102,4.168474434175944,2022-02-17-17-19-26,345.85593128204346,4.2,0.572,19.27
4.168794719134203,0.017399890394632023,0.4700397890587382,4.168487710236415,2022-02-17-17-19-27,346.2934536933899,4.2,0.572,19.27
4.168959010383066,0.015428453165295848,0.46974591619006445,4.168500986296838,2022-02-17-17-19-27,346.72922110557556,4.2,0.571,19.27
4.168630427885717,0.0164141717799074,0.46907980435432367,4.168505964819497,2022-02-17-17-19-28,347.1505069732666,4.2,0.571,19.27
4.1692875928819255,0.015757026036820665,0.4690993958789008,4.16852255989509,2022-02-17-17-19-28,347.5785369873047,4.2,0.571,19.27
4.168794719134203,0.016907031087255376,0.4684724670924022,4.168525878910207,2022-02-17-17-19-28,347.9957826137543,4.2,0.571,19.27
4.168794719134203,0.018878468316937968,0.4687467484365495,4.168534176447994,2022-02-17-17-19-29,348.4346613883972,4.2,0.571,19.27
4.168630427885717,0.01592131247258769,0.46810022812533436,4.168547452508454,2022-02-17-17-19-29,348.87308073043823,4.2,0.571,19.27
4.168959010383066,0.019864186931959276,0.4678847213549371,4.16856404758404,2022-02-17-17-19-30,349.278568983078,4.2,0.57,19.27
4.168959010383066,0.01394987524358353,0.46782594678122685,4.168590599704988,2022-02-17-17-19-30,349.7149374485016,4.2,0.57,19.27
4.1691233016323075,0.016249885344131042,0.4676104400108433,4.168603875765494,2022-02-17-17-19-30,350.10971117019653,4.2,0.57,19.27
4.168630427885717,0.0164141717799074,0.46727738409281894,4.168607194780592,2022-02-17-17-19-31,350.46792483329773,4.2,0.569,19.27
4.168794719134203,0.015757026036820665,0.46692473665038325,4.16861217330327,2022-02-17-17-19-31,350.8617842197418,4.2,0.569,19.27
4.168794719134203,0.0164141717799074,0.4661998502410105,4.168623789856144,2022-02-17-17-19-32,351.28051352500916,4.2,0.569,19.27
4.168630427885717,0.014607020986536955,0.46608230109347887,4.168627108871254,2022-02-17-17-19-32,351.68659353256226,4.2,0.569,19.27
4.168959010383066,0.016578458215686896,0.46571006212630656,4.168637065916627,2022-02-17-17-19-32,352.0937898159027,4.2,0.569,19.27
4.168794719134203,0.010007000786810442,0.4644953876027404,4.168645363454429,2022-02-17-17-19-33,352.5030245780945,4.2,0.568,19.27
4.168794719134203,0.0164141717799074,0.4639272333898432,4.168658639514901,2022-02-17-17-19-33,352.91074419021606,4.2,0.568,19.27
4.168959010383066,0.014771307422282718,0.46367254357031856,4.1686669370527145,2022-02-17-17-19-34,353.318439245224,4.2,0.568,19.27
4.169451884131922,0.019042754752766358,0.46375090966867855,4.168683532128346,2022-02-17-17-19-34,353.72210907936096,4.2,0.568,19.27
4.169780466633049,0.014935593858031476,0.4634570367999841,4.168703446219163,2022-02-17-17-19-34,354.1291217803955,4.2,0.568,19.27
4.168466136637609,0.016907031087255376,0.4636333605211069,4.168706765234281,2022-02-17-17-19-35,354.531614780426,4.2,0.567,19.27
4.169616175382297,0.01805703613784617,0.4643582469305724,4.168729998340161,2022-02-17-17-19-35,354.9367952346802,4.2,0.567,19.27
4.1692875928819255,0.017728463266232578,0.4645737537008761,4.168743274400675,2022-02-17-17-19-36,355.3435311317444,4.2,0.567,19.27
4.1691233016323075,0.019042754752766358,0.4652986401102787,4.16875157193851,2022-02-17-17-19-36,355.7506399154663,4.2,0.566,19.27
