Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.178323612193099,0.00524269415349359,0.30652892502779916,4.178051452917752,2022-02-17-14-27-08,259.66443634033203,4.2,0.4,19.27
4.178980777278552,0.004749834846707303,0.3065876996014672,4.178064728980031,2022-02-17-14-27-08,260.0720491409302,4.2,0.399,19.27
4.178487903463894,0.0022855383130498293,0.3068227978961213,4.1780846430733956,2022-02-17-14-27-09,260.5065109729767,4.2,0.399,19.27
4.177995029652644,0.0035998297976117064,0.30607831996303086,4.178094600120118,2022-02-17-14-27-09,260.9247522354126,4.2,0.399,19.27
4.178980777278552,0.004256975539939813,0.30648974197870793,4.178116173721299,2022-02-17-14-27-09,261.3287932872772,4.2,0.399,19.27
4.178323612193099,0.002614111184178803,0.3057844470947587,4.178127790275747,2022-02-17-14-27-10,261.75085163116455,4.2,0.398,19.27
4.178323612193099,0.003106970490886523,0.30513792678438884,4.178139406830162,2022-02-17-14-27-10,262.15402030944824,4.2,0.398,19.27
4.178159320922681,0.0035998297976117064,0.3047460962933789,4.178141066337937,2022-02-17-14-27-11,262.5598449707031,4.2,0.398,19.27
4.178652194735068,0.0008069603930601181,0.3041975336058983,4.1781477043690725,2022-02-17-14-27-11,262.96354937553406,4.2,0.398,19.27
4.177995029652644,0.003764116233190718,0.30455018104783854,4.178149363876846,2022-02-17-14-27-12,263.3826777935028,4.2,0.398,19.27
4.178487903463894,0.00458554841111607,0.30443263190055053,4.178160980431298,2022-02-17-14-27-12,263.7882516384125,4.2,0.397,19.27
4.178323612193099,0.004749834846707303,0.30458936409696746,4.1781759160013126,2022-02-17-14-27-12,264.2117877006531,4.2,0.397,19.27
4.178323612193099,0.0016283925708141592,0.30441304037602274,4.178187532555753,2022-02-17-14-27-13,264.61719822883606,4.2,0.397,19.27
4.178159320922681,0.002778397619746128,0.3044326319006071,4.178192511079088,2022-02-17-14-27-13,265.05146837234497,4.2,0.397,19.27
4.178652194735068,0.0017926790063703263,0.3043934488514999,4.178204127633557,2022-02-17-14-27-14,265.4535069465637,4.2,0.397,19.27
4.178323612193099,0.0009712468286074034,0.30402120988496917,4.178217403695821,2022-02-17-14-27-14,265.82529759407043,4.2,0.396,19.27
4.178487903463894,0.0011355332641564304,0.30421712513048493,4.178230679758059,2022-02-17-14-27-14,266.19763588905334,4.2,0.396,19.27
4.178159320922681,0.0034355433620346792,0.30423671665504143,4.178240636804716,2022-02-17-14-27-15,266.6064658164978,4.2,0.396,19.27
4.17881648600662,0.0008069603930601181,0.3040408014095181,4.178250593851405,2022-02-17-14-27-15,266.9821605682373,4.2,0.396,19.27
4.17881648600662,0.0017926790063703263,0.3046089556215835,4.178270507944765,2022-02-17-14-27-16,267.3852159976959,4.2,0.396,19.27
4.178652194735068,-0.0005073310912569913,0.30388406921314814,4.178277145975901,2022-02-17-14-27-16,267.7923698425293,4.2,0.396,19.27
4.17881648600662,0.0012998196997072269,0.30386447768859604,4.178295400561533,2022-02-17-14-27-16,268.1973879337311,4.2,0.395,19.27
4.178980777278552,0.00524269415349359,0.3042563081796722,4.178315314654924,2022-02-17-14-27-17,268.6038520336151,4.2,0.395,19.27
4.178652194735068,-0.0011644768333763274,0.3036489709185531,4.178331909732744,2022-02-17-14-27-17,269.0099301338196,4.2,0.395,19.27
4.178652194735068,0.004914121282300624,0.30376652006588545,4.178336888256102,2022-02-17-14-27-18,269.41749930381775,4.2,0.395,19.27
4.17881648600662,0.0035998297976117064,0.3042367166551607,4.178345185795031,2022-02-17-14-27-18,269.82058548927307,4.2,0.394,19.27
4.178487903463894,0.0016283925708141592,0.303844886164115,4.1783601213650465,2022-02-17-14-27-18,270.2256624698639,4.2,0.394,19.27
4.178487903463894,0.002778397619746128,0.30407998445869255,4.178373397427284,2022-02-17-14-27-19,270.663414478302,4.2,0.393,19.27
4.179145068550862,-0.0008359039623198304,0.303903660737738,4.178391652012946,2022-02-17-14-27-19,271.0682556629181,4.2,0.393,19.27
4.178652194735068,0.0016283925708141592,0.3027477607890689,4.178396630536304,2022-02-17-14-27-20,271.48728919029236,4.2,0.393,19.27
4.178487903463894,-0.0018216225754707806,0.3021208320034314,4.178406587582985,2022-02-17-14-27-20,271.92436265945435,4.2,0.394,19.27
4.178980777278552,-0.00017875822018769555,0.3013959455949392,4.178418204137508,2022-02-17-14-27-20,272.32962107658386,4.2,0.393,19.27
4.178652194735068,0.00392840266877173,0.30204246590519745,4.178424842168645,2022-02-17-14-27-21,272.76562690734863,4.2,0.392,19.27
4.178487903463894,0.002121251877488149,0.302042465905149,4.178429820691991,2022-02-17-14-27-21,273.1710114479065,4.2,0.392,19.27
4.178652194735068,0.0004783875219707412,0.3016702269386423,4.178429820691998,2022-02-17-14-27-22,273.5756311416626,4.2,0.392,19.27
4.178980777278552,0.0032712569264596245,0.30202287438059233,4.178436458723164,2022-02-17-14-27-22,273.9806854724884,4.2,0.392,19.27
4.178652194735068,0.003106970490886523,0.30188573370870836,4.1784430967543305,2022-02-17-14-27-23,274.3903088569641,4.2,0.392,19.27
4.178323612193099,0.0001498146508881748,0.301826959134998,4.178446415769902,2022-02-17-14-27-23,274.80893635749817,4.2,0.392,19.27
4.178652194735068,0.0034355433620346792,0.3014547201684529,4.178458032324411,2022-02-17-14-27-23,275.21198296546936,4.2,0.391,19.27
4.17881648600662,0.0012998196997072269,0.2999657643021744,4.17846964887893,2022-02-17-14-27-24,275.6015520095825,4.2,0.391,19.27
4.178487903463894,0.0009712468286074034,0.29982862363031104,4.178472967894474,2022-02-17-14-27-24,275.9909899234772,4.2,0.391,19.27
4.17881648600662,0.002614111184178803,0.2992996524673976,4.178489562972314,2022-02-17-14-27-25,276.4102294445038,4.2,0.391,19.27
4.178980777278552,0.0004783875219707412,0.29875108977988757,4.178504498542383,2022-02-17-14-27-25,276.8118827342987,4.2,0.391,19.27
4.178980777278552,-0.001000190397848863,0.29833966776431387,4.178512796081329,2022-02-17-14-27-25,277.23323154449463,4.2,0.39,19.27
4.17881648600662,0.000642673957514571,0.29763437288035516,4.1785277316513785,2022-02-17-14-27-26,277.63869881629944,4.2,0.39,19.27
4.178159320922681,0.000642673957514571,0.29669397970170625,4.178527731651386,2022-02-17-14-27-26,278.0748174190521,4.2,0.39,19.27
4.179145068550862,0.0008069603930601181,0.2959690932932191,4.17854432672927,2022-02-17-14-27-27,278.4774925708771,4.2,0.389,19.27
4.179145068550862,0.0017926790063703263,0.296341332259695,4.1785592622994185,2022-02-17-14-27-27,278.8822195529938,4.2,0.389,19.27
4.178652194735068,0.0022855383130498293,0.29575358652308675,4.178562581314978,2022-02-17-14-27-27,279.28480672836304,4.2,0.389,19.27
4.178652194735068,0.003764116233190718,0.29504829163908974,4.178570878853945,2022-02-17-14-27-28,279.7090048789978,4.2,0.389,19.27
4.17881648600662,-1.447178465059304e-05,0.29387280016589196,4.178579176392882,2022-02-17-14-27-28,280.1442620754242,4.2,0.389,19.27
4.178980777278552,0.0016283925708141592,0.2932262798555796,4.178580835900679,2022-02-17-14-27-29,280.5504779815674,4.2,0.389,19.27
4.178652194735068,0.003764116233190718,0.29371606796941546,4.178584154916269,2022-02-17-14-27-29,280.97030758857727,4.2,0.389,19.27
4.178980777278552,0.0016283925708141592,0.29267771716808094,4.178595771470787,2022-02-17-14-27-30,281.38912558555603,4.2,0.388,19.27
4.17881648600662,0.0003141010864286149,0.29257975954531235,4.178595771470785,2022-02-17-14-27-30,281.7909412384033,4.2,0.388,19.27
4.17881648600662,0.0011355332641564304,0.29210956295606144,4.1786090475331195,2022-02-17-14-27-30,282.1935729980469,4.2,0.388,19.27
4.178980777278552,0.002942684055315361,0.2925797595452875,4.178625642611013,2022-02-17-14-27-31,282.61249709129333,4.2,0.388,19.27
4.178652194735068,0.002942684055315361,0.29254057649617254,4.178643897196641,2022-02-17-14-27-31,283.0320224761963,4.2,0.388,19.27
4.178652194735068,0.0016283925708141592,0.29234466125063496,4.178652194735609,2022-02-17-14-27-32,283.4391942024231,4.2,0.387,19.27
4.179145068550862,0.0022855383130498293,0.29275608326625824,4.178673768336907,2022-02-17-14-27-32,283.8747684955597,4.2,0.387,19.27
4.179145068550862,0.0011355332641564304,0.29246221039792775,4.1786787468602995,2022-02-17-14-27-32,284.27971935272217,4.2,0.387,19.27
4.178980777278552,0.0022855383130498293,0.29160018331740106,4.178698660953859,2022-02-17-14-27-33,284.68321895599365,4.2,0.386,19.27
4.179145068550862,0.005078407717896048,0.2925209849713788,4.178715256031793,2022-02-17-14-27-33,285.0902807712555,4.2,0.386,19.27
4.17930935982355,0.0022855383130498293,0.2923838442995063,4.178735170125314,2022-02-17-14-27-34,285.49586486816406,4.2,0.386,19.27
4.179145068550862,0.0009712468286074034,0.292089971431223,4.178741808156502,2022-02-17-14-27-34,285.91758966445923,4.2,0.385,19.27
4.179145068550862,0.0009712468286074034,0.2917373239892014,4.1787550842188494,2022-02-17-14-27-34,286.3264682292938,4.2,0.385,19.27
4.178980777278552,0.0011355332641564304,0.29161977484189,4.17876172225002,2022-02-17-14-27-35,286.7598488330841,4.2,0.385,19.27
4.179145068550862,0.0008069603930601181,0.2905030579423875,4.178776657820138,2022-02-17-14-27-35,287.1638741493225,4.2,0.385,19.27
4.17930935982355,0.0032712569264596245,0.2906989731878926,4.178788274374723,2022-02-17-14-27-36,287.5829041004181,4.2,0.385,19.27
4.179145068550862,0.004092689104354754,0.291051620629852,4.17879657191369,2022-02-17-14-27-36,288.00449800491333,4.2,0.385,19.27
4.1796379423700625,0.002614111184178803,0.2915414087436544,4.178811507483911,2022-02-17-14-27-37,288.4252254962921,4.2,0.384,19.27
4.1796379423700625,-0.0008359039623198304,0.29103202910531256,4.178826443054117,2022-02-17-14-27-37,288.8614468574524,4.2,0.384,19.27
4.1796379423700625,-0.0003430446557231605,0.2900132698285473,4.178834740593138,2022-02-17-14-27-37,289.26847648620605,4.2,0.384,19.27
4.179145068550862,0.003106970490886523,0.29020918507401355,4.178849676163302,2022-02-17-14-27-38,289.672306060791,4.2,0.384,19.27
4.178980777278552,0.0011355332641564304,0.2893667495181785,4.178867930749068,2022-02-17-14-27-38,290.0906140804291,4.2,0.384,19.27
4.178980777278552,0.00392840266877173,0.2896802139110069,4.178874568780258,2022-02-17-14-27-39,290.49419355392456,4.2,0.384,19.27
4.178980777278552,-0.0003430446557231605,0.2890336936008443,4.178882866319221,2022-02-17-14-27-39,290.89940214157104,4.2,0.383,19.27
4.17930935982355,0.003764116233190718,0.2896214393374284,4.178902780412842,2022-02-17-14-27-39,291.30645394325256,4.2,0.383,19.27
4.179473651096616,0.002121251877488149,0.2902679596476064,4.17891605647525,2022-02-17-14-27-40,291.71059942245483,4.2,0.382,19.27
4.17930935982355,0.0016283925708141592,0.2898761291564956,4.178934311061028,2022-02-17-14-27-40,292.11445665359497,4.2,0.382,19.27
4.179145068550862,0.0012998196997072269,0.2902679596475002,4.178949246631215,2022-02-17-14-27-41,292.51822543144226,4.2,0.382,19.27
4.179473651096616,0.002942684055315361,0.2903071426965897,4.178965841709185,2022-02-17-14-27-41,292.925904750824,4.2,0.382,19.27
4.17930935982355,0.002778397619746128,0.28938634104265987,4.1789724797403816,2022-02-17-14-27-42,293.3748986721039,4.2,0.382,19.27
4.178980777278552,0.002121251877488149,0.28956266476364995,4.178990734326126,2022-02-17-14-27-42,293.7813997268677,4.2,0.382,19.27
4.179802233643887,0.0032712569264596245,0.28997408677926634,4.1790123079275325,2022-02-17-14-27-42,294.1848874092102,4.2,0.382,19.27
4.179145068550862,-0.0016573361399494467,0.2891512427480985,4.179015626943135,2022-02-17-14-27-43,294.5906810760498,4.2,0.382,19.27
4.1796379423700625,0.002614111184178803,0.28828921566776405,4.17903222202115,2022-02-17-14-27-43,294.99675464630127,4.2,0.381,19.27
4.179473651096616,0.002121251877488149,0.2884263563396265,4.179047157591329,2022-02-17-14-27-44,295.4185633659363,4.2,0.381,19.27
4.1796379423700625,0.0032712569264596245,0.288720229207899,4.179057114638147,2022-02-17-14-27-44,295.82446479797363,4.2,0.381,19.27
4.1796379423700625,0.0008069603930601181,0.2889749190270957,4.179077028731753,2022-02-17-14-27-44,296.2451937198639,4.2,0.381,19.27
4.179145068550862,0.002778397619746128,0.2892100173217247,4.179093623809752,2022-02-17-14-27-45,296.64841985702515,4.2,0.38,19.27
4.179802233643887,-0.0028073411885678745,0.28836758176605,4.1791135379033895,2022-02-17-14-27-45,297.08480954170227,4.2,0.38,19.27
4.179802233643887,-0.003135914059588827,0.2877798360295654,4.179131792489205,2022-02-17-14-27-46,297.48931980133057,4.2,0.38,19.27
4.179473651096616,-0.0008359039623198304,0.2875251462104296,4.179145068551626,2022-02-17-14-27-46,297.89920449256897,4.2,0.379,19.27
4.1796379423700625,0.004092689104354754,0.2879365682260498,4.179163323137469,2022-02-17-14-27-46,298.31414675712585,4.2,0.379,19.27
4.179473651096616,0.000642673957514571,0.28779942755420007,4.179183237231044,2022-02-17-14-27-47,298.71602511405945,4.2,0.379,19.27
4.17930935982355,0.0008069603930601181,0.28727045639131166,4.179189875262275,2022-02-17-14-27-47,299.1222620010376,4.2,0.379,19.27
4.17930935982355,0.002121251877488149,0.28777983602970025,4.179199832309105,2022-02-17-14-27-48,299.5273916721344,4.2,0.378,19.27
4.1796379423700625,0.0008069603930601181,0.287329230965021,4.1792131083715365,2022-02-17-14-27-48,299.946896314621,4.2,0.378,19.27
4.1796379423700625,-0.0003430446557231605,0.28683944285120916,4.179228043941735,2022-02-17-14-27-49,300.3501899242401,4.2,0.379,19.27
4.179473651096616,0.0004783875219707412,0.2867806682775416,4.179238000988553,2022-02-17-14-27-49,300.78605222702026,4.2,0.378,19.27
4.1796379423700625,0.005406980589093268,0.28678066827760385,4.179249617543207,2022-02-17-14-27-49,301.2073218822479,4.2,0.378,19.27
4.17930935982355,-0.00017875822018769555,0.28660434455660044,4.179264553113429,2022-02-17-14-27-50,301.62615942955017,4.2,0.378,19.27
4.1796379423700625,0.0014641061352597962,0.2860949649182364,4.17927948868368,2022-02-17-14-27-50,302.04936480522156,4.2,0.377,19.27
4.1796379423700625,0.0001498146508881748,0.28566395137817147,4.179292764746132,2022-02-17-14-27-51,302.45216035842896,4.2,0.377,19.27
4.1796379423700625,-0.0018216225754707806,0.2850174310679901,4.179301062285156,2022-02-17-14-27-51,302.8890461921692,4.2,0.377,19.27
4.179802233643887,-0.002643054753055294,0.2846256005770199,4.1793143383476155,2022-02-17-14-27-51,303.29457330703735,4.2,0.377,19.27
4.180130816192672,-0.0003430446557231605,0.2844688683806147,4.179329273917895,2022-02-17-14-27-52,303.69998931884766,4.2,0.376,19.27
4.1796379423700625,0.002942684055315361,0.28431213618415563,4.179339230964713,2022-02-17-14-27-52,304.1065366268158,4.2,0.376,19.27
4.1796379423700625,0.004092689104354754,0.28458641752790936,4.179354166534934,2022-02-17-14-27-53,304.5111668109894,4.2,0.376,19.27
4.1796379423700625,-0.002643054753055294,0.2838419395949729,4.179355826042739,2022-02-17-14-27-53,304.91837763786316,4.2,0.376,19.27
4.179473651096616,-0.0016573361399494467,0.28294072946562304,4.17936578308958,2022-02-17-14-27-53,305.3222031593323,4.2,0.376,19.27
4.1796379423700625,0.003764116233190718,0.2827839972691731,4.179372421120811,2022-02-17-14-27-54,305.7288579940796,4.2,0.376,19.27
4.1796379423700625,0.0022855383130498293,0.2830582786129119,4.179382378167659,2022-02-17-14-27-54,306.1469159126282,4.2,0.375,19.27
4.1796379423700625,0.0014641061352597962,0.282372575253646,4.1793939947223135,2022-02-17-14-27-55,306.5959725379944,4.2,0.375,19.27
4.179473651096616,0.0001498146508881748,0.2818631956153575,4.179410589800382,2022-02-17-14-27-55,306.99833035469055,4.2,0.375,19.27
4.179473651096616,-0.003464486930604263,0.2815105481734793,4.17942386586282,2022-02-17-14-27-56,307.404381275177,4.2,0.375,19.27
4.1796379423700625,-0.0003430446557231605,0.280903210912326,4.179430503894052,2022-02-17-14-27-56,307.82331895828247,4.2,0.375,19.27
4.179473651096616,0.0012998196997072269,0.28055056347038604,4.179440460940885,2022-02-17-14-27-56,308.2287893295288,4.2,0.374,19.27
4.179473651096616,-0.003135914059588827,0.2792575228499997,4.1794504179877565,2022-02-17-14-27-57,308.63325238227844,4.2,0.374,19.27
4.179802233643887,-0.0036287733661099567,0.2785326364416597,4.179455396511187,2022-02-17-14-27-57,309.02220129966736,4.2,0.374,19.27
4.179966524918091,-0.00017875822018769555,0.2785522279662073,4.179465353558036,2022-02-17-14-27-58,309.42950534820557,4.2,0.374,19.27
4.179802233643887,0.0001498146508881748,0.27845427034344267,4.179467013065852,2022-02-17-14-27-58,309.8336932659149,4.2,0.373,19.27
4.179145068550862,-1.447178465059304e-05,0.2774942856404752,4.179465353558039,2022-02-17-14-27-58,310.252916097641,4.2,0.373,19.27
4.179802233643887,0.0022855383130498293,0.27755306021413295,4.1794753106048885,2022-02-17-14-27-59,310.6745262145996,4.2,0.373,19.27
4.179802233643887,-0.001000190397848863,0.2775726517386496,4.179490246175144,2022-02-17-14-27-59,311.092960357666,4.2,0.373,19.27
4.179966524918091,-0.0011644768333763274,0.27712204667394874,4.179505181745481,2022-02-17-14-28-00,311.50021147727966,4.2,0.373,19.27
4.179802233643887,-0.003957346237117354,0.27588778062727626,4.179513479284547,2022-02-17-14-28-00,311.90321493148804,4.2,0.372,19.27
4.179802233643887,0.0003141010864286149,0.2755547247098913,4.179525095839279,2022-02-17-14-28-00,312.3096375465393,4.2,0.372,19.27
4.1796379423700625,0.0001498146508881748,0.27482983830147434,4.179530074362712,2022-02-17-14-28-01,312.7147014141083,4.2,0.372,19.27
4.1796379423700625,-0.0011644768333763274,0.2743204586631692,4.17954335042522,2022-02-17-14-28-01,313.1202037334442,4.2,0.372,19.27
4.180130816192672,0.003764116233190718,0.27479065525237417,4.179558285995518,2022-02-17-14-28-02,313.5254373550415,4.2,0.372,19.27
4.179802233643887,0.0008069603930601181,0.27414413494212814,4.1795665835345845,2022-02-17-14-28-02,313.93147706985474,4.2,0.371,19.27
4.179473651096616,0.0016283925708141592,0.27330169938641496,4.179571562058,2022-02-17-14-28-02,314.336065530777,4.2,0.371,19.27
4.180130816192672,-0.001000190397848863,0.2730470095672517,4.179583178612708,2022-02-17-14-28-03,314.7404055595398,4.2,0.371,19.27
4.179966524918091,-0.0018216225754707806,0.27306660109180125,4.179598114183029,2022-02-17-14-28-03,315.1445951461792,4.2,0.371,19.27
4.179802233643887,-0.0006716175267892088,0.2728315027971864,4.179608071229908,2022-02-17-14-28-04,315.5809714794159,4.2,0.37,19.27
