Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
4.15351563463886,-0.029586030169008043,-0.12642417585522425,4.1605608436354125,4.265338595239596e-05,2022-03-02-15-28-49,428.8266251087189,0.0,0.0,18.97
4.153351343425436,-0.030243175910933867,-0.12567969792244077,4.160560743118917,4.271457599714137e-05,2022-03-02-15-28-50,429.85296177864075,0.0,0.0,18.88
4.1540085082813905,-0.03369319105634672,-0.12499399456332591,4.160560642743182,4.277582555478148e-05,2022-03-02-15-28-51,430.89072155952454,0.0,0.0,18.97
4.153844217066838,-0.037143206202367746,-0.1250723606615648,4.160560543688953,4.283710983226967e-05,2022-03-02-15-28-52,431.9488854408264,0.0,0.0,18.97
4.1540085082813905,-0.03451462323391048,-0.125287867431576,4.160560451826587,4.289839426574406e-05,2022-03-02-15-28-53,433.01013803482056,0.0,0.0,18.88
4.15351563463886,-0.03418605036288073,-0.1256796979225435,4.160560349536425,4.295972487738162e-05,2022-03-02-15-28-54,434.05366706848145,0.0,0.0,19.07
4.15351563463886,-0.03188604026582521,-0.12489603694069124,4.160560252079471,4.3021083859815813e-05,2022-03-02-15-28-55,435.1197109222412,0.0,0.0,18.88
4.153679925852661,-0.034021763927367984,-0.12515072675979172,4.160560157100663,4.3082458274971714e-05,2022-03-02-15-28-56,436.1667673587799,0.0,0.0,19.07
4.153679925852661,-0.02975031660448795,-0.12462175559707915,4.160560056414561,4.3143865233529114e-05,2022-03-02-15-28-57,437.2732152938843,0.0,0.0,18.88
4.15351563463886,-0.03188604026582521,-0.12399482681158921,4.160559959372757,4.3205278620995704e-05,2022-03-02-15-28-58,438.3574249744415,0.0,0.0,18.88
4.153679925852661,-0.03254318600781497,-0.1239752352870344,4.160559863632869,4.32666976362656e-05,2022-03-02-15-28-59,439.40774178504944,0.0,0.0,18.88
4.15351563463886,-0.03385747749185666,-0.12338748955061069,4.1605597657023266,4.332812805696933e-05,2022-03-02-15-29-00,440.49893498420715,0.0,0.0,18.88
4.153022760999717,-0.035007482540466046,-0.12374013699243279,4.160559650608885,4.338958409561523e-05,2022-03-02-15-29-01,441.5643036365509,0.0,0.0,18.88
4.15351563463886,-0.03599320115361803,-0.12485685389158328,4.16055955177474,4.345108298491153e-05,2022-03-02-15-29-03,442.64303040504456,0.0,0.0,18.88
4.15351563463886,-0.03287175887881745,-0.12493521998978996,4.160559455397189,4.3512602760457614e-05,2022-03-02-15-29-04,443.7061138153076,0.0,0.0,18.97
4.153844217066838,-0.03122889452385491,-0.12397523528696415,4.160559357996731,4.357415550119514e-05,2022-03-02-15-29-05,444.8182852268219,0.0,0.0,18.88
4.154501381927309,-0.02843602512067614,-0.12356381327152709,4.160559268817298,4.363570132696912e-05,2022-03-02-15-29-06,445.89806938171387,0.0,0.0,18.88
4.153844217066838,-0.033364618185330985,-0.12289770143695183,4.160559173997736,4.369724602245891e-05,2022-03-02-15-29-07,446.98401927948,0.0,0.0,18.88
4.153351343425436,-0.03188604026582521,-0.12305443363330683,4.1605590758572575,4.375881141164072e-05,2022-03-02-15-29-08,448.0828905105591,0.0,0.0,18.97
4.15351563463886,-0.03517176897598755,-0.1230152505842246,4.160558975552402,4.3820422286047985e-05,2022-03-02-15-29-09,449.222660779953,0.0,0.0,18.88
4.1540085082813905,-0.03648606046021523,-0.12330912345245174,4.160558879980882,4.388205831977283e-05,2022-03-02-15-29-10,450.3245131969452,0.0,0.0,18.97
4.152694178575502,-0.0322146131368176,-0.12370095394343382,4.160558773076432,4.394374732171148e-05,2022-03-02-15-29-11,451.42726016044617,0.0,0.0,19.07
4.153679925852661,-0.02975031660448795,-0.12372054546799242,4.160558676627367,4.4005475384480875e-05,2022-03-02-15-29-12,452.50605964660645,0.0,0.0,18.88
4.1540085082813905,-0.03369319105634672,-0.1236225878452392,4.160558578022725,4.40672414591911e-05,2022-03-02-15-29-14,453.5960102081299,0.0,0.0,18.88
4.15351563463886,-0.03287175887881745,-0.12346585564884857,4.1605584829850715,4.4129009666619715e-05,2022-03-02-15-29-15,454.6934368610382,0.0,0.0,18.88
4.153844217066838,-0.028764597991623363,-0.12244709637244863,4.160558385796008,4.41908076966607e-05,2022-03-02-15-29-16,455.8081634044647,0.0,0.0,18.88
4.153844217066838,-0.032378899572315656,-0.12248627942153763,4.160558289880961,4.425262198424051e-05,2022-03-02-15-29-17,456.92990374565125,0.0,0.0,18.88
4.15351563463886,-0.03550034184703509,-0.12254505399518302,4.160558189549299,4.431447052522607e-05,2022-03-02-15-29-19,458.7665102481842,0.0,0.0,18.88
4.153844217066838,-0.03155746739483769,-0.12236873027427086,4.160558091627135,4.43763523212605e-05,2022-03-02-15-29-20,459.86367535591125,0.0,0.0,18.88
4.152858469787422,-0.03418605036288073,-0.12160466081696028,4.160557985902709,4.443828512743484e-05,2022-03-02-15-29-21,460.953373670578,0.0,0.0,18.88
4.153844217066838,-0.0322146131368176,-0.1208014083104369,4.160557888250618,4.450026158016232e-05,2022-03-02-15-29-22,462.08515524864197,0.0,0.0,18.68
4.153187052212388,-0.036321774024681217,-0.12158506929230736,4.160557788473123,4.456226196922903e-05,2022-03-02-15-29-23,463.23148345947266,0.0,0.0,18.88
4.15351563463886,-0.033200331749825146,-0.12197689978320883,4.160557688831272,4.4624303977854435e-05,2022-03-02-15-29-24,464.3525140285492,0.0,0.0,18.88
4.153351343425436,-0.03418605036288073,-0.12164384386592159,4.160557592712154,4.4686358749650164e-05,2022-03-02-15-29-25,465.45581316947937,0.0,0.0,18.97
4.15351563463886,-0.036978919766827115,-0.12225118112690134,4.160557494470494,4.4748443961760244e-05,2022-03-02-15-29-26,466.5889174938202,0.0,0.0,18.97
4.153022760999717,-0.035007482540466046,-0.12230995570054308,4.160557391864567,4.481057095200905e-05,2022-03-02-15-29-28,467.7379729747772,0.0,0.0,18.78
4.15351563463886,-0.0320503267013208,-0.12272137771600947,4.160557293891551,4.487273254706178e-05,2022-03-02-15-29-29,468.9176299571991,0.0,0.0,18.88
4.153351343425436,-0.03254318600781497,-0.12321116582964048,4.160557192686488,4.493493387526747e-05,2022-03-02-15-29-30,470.0303235054016,0.0,0.0,18.88
4.153351343425436,-0.03615748758914882,-0.12244709637234373,4.160557092740072,4.49971708650434e-05,2022-03-02-15-29-31,471.18904638290405,0.0,0.0,18.88
4.15351563463886,-0.03385747749185666,-0.12244709637234455,4.160556994048196,4.505943948825029e-05,2022-03-02-15-29-32,472.3295147418976,0.0,0.0,19.07
4.152858469787422,-0.030243175910933867,-0.12201608283234908,4.16055688990553,4.512175394698535e-05,2022-03-02-15-29-33,473.452041387558,0.0,0.0,18.88
4.153022760999717,-0.03287175887881745,-0.12254505399508625,4.1605567870197,4.518412224238081e-05,2022-03-02-15-29-35,474.6901128292084,0.0,0.0,19.07
4.152694178575502,-0.03303604531432063,-0.12285851838781031,4.1605566831603005,4.5246540228707716e-05,2022-03-02-15-29-36,476.0217807292938,0.0,0.0,18.88
4.153351343425436,-0.03139318095934572,-0.12221199807779576,4.160556587230103,4.530898275736066e-05,2022-03-02-15-29-37,477.18693590164185,0.0,0.0,18.97
4.153844217066838,-0.03648606046021523,-0.12278015228966593,4.160556491427431,4.5371445940331757e-05,2022-03-02-15-29-38,478.3169701099396,0.0,0.0,18.97
4.153679925852661,-0.03139318095934572,-0.12305443363332061,4.1605563957549085,4.543391695978017e-05,2022-03-02-15-29-39,479.4937369823456,0.0,0.0,18.88
4.152858469787422,-0.035007482540466046,-0.12283892686326875,4.160556293563741,4.5496418924270734e-05,2022-03-02-15-29-41,480.64437198638916,0.0,0.0,18.97
4.152858469787422,-0.032707472443315566,-0.12303484210872534,4.160556192617367,4.555895982139576e-05,2022-03-02-15-29-42,481.83900690078735,0.0,0.0,19.07
4.153022760999717,-0.03369319105634672,-0.12303484210872233,4.16055609180608,4.562154161944719e-05,2022-03-02-15-29-43,483.5195209980011,0.0,0.0,18.78
4.153187052212388,-0.033364618185330985,-0.12319157430509245,4.16055599112949,4.568416330631894e-05,2022-03-02-15-29-45,484.94291973114014,0.0,0.0,18.97
4.153187052212388,-0.033200331749825146,-0.12342667259960154,4.1605558927931545,4.574680912740271e-05,2022-03-02-15-29-46,486.2086765766144,0.0,0.0,19.07
4.153351343425436,-0.033200331749825146,-0.12434747425323726,4.160555796790166,4.580946938119428e-05,2022-03-02-15-29-47,487.39138674736023,0.0,0.0,18.88
4.153187052212388,-0.036650346895750884,-0.12528786743152548,4.160555696517729,4.587216088218804e-05,2022-03-02-15-29-49,488.65915274620056,0.0,0.0,18.88
4.153679925852661,-0.034021763927367984,-0.1251507267596514,4.1605556029662605,4.593485928804841e-05,2022-03-02-15-29-50,490.29605293273926,0.0,0.0,18.97
4.152694178575502,-0.03369319105634672,-0.12446502340047767,4.16055550186694,4.599757846415539e-05,2022-03-02-15-29-52,491.8483073711395,0.0,0.0,18.97
4.15351563463886,-0.0322146131368176,-0.12470012169500205,4.160555401993985,4.6060343773203876e-05,2022-03-02-15-29-53,493.3991916179657,0.0,0.0,18.88
4.153351343425436,-0.03172175383033085,-0.1243474742531931,4.160555303348543,4.612313094625461e-05,2022-03-02-15-29-55,494.912966966629,0.0,0.0,18.88
4.15252988736396,-0.0320503267013208,-0.12432788272864093,4.160555198283701,4.618596230585012e-05,2022-03-02-15-29-56,496.30197525024414,0.0,0.0,18.97
4.152694178575502,-0.03467890966942753,-0.12532705048048803,4.160555094448551,4.624884093788117e-05,2022-03-02-15-29-58,497.64987230300903,0.0,0.0,18.97
4.152858469787422,-0.03172175383033085,-0.12522909285775088,4.160554994018757,4.6311741091128614e-05,2022-03-02-15-29-59,499.0662477016449,0.0,0.0,18.68
4.152365596152793,-0.03451462323391048,-0.12560133182413272,4.160554889371978,4.6374673420096644e-05,2022-03-02-15-30-01,500.71416330337524,0.0,0.0,18.97
4.152858469787422,-0.032707472443315566,-0.12530745895594186,4.160554785947986,4.643764846610939e-05,2022-03-02-15-30-02,502.23875308036804,0.0,0.0,18.78
4.153187052212388,-0.028764597991623363,-0.12422992510590464,4.160554685914627,4.650064522233178e-05,2022-03-02-15-30-04,503.6941361427307,0.0,0.0,18.88
4.15252988736396,-0.032378899572315656,-0.12346585564854724,4.160554569867287,4.6563664502151e-05,2022-03-02-15-30-05,505.2622127532959,0.0,0.0,18.97
4.153187052212388,-0.030407462346417953,-0.12295647601036941,4.160554465749522,4.6626746906983206e-05,2022-03-02-15-30-07,506.7534148693085,0.0,0.0,18.97
4.153187052212388,-0.036650346895750884,-0.12336789802584926,4.160554369334713,4.668984024324614e-05,2022-03-02-15-30-08,508.27700209617615,0.0,0.0,18.97
4.152694178575502,-0.0320503267013208,-0.12374013699218106,4.160554266572042,4.6752969218161826e-05,2022-03-02-15-30-10,509.8282856941223,0.0,0.0,18.88
4.152694178575502,-0.03467890966942753,-0.12405360138492669,4.160554161788177,4.6816152638493784e-05,2022-03-02-15-30-11,511.4026575088501,0.0,0.0,18.97
4.153351343425436,-0.03615748758914882,-0.12466093864588249,4.16055406467501,4.6879361289840706e-05,2022-03-02-15-30-13,512.9909875392914,0.0,0.0,18.78
4.153022760999717,-0.036321774024681217,-0.12444543187590222,4.16055396661509,4.69425830971521e-05,2022-03-02-15-30-15,514.6678855419159,0.0,0.0,18.97
4.152858469787422,-0.03484319610494605,-0.12360299632033402,4.1605538643889055,4.700584249113304e-05,2022-03-02-15-30-16,516.1506822109222,0.0,0.0,18.88
4.152858469787422,-0.031064608088365267,-0.1236421793694419,4.160553764440928,4.7069130153092486e-05,2022-03-02-15-30-19,518.9292483329773,0.0,0.0,18.88
4.152365596152793,-0.037307492637910056,-0.12468053017043136,4.16055365927027,4.713246469994335e-05,2022-03-02-15-30-20,520.1640055179596,0.0,0.0,18.78
4.153022760999717,-0.03188604026582521,-0.1244454318758773,4.160553555303381,4.7195859000814515e-05,2022-03-02-15-30-21,521.4405908584595,0.0,0.0,18.88
4.15252988736396,-0.036321774024681217,-0.12450420644954632,4.1605534493373435,4.7259303634386415e-05,2022-03-02-15-30-23,522.716828584671,0.0,0.0,19.07
4.152365596152793,-0.03303604531432063,-0.12489603694042013,4.160553346709972,4.7322786513530694e-05,2022-03-02-15-30-24,523.9807829856873,0.0,0.0,18.88
4.152694178575502,-0.032707472443315566,-0.12509195218587987,4.160553241018,4.7386331492429294e-05,2022-03-02-15-30-25,525.311644077301,0.0,0.0,18.97
4.15252988736396,-0.0378003519445473,-0.12513113523502678,4.160553137591673,4.744991820903147e-05,2022-03-02-15-30-26,526.5843212604523,0.0,0.0,18.88
4.152858469787422,-0.03385747749185666,-0.12548378267684482,4.16055303536036,4.75135484380402e-05,2022-03-02-15-30-28,527.9013211727142,0.0,0.0,18.88
4.153351343425436,-0.032707472443315566,-0.1257580640205131,4.160552938565599,4.7577196596277705e-05,2022-03-02-15-30-29,529.1893923282623,0.0,0.0,18.97
4.152694178575502,-0.03878607055786941,-0.1262478521342587,4.160552837658709,4.764086463193933e-05,2022-03-02-15-30-30,530.4237236976624,0.0,0.0,18.88
4.152858469787422,-0.032378899572315656,-0.12587561316784437,4.16055273370537,4.770458167090636e-05,2022-03-02-15-30-32,531.6589226722717,0.0,0.0,18.97
4.152858469787422,-0.03435033679839488,-0.12630662670785106,4.160552635171811,4.776831685672814e-05,2022-03-02-15-30-33,532.8819708824158,0.0,0.0,18.88
4.152201304942003,-0.03122889452385491,-0.12626744365878798,4.160552530432506,4.783209106066901e-05,2022-03-02-15-30-34,534.119959115982,0.0,0.0,18.97
4.15252988736396,-0.033364618185330985,-0.1255425572505285,4.160552427935234,4.789590874573602e-05,2022-03-02-15-30-35,535.3786339759827,0.0,0.0,18.97
4.15252988736396,-0.03418605036288073,-0.1252682759068598,4.160552325569349,4.795976356034212e-05,2022-03-02-15-30-37,536.6348795890808,0.0,0.0,18.88
4.152365596152793,-0.029093170862574333,-0.12495481151416057,4.160552220179721,4.802366801316607e-05,2022-03-02-15-30-38,537.9351592063904,0.0,0.0,19.07
4.15252988736396,-0.034021763927367984,-0.1258560216432601,4.1605521128233285,4.808763716259299e-05,2022-03-02-15-30-39,539.2243120670319,0.0,0.0,18.97
4.152201304942003,-0.033364618185330985,-0.12558174029958358,4.160552007703534,4.815165118309169e-05,2022-03-02-15-30-40,540.4972376823425,0.0,0.0,19.07
4.152365596152793,-0.03303604531432063,-0.12493521998956876,4.1605519037649055,4.821571176739016e-05,2022-03-02-15-30-42,541.8177890777588,0.0,0.0,18.97
4.152201304942003,-0.03303604531432063,-0.12497440303863605,4.160551797866368,4.8279823248057354e-05,2022-03-02-15-30-43,543.1251037120819,0.0,0.0,18.88
4.15252988736396,-0.03484319610494605,-0.1253466420050274,4.160551695236482,4.8343976656858524e-05,2022-03-02-15-30-44,544.3958644866943,0.0,0.0,18.97
4.152694178575502,-0.03533605541151056,-0.12601275383960228,4.160551592736338,4.840816840455948e-05,2022-03-02-15-30-46,545.7040858268738,0.0,0.0,19.07
4.15187272252155,-0.03418605036288073,-0.12648295042871463,4.160551485157238,4.847240812626113e-05,2022-03-02-15-30-47,546.991450548172,0.0,0.0,18.88
4.152201304942003,-0.032707472443315566,-0.12620866908505482,4.16055137771316,4.8536713251814324e-05,2022-03-02-15-30-48,548.3069441318512,0.0,0.0,18.97
4.152694178575502,-0.03254318600781497,-0.1261303029868802,4.160551274562341,4.8601064291952436e-05,2022-03-02-15-30-49,549.5677371025085,0.0,0.0,19.07
4.152858469787422,-0.03303604531432063,-0.1258168385941261,4.160551169464186,4.866546551330904e-05,2022-03-02-15-30-51,550.845370054245,0.0,0.0,18.97
4.153022760999717,-0.029586030169008043,-0.12511154371049862,4.160551068646796,4.872989502652772e-05,2022-03-02-15-30-52,552.1343398094177,0.0,0.0,18.97
4.152365596152793,-0.03090032165287676,-0.12452379797413124,4.160550965887332,4.879434939438634e-05,2022-03-02-15-30-53,553.4145483970642,0.0,0.0,18.88
4.152858469787422,-0.030407462346417953,-0.12374013699232801,4.160550866359073,4.885883040979677e-05,2022-03-02-15-30-55,554.7731306552887,0.0,0.0,18.97
4.152201304942003,-0.03435033679839488,-0.12374013699232449,4.160550762825504,4.892333984728667e-05,2022-03-02-15-30-56,556.1501598358154,0.0,0.0,18.97
4.152201304942003,-0.03418605036288073,-0.12352463022228412,4.160550663549757,4.8987866537641254e-05,2022-03-02-15-30-57,557.5900964736938,0.0,0.0,19.07
4.152365596152793,-0.039607502735688256,-0.12413196748334704,4.1605505623366446,4.90524226304799e-05,2022-03-02-15-30-59,558.9765748977661,0.0,0.0,18.78
4.152365596152793,-0.03369319105634672,-0.12444543187609643,4.160550461250272,4.911700472055635e-05,2022-03-02-15-31-00,560.5810515880585,0.0,0.0,18.88
4.15187272252155,-0.03467890966942753,-0.12468053017066445,4.160550352067533,4.9181645356220316e-05,2022-03-02-15-31-02,562.1006214618683,0.0,0.0,18.88
4.152694178575502,-0.03287175887881745,-0.12546419115251925,4.1605502502056835,4.924632813299602e-05,2022-03-02-15-31-03,563.4782257080078,0.0,0.0,18.88
4.152037013731588,-0.03172175383033085,-0.12558174029980124,4.160550144371424,4.9311049573852276e-05,2022-03-02-15-31-05,564.8368766307831,0.0,0.0,18.88
4.152201304942003,-0.033364618185330985,-0.1254837826770517,4.160550039692675,4.937581642186824e-05,2022-03-02-15-31-06,566.2331464290619,0.0,0.0,19.07
4.152201304942003,-0.03303604531432063,-0.12477848779339547,4.160549935144302,4.944062355484065e-05,2022-03-02-15-31-08,567.6528651714325,0.0,0.0,18.88
4.151708431311889,-0.03073603521738938,-0.12473930474431542,4.160549827662682,4.9505467877601504e-05,2022-03-02-15-31-09,569.0678763389587,0.0,0.0,19.07
4.152037013731588,-0.037143206202367746,-0.12489603694074505,4.160549724394974,4.957033929840721e-05,2022-03-02-15-31-10,570.5547654628754,0.0,0.0,18.88
4.152365596152793,-0.03303604531432063,-0.12538582505445708,4.160549623292393,4.963522692679763e-05,2022-03-02-15-31-12,572.0324306488037,0.0,0.0,19.07
4.15187272252155,-0.03467890966942753,-0.12611071146262653,4.1605495182454,4.970013758595955e-05,2022-03-02-15-31-13,573.5140674114227,0.0,0.0,18.78
4.152365596152793,-0.030078889475450843,-0.12581683859445753,4.160549401252684,4.976508215635251e-05,2022-03-02-15-31-15,575.0685017108917,0.0,0.0,18.97
4.152037013731588,-0.03139318095934572,-0.12564051487353609,4.160549294417392,4.9830071960256685e-05,2022-03-02-15-31-16,576.535971403122,0.0,0.0,18.97
4.15187272252155,-0.032378899572315656,-0.12591479621716664,4.160549190756992,4.989509518889795e-05,2022-03-02-15-31-18,578.0643954277039,0.0,0.0,18.97
4.151708431311889,-0.0322146131368176,-0.12620866908538209,4.160549086212058,4.996015597908027e-05,2022-03-02-15-31-20,579.635018825531,0.0,0.0,18.88
4.15187272252155,-0.03369319105634672,-0.12556214877540617,4.160548978760314,5.0025273332320403e-05,2022-03-02-15-31-23,583.3648946285248,0.0,0.0,18.88
4.151708431311889,-0.03615748758914882,-0.1261498945118082,4.160548871441298,5.009044128021898e-05,2022-03-02-15-31-25,585.5228626728058,0.0,0.0,18.68
4.151708431311889,-0.035828914718088814,-0.12636540128180682,4.160548765263271,5.01556563841042e-05,2022-03-02-15-31-27,587.1101546287537,0.0,0.0,18.88
4.152037013731588,-0.034021763927367984,-0.1264633589045546,4.160548661230048,5.022091277199263e-05,2022-03-02-15-31-29,588.6715304851532,0.0,0.0,18.78
4.15187272252155,-0.035007482540466046,-0.12660049957636335,4.160548557324898,5.0286202168525396e-05,2022-03-02-15-31-30,590.2304983139038,0.0,0.0,18.97
4.152037013731588,-0.033364618185330985,-0.12558174029990632,4.160548453546284,5.0351528648890505e-05,2022-03-02-15-31-32,591.7167830467224,0.0,0.0,18.97
4.1513798488936935,-0.034021763927367984,-0.1260323453644632,4.160548342867439,5.041691338450936e-05,2022-03-02-15-31-33,593.2133271694183,0.0,0.0,18.88
4.152365596152793,-0.03517176897598755,-0.12618907756082898,4.160548240343934,5.048234070760641e-05,2022-03-02-15-31-35,595.1819734573364,0.0,0.0,18.88
4.1513798488936935,-0.03369319105634672,-0.12609111993810135,4.160548127931332,5.054782920871272e-05,2022-03-02-15-31-37,597.0484569072723,0.0,0.0,18.88
4.151708431311889,-0.03566462828256118,-0.12654172500268202,4.16054801965669,5.061337785442767e-05,2022-03-02-15-31-39,598.6948175430298,0.0,0.0,18.97
4.15187272252155,-0.03172175383033085,-0.12583643011894885,4.1605479135117855,5.067897349861704e-05,2022-03-02-15-31-40,600.3751921653748,0.0,0.0,18.97
4.15187272252155,-0.0322146131368176,-0.1252878674316283,4.1605478084938925,5.074460795870792e-05,2022-03-02-15-31-42,602.1100189685822,0.0,0.0,18.88
4.15187272252155,-0.035828914718088814,-0.12573847249621514,4.160547703603384,5.0810280368510644e-05,2022-03-02-15-31-44,603.9032344818115,0.0,0.0,18.88
4.151708431311889,-0.037307492637910056,-0.12618907756079947,4.160547598840641,5.08759874627718e-05,2022-03-02-15-31-46,605.816202878952,0.0,0.0,18.88
4.152037013731588,-0.033200331749825146,-0.1262870351835292,4.1605474932089885,5.094174041291585e-05,2022-03-02-15-31-48,607.7191796302795,0.0,0.0,18.97
4.152037013731588,-0.030407462346417953,-0.12558174029985805,4.1605473916781905,5.1007514354290484e-05,2022-03-02-15-31-50,610.0860226154327,0.0,0.0,18.97
4.15187272252155,-0.03073603521738938,-0.12575806402077747,4.160547286302165,5.10733252811873e-05,2022-03-02-15-31-52,612.3866605758667,0.0,0.0,18.97
4.1513798488936935,-0.03369319105634672,-0.12593438774170393,4.160547177091451,5.1139186649672415e-05,2022-03-02-15-31-55,614.7250430583954,0.0,0.0,18.97
4.15187272252155,-0.03122889452385491,-0.12536623352987047,4.160547074938364,5.120507849477414e-05,2022-03-02-15-31-57,616.8835163116455,0.0,0.0,18.88
4.151544140102604,-0.035828914718088814,-0.12599316231531874,4.16054696697833,5.127101662575301e-05,2022-03-02-15-31-59,619.1305603981018,0.0,0.0,19.07
4.151544140102604,-0.030571748781903114,-0.12558174029986258,4.160546859147959,5.1337004866858835e-05,2022-03-02-15-32-01,621.4509372711182,0.0,0.0,18.97
4.151708431311889,-0.03467890966942753,-0.1262086690853311,4.160546749474159,5.1403054087362304e-05,2022-03-02-15-32-04,623.7396202087402,0.0,0.0,18.88
4.150886975269222,-0.03566462828256118,-0.1268160063462881,4.1605466359949705,5.146916798597508e-05,2022-03-02-15-32-06,626.0536322593689,0.0,0.0,18.88
4.1513798488936935,-0.036978919766827115,-0.12695314701816443,4.160546527568752,5.153534082661697e-05,2022-03-02-15-32-08,628.4193027019501,0.0,0.0,18.68
4.151544140102604,-0.03435033679839488,-0.1266004995763316,4.16054642123678,5.1601557551218135e-05,2022-03-02-15-32-11,631.0610415935516,0.0,0.0,18.97
4.151708431311889,-0.03615748758914882,-0.12675723177272108,4.160546314049804,5.166782195136987e-05,2022-03-02-15-32-13,633.4307594299316,0.0,0.0,19.07
4.1513798488936935,-0.03566462828256118,-0.12624785213452044,4.160546205031427,5.173413544897524e-05,2022-03-02-15-32-17,636.7673361301422,0.0,0.0,18.88
4.1513798488936935,-0.030078889475450843,-0.12587561316817386,4.16054609908014,5.1800487815339195e-05,2022-03-02-15-32-20,640.1834273338318,0.0,0.0,18.88
4.151051266477003,-0.03369319105634672,-0.12595397926635846,4.1605459864106615,5.186690606566736e-05,2022-03-02-15-32-23,643.4875645637512,0.0,0.0,18.78
4.15187272252155,-0.03385747749185666,-0.1266200911009537,4.160545882663045,5.1933363685050634e-05,2022-03-02-15-32-32,651.7936761379242,0.0,0.0,18.97
4.1513798488936935,-0.03517176897598755,-0.12763885037733502,4.16054577416234,5.199986444852308e-05,2022-03-02-15-33-32,712.0272312164307,0.0,0.0,18.78
4.150558392854789,-0.03517176897598755,-0.12844210288370486,4.160545657997728,5.206643975748115e-05,2022-03-02-15-34-46,785.6594607830048,0.0,0.0,18.97
4.149572645620512,-0.034021763927367984,-0.1287751588009728,4.1605455293214595,5.213314601283097e-05,2022-03-02-15-36-10,870.5418772697449,0.0,0.0,18.97
4.14858689839977,-0.032378899572315656,-0.12830496221186394,4.160545389135301,5.220003678629799e-05,2022-03-02-15-37-28,947.7646496295929,0.0,0.0,18.97
4.148422607197628,-0.03517176897598755,-0.1284616944082504,4.160545246202447,5.226713538493041e-05,2022-03-02-15-38-47,1026.8635468482971,0.0,0.0,18.88
4.1474368599926725,-0.03484319610494605,-0.1275408927544327,4.16054509374331,5.233447402697475e-05,2022-03-02-15-39-34,1073.7088124752045,0.0,0.0,18.88
4.147272568793162,-0.033200331749825146,-0.12771721647538029,4.1605449395270755,5.240207095438491e-05,2022-03-02-15-40-17,1117.0575263500214,0.0,0.0,18.97
4.146615403998877,-0.03484319610494605,-0.12765844190173173,4.1605447787218885,5.246994877903943e-05,2022-03-02-15-40-46,1145.6580686569214,0.0,0.0,18.78
4.1467796951968845,-0.03517176897598755,-0.12785435714720358,4.160544617138805,5.253812082589112e-05,2022-03-02-15-41-48,1208.196712255478,0.0,0.0,18.97
4.145958239210603,-0.03566462828256118,-0.12854006050634834,4.1605444480261555,5.260660707661991e-05,2022-03-02-15-42-56,1275.6067011356354,0.0,0.0,18.97
4.145465365623342,-0.035007482540466046,-0.1292845384391036,4.160544272364661,5.267544086167288e-05,2022-03-02-15-43-48,1328.3083608150482,0.0,0.0,18.97
4.1461225304071085,-0.03303604531432063,-0.1291082147181857,4.160544097869781,5.2744630426523825e-05,2022-03-02-15-44-41,1380.8567328453064,0.0,0.0,18.97
4.144479618458961,-0.03418605036288073,-0.13000942484729114,4.160543912042187,5.2814190729209376e-05,2022-03-02-15-45-27,1427.1066727638245,0.0,0.0,18.97
