Vcell, time, current, Vsupply, Csupply, temperature
4.198860023981193,7957.7046983242035,-0.35262957058689265,4.20,0.010,24.53
4.199024315299425,7958.962295293808,-0.4540764444817581,4.20,0.010,24.43
4.1995171892564045,7960.225855350494,-0.3873350800757913,4.20,0.010,24.43
4.199024315299425,7961.481693983078,-0.32860267940278043,4.20,0.011,24.63
4.199188606618038,7962.744376897812,-0.33127233397877903,4.20,0.010,24.53
4.198860023981193,7964.008177518845,-0.35262957058689265,4.20,0.011,24.43
4.198860023981193,7965.20064663887,-0.4060226621087988,4.20,0.010,24.53
4.199352897937031,7966.4566349983215,-0.36864749804317404,4.20,0.009,24.63
4.199352897937031,7967.6480457782745,-0.46742471736387964,4.20,0.009,24.33
4.199188606618038,7968.896537780762,-0.42471024414227876,4.20,0.010,24.33
4.199188606618038,7970.156682014465,-0.36330818889105765,4.20,0.010,24.43
4.199188606618038,7971.41820192337,-0.3125847519468363,4.20,0.010,24.23
4.198860023981193,7972.608416080475,-0.37665646177139606,4.20,0.010,24.63
4.199188606618038,7973.864287137985,-0.4113619712611698,4.20,0.010,24.53
4.1995171892564045,7975.12766456604,-0.3045757882188839,4.20,0.010,24.43
4.199024315299425,7976.320115327835,-0.4113619712611698,4.20,0.010,24.53
4.1986957326633405,7977.57794380188,-0.36864749804317404,4.20,0.009,24.43
4.199681480576158,7978.841110229492,-0.3339419885547806,4.20,0.009,24.23
4.1995171892564045,7980.104453086853,-0.35796887973896463,4.20,0.009,24.33
4.199024315299425,7981.369580507278,-0.2965668244909361,4.20,0.009,24.43
4.198860023981193,7982.628690242767,-0.32326337025079105,4.20,0.010,24.53
4.198860023981193,7983.891360759735,-0.3846654254996812,4.20,0.009,24.63
4.198860023981193,7985.155325889587,-0.28054889703502744,4.20,0.010,24.43
4.198860023981193,7986.33144569397,-0.3606385343150083,4.20,0.010,24.53
4.199352897937031,7987.5931124687195,-0.43805851702367116,4.20,0.009,24.43
4.199024315299425,7988.856504678726,-0.4060226621087988,4.20,0.009,24.23
4.199352897937031,7990.119614124298,-0.29122751533896984,4.20,0.010,24.33
4.199188606618038,7991.382404565811,-0.2965668244909361,4.20,0.010,24.43
4.199352897937031,7992.643229722977,-0.35262957058689265,4.20,0.010,24.53
4.1986957326633405,7993.90647315979,-0.3419509522828049,4.20,0.009,24.53
4.198860023981193,7995.173486709595,-0.36597784346711276,4.20,0.009,24.43
4.198860023981193,7996.436294794083,-0.41937093498980277,4.20,0.010,24.43
4.198860023981193,7997.698633670807,-0.3392812977067932,4.20,0.010,24.33
4.1995171892564045,7998.958612680435,-0.3179240610988103,4.20,0.009,24.53
4.198860023981193,8000.218387842178,-0.37665646177139606,4.20,0.009,24.63
4.198860023981193,8001.480184078217,-0.2538523512750205,4.20,0.009,24.53
4.199024315299425,8002.745452642441,-0.32860267940278043,4.20,0.009,24.63
4.199352897937031,8004.003430604935,-0.3606385343150083,4.20,0.009,24.53
4.199024315299425,8005.191317558289,-0.3713171526192414,4.20,0.010,24.23
4.198860023981193,8006.451975822449,-0.3846654254996812,4.20,0.009,24.53
4.198531441345869,8007.719561338425,-0.36597784346711276,4.20,0.009,24.43
4.198860023981193,8008.983956575394,-0.3072454427948672,4.20,0.009,24.53
4.198531441345869,8010.24339723587,-0.36330818889105765,4.20,0.009,24.43
4.1995171892564045,8011.508234500885,-0.32593302482678455,4.20,0.009,24.63
4.198860023981193,8012.767981052399,-0.3072454427948672,4.20,0.010,24.53
4.1986957326633405,8014.029912233353,-0.3606385343150083,4.20,0.010,24.43
4.199024315299425,8015.295630931854,-0.3472902614348401,4.20,0.009,24.43
4.199024315299425,8016.553345918655,-0.42471024414227876,4.20,0.010,24.53
4.1995171892564045,8017.815899610519,-0.355299225162926,4.20,0.009,24.43
4.199352897937031,8019.076236248016,-0.355299225162926,4.20,0.009,24.53
4.199352897937031,8020.341584920883,-0.30991509737085127,4.20,0.009,24.33
4.198860023981193,8021.600903272629,-0.3152544065228225,4.20,0.009,24.43
4.1986957326633405,8022.861313819885,-0.39000473465190943,4.20,0.009,24.53
4.199024315299425,8024.111857414246,-0.3072454427948672,4.20,0.009,24.53
4.199024315299425,8025.371614933014,-0.4514067899053767,4.20,0.009,24.33
4.198860023981193,8026.641613960266,-0.3179240610988103,4.20,0.009,24.63
4.199352897937031,8027.893194675446,-0.3072454427948672,4.20,0.009,24.43
4.198860023981193,8029.159492731094,-0.3392812977067932,4.20,0.010,24.63
4.199024315299425,8030.417957305908,-0.3339419885547806,4.20,0.010,24.53
4.199352897937031,8031.682666301727,-0.36597784346711276,4.20,0.010,24.53
4.199188606618038,8032.948628425598,-0.32860267940278043,4.20,0.010,24.53
4.199681480576158,8034.205897569656,-0.3606385343150083,4.20,0.009,24.43
4.199024315299425,8035.470636606216,-0.41937093498980277,4.20,0.009,24.53
4.198860023981193,8036.738287687302,-0.3713171526192414,4.20,0.009,24.33
4.199024315299425,8037.998127222061,-0.36597784346711276,4.20,0.008,24.53
4.198531441345869,8039.250521183014,-0.2992364790669185,4.20,0.009,24.53
4.199188606618038,8040.515006303787,-0.37398680719531535,4.20,0.010,24.53
4.199024315299425,8041.770131826401,-0.34995991601086407,4.20,0.009,24.43
4.199024315299425,8043.034294605255,-0.36597784346711276,4.20,0.009,24.63
4.199024315299425,8044.297132968903,-0.3819957709235787,4.20,0.009,24.53
4.199188606618038,8045.561033964157,-0.3819957709235787,4.20,0.008,24.63
4.199352897937031,8046.823596954346,-0.3125847519468363,4.20,0.009,24.43
4.199024315299425,8048.08457159996,-0.3873350800757913,4.20,0.009,24.43
4.1986957326633405,8049.347307443619,-0.30991509737085127,4.20,0.009,24.63
4.199024315299425,8050.604473114014,-0.36330818889105765,4.20,0.009,24.53
4.199024315299425,8051.872352600098,-0.3366116431307853,4.20,0.009,24.43
4.198860023981193,8053.126197099686,-0.3366116431307853,4.20,0.009,24.33
4.199024315299425,8054.387575864792,-0.3072454427948672,4.20,0.009,24.43
4.198531441345869,8055.654935836792,-0.23516476924278706,4.20,0.009,24.53
4.198531441345869,8056.919175863266,-0.43004955329480005,4.20,0.010,24.63
4.198860023981193,8058.184289216995,-0.2885578607629859,4.20,0.009,24.53
4.199188606618038,8059.437995195389,-0.3472902614348401,4.20,0.009,24.53
4.198860023981193,8060.695628643036,-0.32593302482678455,4.20,0.010,24.63
4.199352897937031,8061.964054584503,-0.39000473465190943,4.20,0.009,24.53
4.200010063216808,8063.228975772858,-0.3713171526192414,4.20,0.010,24.53
4.199188606618038,8064.493585109711,-0.32059371567479966,4.20,0.010,24.33
4.1995171892564045,8065.752498149872,-0.36864749804317404,4.20,0.010,24.53
4.1986957326633405,8067.015137434006,-0.2885578607629859,4.20,0.009,24.63
4.198860023981193,8068.275603055954,-0.28054889703502744,4.20,0.009,24.73
4.1986957326633405,8069.537500143051,-0.3419509522828049,4.20,0.009,24.43
4.1995171892564045,8070.795446395874,-0.41403162583737035,4.20,0.009,24.43
4.198860023981193,8071.985769748688,-0.3125847519468363,4.20,0.009,24.43
4.198860023981193,8073.2361805438995,-0.29389716991495324,4.20,0.009,24.43
4.199352897937031,8074.504562616348,-0.33127233397877903,4.20,0.009,24.63
4.199352897937031,8075.7644720077515,-0.3339419885547806,4.20,0.009,24.53
4.199352897937031,8077.023858785629,-0.37398680719531535,4.20,0.009,24.63
4.199352897937031,8078.278052568436,-0.4540764444817581,4.20,0.010,24.63
4.198860023981193,8079.544622182846,-0.34995991601086407,4.20,0.009,24.53
4.199188606618038,8080.800830364227,-0.2618613150030544,4.20,0.009,24.23
4.199024315299425,8082.066935300827,-0.2778792424590382,4.20,0.009,24.33
4.199188606618038,8083.330577850342,-0.32326337025079105,4.20,0.009,24.73
4.198367150028779,8084.586862564087,-0.3152544065228225,4.20,0.009,24.63
4.198860023981193,8085.8477466106415,-0.3846654254996812,4.20,0.008,24.53
4.1986957326633405,8087.115106582642,-0.36597784346711276,4.20,0.009,24.53
4.199024315299425,8088.377565860748,-0.47810333566984875,4.20,0.009,24.33
4.199188606618038,8089.636051893234,-0.3072454427948672,4.20,0.009,24.13
4.199352897937031,8090.900356769562,-0.27253993330705384,4.20,0.009,24.43
4.1995171892564045,8092.160396814346,-0.3152544065228225,4.20,0.009,24.53
4.1995171892564045,8093.4221913814545,-0.3846654254996812,4.20,0.009,24.73
4.198860023981193,8094.685856580734,-0.3179240610988103,4.20,0.009,24.63
4.1995171892564045,8095.951373577118,-0.36864749804317404,4.20,0.009,24.53
4.1995171892564045,8097.213979244232,-0.3819957709235787,4.20,0.009,24.13
4.199188606618038,8098.472581863403,-0.44873713532900905,4.20,0.009,24.33
4.199681480576158,8099.735676288605,-0.26453096957905875,4.20,0.009,24.43
4.198860023981193,8100.999408245087,-0.2778792424590382,4.20,0.009,24.33
4.199024315299425,8102.26265835762,-0.39267438922803577,4.20,0.009,24.53
4.199024315299425,8103.523241758347,-0.42471024414227876,4.20,0.009,24.53
4.199188606618038,8104.787698030472,-0.35262957058689265,4.20,0.009,24.53
4.198860023981193,8106.047681808472,-0.27520958788304717,4.20,0.010,24.43
4.198860023981193,8107.306097507477,-0.4060226621087988,4.20,0.009,24.33
4.199188606618038,8108.575229406357,-0.41403162583737035,4.20,0.010,24.43
4.199024315299425,8109.826135635376,-0.42204058956603535,4.20,0.009,24.53
4.198860023981193,8111.08829832077,-0.4060226621087988,4.20,0.009,24.53
4.199024315299425,8112.358640909195,-0.2965668244909361,4.20,0.009,24.63
4.198860023981193,8113.617285728455,-0.3366116431307853,4.20,0.009,24.53
4.1995171892564045,8114.885516881943,-0.4540764444817581,4.20,0.009,24.43
4.199188606618038,8116.143351554871,-0.3125847519468363,4.20,0.009,24.53
4.1986957326633405,8117.40648150444,-0.3366116431307853,4.20,0.009,24.43
4.198860023981193,8118.668945074081,-0.3446206068588204,4.20,0.009,24.43
4.199188606618038,8119.9280116558075,-0.41670128041358123,4.20,0.009,24.43
4.198860023981193,8121.1915555000305,-0.36330818889105765,4.20,0.009,24.63
4.198531441345869,8122.457588434219,-0.28588820618700106,4.20,0.009,24.53
4.198860023981193,8123.719660282135,-0.32860267940278043,4.20,0.009,24.63
4.199188606618038,8124.98738360405,-0.398013698380314,4.20,0.008,24.53
4.198860023981193,8126.238486766815,-0.3419509522828049,4.20,0.009,24.43
4.199188606618038,8127.494586229324,-0.42204058956603535,4.20,0.009,24.53
4.199681480576158,8128.76176071167,-0.43805851702367116,4.20,0.010,24.33
4.199024315299425,8130.03022146225,-0.32059371567479966,4.20,0.009,24.33
4.199352897937031,8131.293249130249,-0.4353888624473686,4.20,0.009,24.23
4.199352897937031,8132.55588054657,-0.32059371567479966,4.20,0.009,24.53
4.199188606618038,8133.821759223938,-0.3045757882188839,4.20,0.009,24.23
4.198860023981193,8135.0815625190735,-0.32059371567479966,4.20,0.009,24.43
4.199024315299425,8136.33363366127,-0.41403162583737035,4.20,0.009,24.43
4.199188606618038,8137.590000152588,-0.3793261163474838,4.20,0.009,24.63
4.199681480576158,8138.850240945816,-0.35262957058689265,4.20,0.009,24.53
4.199188606618038,8140.036184310913,-0.355299225162926,4.20,0.009,24.53
4.1986957326633405,8141.297072649002,-0.4060226621087988,4.20,0.009,24.83
4.1986957326633405,8142.554899930954,-0.36597784346711276,4.20,0.009,24.73
4.1986957326633405,8143.7453899383545,-0.41670128041358123,4.20,0.009,24.53
4.199024315299425,8145.007406711578,-0.36330818889105765,4.20,0.009,24.43
4.1986957326633405,8146.272902011871,-0.3392812977067932,4.20,0.008,24.13
4.198860023981193,8147.5404732227325,-0.35796887973896463,4.20,0.009,24.43
4.199352897937031,8148.798056125641,-0.36864749804317404,4.20,0.009,24.33
4.198860023981193,8150.062783718109,-0.32593302482678455,4.20,0.009,24.73
4.1986957326633405,8151.322821855545,-0.2992364790669185,4.20,0.009,24.63
4.199188606618038,8152.588130235672,-0.3873350800757913,4.20,0.008,24.63
4.199024315299425,8153.849228143692,-0.35262957058689265,4.20,0.009,24.63
4.199024315299425,8155.034121990204,-0.33127233397877903,4.20,0.009,24.63
4.198531441345869,8156.29456615448,-0.3125847519468363,4.20,0.009,24.43
4.199352897937031,8157.562784194946,-0.3366116431307853,4.20,0.009,24.43
4.199188606618038,8158.827255725861,-0.398013698380314,4.20,0.009,24.23
4.1986957326633405,8160.08699798584,-0.3125847519468363,4.20,0.009,24.63
4.199188606618038,8161.267951250076,-0.35262957058689265,4.20,0.009,24.63
4.199024315299425,8162.538108348846,-0.37398680719531535,4.20,0.009,24.43
4.199352897937031,8163.795678853989,-0.41937093498980277,4.20,0.009,24.53
4.199352897937031,8165.057404518127,-0.4113619712611698,4.20,0.009,24.53
4.199188606618038,8166.321788072586,-0.3125847519468363,4.20,0.009,24.43
4.199024315299425,8167.576474428177,-0.37398680719531535,4.20,0.009,24.33
4.198860023981193,8168.833372354507,-0.32860267940278043,4.20,0.009,24.63
4.1986957326633405,8170.099758863449,-0.40068335295646623,4.20,0.009,24.43
4.199188606618038,8171.365234613419,-0.34995991601086407,4.20,0.008,24.63
4.198860023981193,8172.6310613155365,-0.3392812977067932,4.20,0.008,24.33
4.199024315299425,8173.88870882988,-0.2965668244909361,4.20,0.009,24.53
4.1986957326633405,8175.148127794266,-0.36597784346711276,4.20,0.009,24.53
4.1995171892564045,8176.412836551666,-0.3819957709235787,4.20,0.009,24.53
4.199024315299425,8177.674695253372,-0.41937093498980277,4.20,0.009,24.73
4.199352897937031,8178.937586069107,-0.36330818889105765,4.20,0.009,24.53
4.198860023981193,8180.199669599533,-0.32059371567479966,4.20,0.009,24.53
4.199188606618038,8181.466166257858,-0.4540764444817581,4.20,0.009,24.43
4.199681480576158,8182.730044603348,-0.32593302482678455,4.20,0.009,24.43
4.198860023981193,8183.905376434326,-0.3419509522828049,4.20,0.009,24.43
4.198860023981193,8185.179203987122,-0.3179240610988103,4.20,0.009,24.43
4.199024315299425,8186.440083265305,-0.4086923166849793,4.20,0.008,24.53
4.1995171892564045,8187.699840784073,-0.4407281715999863,4.20,0.008,24.43
4.199352897937031,8188.968307733536,-0.3446206068588204,4.20,0.009,24.53
4.199024315299425,8190.227584123611,-0.28054889703502744,4.20,0.009,24.53
4.198860023981193,8191.4089868068695,-0.39000473465190943,4.20,0.009,24.53
4.1986957326633405,8192.595492601395,-0.3152544065228225,4.20,0.009,24.53
4.199188606618038,8193.857201099396,-0.3152544065228225,4.20,0.009,24.33
4.198860023981193,8195.126458883286,-0.36330818889105765,4.20,0.009,24.33
4.199188606618038,8196.387504816055,-0.44873713532900905,4.20,0.009,24.43
4.199352897937031,8197.653340101242,-0.33127233397877903,4.20,0.009,24.63
4.1995171892564045,8198.923032045364,-0.41403162583737035,4.20,0.009,24.53
4.199024315299425,8200.184052944183,-0.3472902614348401,4.20,0.009,24.43
4.1986957326633405,8201.447481155396,-0.3446206068588204,4.20,0.009,24.53
4.198531441345869,8202.707041025162,-0.398013698380314,4.20,0.009,24.13
4.198860023981193,8203.973503351212,-0.32059371567479966,4.20,0.009,24.53
4.199024315299425,8205.232273340225,-0.3606385343150083,4.20,0.009,24.53
4.199188606618038,8206.495737791061,-0.3873350800757913,4.20,0.009,24.53
4.1995171892564045,8207.748662948608,-0.39000473465190943,4.20,0.008,24.53
4.199188606618038,8209.01829957962,-0.3152544065228225,4.20,0.008,24.63
4.1986957326633405,8210.276993989944,-0.3392812977067932,4.20,0.009,24.43
4.198860023981193,8211.5306224823,-0.40068335295646623,4.20,0.008,24.63
4.199352897937031,8212.79662656784,-0.3339419885547806,4.20,0.009,24.53
4.199188606618038,8214.056904554367,-0.32059371567479966,4.20,0.009,24.63
4.199024315299425,8215.32058930397,-0.42204058956603535,4.20,0.009,24.53
4.1995171892564045,8216.581498384476,-0.2672006241550599,4.20,0.009,24.43
4.198860023981193,8217.84735250473,-0.3392812977067932,4.20,0.009,24.53
4.199352897937031,8219.109997987747,-0.41937093498980277,4.20,0.009,24.53
4.199352897937031,8220.371026039124,-0.41670128041358123,4.20,0.009,24.53
4.199681480576158,8221.642234325409,-0.28054889703502744,4.20,0.009,24.43
4.199024315299425,8222.90052318573,-0.2618613150030544,4.20,0.009,24.43
4.1995171892564045,8224.156114578247,-0.35796887973896463,4.20,0.009,24.53
4.199024315299425,8225.416376590729,-0.3152544065228225,4.20,0.009,24.63
4.199681480576158,8226.67882657051,-0.33127233397877903,4.20,0.009,24.53
4.199188606618038,8227.94290304184,-0.3873350800757913,4.20,0.009,24.63
4.199188606618038,8229.207129716873,-0.4353888624473686,4.20,0.009,24.63
4.198860023981193,8230.466392993927,-0.3392812977067932,4.20,0.009,24.83
4.199024315299425,8231.732594251633,-0.3606385343150083,4.20,0.009,24.53
4.198531441345869,8232.997433185577,-0.32593302482678455,4.20,0.009,24.73
4.1995171892564045,8234.25535941124,-0.39000473465190943,4.20,0.009,24.73
4.199188606618038,8235.440305948257,-0.35262957058689265,4.20,0.009,24.43
4.198860023981193,8236.703328609467,-0.3392812977067932,4.20,0.009,24.53
4.199024315299425,8237.972152471542,-0.3606385343150083,4.20,0.009,24.63
4.1986957326633405,8239.231696605682,-0.42204058956603535,4.20,0.009,24.43
4.1995171892564045,8240.49873161316,-0.32593302482678455,4.20,0.010,24.53
4.1986957326633405,8241.765583515167,-0.28054889703502744,4.20,0.008,24.53
4.198860023981193,8242.938668489456,-0.41403162583737035,4.20,0.009,24.43
4.199188606618038,8244.206609487534,-0.35262957058689265,4.20,0.009,24.53
4.199188606618038,8245.466017723083,-0.3953440438041705,4.20,0.009,24.43
4.199681480576158,8246.72923707962,-0.29122751533896984,4.20,0.009,24.63
4.199352897937031,8247.998005628586,-0.4060226621087988,4.20,0.009,24.63
4.1995171892564045,8249.193269491196,-0.39000473465190943,4.20,0.010,24.53
4.199681480576158,8250.46031498909,-0.37665646177139606,4.20,0.008,24.53
4.199188606618038,8251.644098043442,-0.3819957709235787,4.20,0.010,24.53
4.199188606618038,8252.907742977142,-0.40335300753262776,4.20,0.010,24.43
4.198860023981193,8254.167628288269,-0.2992364790669185,4.20,0.009,24.73
4.199352897937031,8255.43371129036,-0.32059371567479966,4.20,0.009,24.63
4.199188606618038,8256.702813863754,-0.3072454427948672,4.20,0.009,24.63
4.199024315299425,8257.971506595612,-0.3392812977067932,4.20,0.009,24.63
4.199024315299425,8259.233703613281,-0.26453096957905875,4.20,0.009,24.63
4.199024315299425,8260.487176656723,-0.29389716991495324,4.20,0.009,24.73
4.199024315299425,8261.751934051514,-0.32059371567479966,4.20,0.009,24.53
4.1995171892564045,8263.012669563293,-0.355299225162926,4.20,0.009,24.63
4.199352897937031,8264.997559070587,-0.4113619712611698,4.20,0.009,24.53
4.199188606618038,8266.171636343002,-0.30991509737085127,4.20,0.009,24.53
4.199024315299425,8267.673117160797,-0.41670128041358123,4.20,0.009,24.63
