Vcell, time, current, temperature
4.196067071629437,2932.751656770706,-0.006421642769514874,23.43
4.196231362941203,2933.518187046051,-0.009871657914473975,23.43
4.1967242368787865,2934.2802896499634,-0.0054359241565878555,23.53
4.196231362941203,2935.043313026428,-0.007571647817880764,23.53
4.196395654253351,2935.8113372325897,-0.00790022068883343,23.33
4.1967242368787865,2936.5695543289185,-0.01151452226908867,23.43
4.196559945565879,2937.3422503471375,-0.0033002004950972268,23.63
4.196395654253351,2938.104040145874,-0.0024787683175412946,23.63
4.197052819505743,2938.874229669571,-0.009050225737138689,23.53
4.196395654253351,2939.636286020279,-0.006257356334029823,23.43
4.196559945565879,2940.398411512375,-0.0008359039623198304,23.53
4.1967242368787865,2941.164997816086,-0.009871657914473975,23.53
4.196559945565879,2941.847869157791,-0.011843095140003673,23.43
4.1967242368787865,2942.5302023887634,-0.0052716377210960084,23.43
4.196559945565879,2943.2950961589813,-0.0067502156404817375,23.33
4.197052819505743,2943.984585046768,-0.003464486930604263,23.23
4.196559945565879,2944.7475821971893,-0.00609306989854368,23.63
4.196395654253351,2945.519500017166,-0.013157386623641208,23.53
4.1968885281920745,2946.2766621112823,-0.010035944349938666,23.33
4.1967242368787865,2947.04336476326,-0.013650245929997057,23.43
4.196231362941203,2947.8082163333893,-0.007407361382402975,23.43
4.196395654253351,2948.570053100586,-0.010857376527251082,23.53
4.196395654253351,2949.334080219269,-0.010364517220865791,23.43
4.196231362941203,2950.1015655994415,-0.005107351285602978,23.33
4.196231362941203,2950.8685550689697,-0.012993100188188327,23.33
4.196559945565879,2951.5474047660828,-0.0070787885114444,23.53
4.1967242368787865,2952.3143241405487,-0.008393079995255358,23.43
4.1959027803180495,2953.075390815735,-0.006585929204998838,23.33
4.196559945565879,2953.8427245616913,-0.013321673059093611,23.33
4.196395654253351,2954.60834813118,-0.0059287834630564265,23.53
4.1967242368787865,2955.3658537864685,-0.007571647817880764,23.43
4.196231362941203,2956.1333673000336,-0.012664527317281085,23.33
4.1967242368787865,2956.823633670807,-0.011185949398171177,23.33
4.197052819505743,2957.5006127357483,-0.0067502156404817375,23.53
4.196395654253351,2958.2683596611023,-0.007243074946924187,23.43
4.1967242368787865,2959.03213596344,-0.008228793559782305,23.23
4.1968885281920745,2959.7982552051544,-0.007407361382402975,23.43
4.196395654253351,2960.5621049404144,-0.00855736643072751,23.53
4.196559945565879,2961.3262922763824,-0.009871657914473975,23.33
4.1967242368787865,2962.0897476673126,-0.013321673059093611,23.33
4.196559945565879,2962.8549904823303,-0.010857376527251082,23.43
4.1967242368787865,2963.6138982772827,-0.00790022068883343,23.33
4.1967242368787865,2964.3810136318207,-0.007571647817880764,23.23
4.196231362941203,2965.060734272003,-0.009871657914473975,23.13
4.196559945565879,2965.8272700309753,-0.012335954446371783,23.23
4.1967242368787865,2966.5871987342834,-0.009871657914473975,23.23
4.1968885281920745,2967.3518991470337,-0.005107351285602978,23.23
4.196559945565879,2968.115159511566,-0.011843095140003673,23.23
4.196395654253351,2968.878298521042,-0.008721652866198772,23.23
4.1968885281920745,2969.6382796764374,-0.015293110284490943,23.23
4.196559945565879,2970.4033086299896,-0.004450205543618722,23.13
4.197052819505743,2971.1711010932922,-0.008885939301669157,23.13
4.196231362941203,2971.9322822093964,-0.014471678107248434,23.33
4.1968885281920745,2972.7017953395844,-0.010528803656328259,23.13
4.196395654253351,2973.4597194194794,-0.011350235833630245,23.03
4.1967242368787865,2974.2256541252136,-0.008228793559782305,23.03
4.1968885281920745,2974.9859051704407,-0.004943064850108751,23.33
4.1967242368787865,2975.7487835884094,-0.009050225737138689,23.13
4.196395654253351,2976.5081214904785,-0.010364517220865791,23.03
4.196559945565879,2977.2793550491333,-0.003464486930604263,23.13
4.196395654253351,2978.0471267700195,-0.010528803656328259,23.23
4.196395654253351,2978.7206041812897,-0.010200230785402598,23.23
4.1967242368787865,2979.4382293224335,-0.00855736643072751,23.13
4.1968885281920745,2980.1433238983154,-0.005107351285602978,23.13
4.196559945565879,2980.903828382492,-0.010200230785402598,23.13
4.197052819505743,2981.6711032390594,-0.007735934253357578,23.33
4.1967242368787865,2982.4326689243317,-0.010200230785402598,23.03
4.196559945565879,2983.147118806839,-0.013157386623641208,23.03
4.1967242368787865,2984.160659313202,-0.010857376527251082,23.03
4.1967242368787865,2984.9010269641876,-0.013157386623641208,23.33
4.196559945565879,2985.736027240753,-0.008721652866198772,23.23
4.1968885281920745,2986.446617126465,-0.01151452226908867,23.13
4.197052819505743,2987.1610720157623,-0.010693090091790022,23.13
4.1967242368787865,2987.864097595215,-0.008393079995255358,23.13
4.197052819505743,2988.5701653957367,-0.006421642769514874,23.03
4.197052819505743,2989.3368887901306,-0.005107351285602978,23.03
4.196395654253351,2990.1058859825134,-0.008064507124308336,23.13
4.1968885281920745,2990.866245508194,-0.012007381575460281,23.23
4.197217110819791,2991.5668234825134,-0.010364517220865791,23.03
4.196559945565879,2992.3334431648254,-0.006421642769514874,23.03
4.196395654253351,2993.0340898036957,-0.00609306989854368,23.13
4.1967242368787865,2993.7984812259674,-0.009871657914473975,23.13
4.1967242368787865,2994.560358762741,-0.010364517220865791,23.13
4.1968885281920745,2995.3209269046783,-0.00609306989854368,23.03
4.196559945565879,2996.0858550071716,-0.00855736643072751,23.13
4.197052819505743,2996.8504009246826,-0.0052716377210960084,23.13
4.197217110819791,2997.613095998764,-0.0070787885114444,23.23
4.1968885281920745,2998.3779950141907,-0.005600210592078526,23.13
4.1968885281920745,2999.0800428390503,-0.004778778414613306,23.13
4.197052819505743,2999.7836945056915,-0.00790022068883343,23.23
4.197217110819791,3000.5539989471436,-0.005600210592078526,23.23
4.1967242368787865,3001.2369492053986,-0.0036287733661099567,23.03
4.1967242368787865,3001.923577308655,-0.009871657914473975,23.23
4.1967242368787865,3002.689641714096,-0.010364517220865791,23.23
4.1967242368787865,3003.450744152069,-0.00790022068883343,23.23
4.1968885281920745,3004.2180964946747,-0.00609306989854368,23.13
4.1968885281920745,3004.9768307209015,-0.009050225737138689,23.33
4.197217110819791,3005.7372999191284,-0.014964537413594887,23.33
4.196559945565879,3006.495364665985,-0.009050225737138689,23.23
4.197052819505743,3007.2641990184784,-0.0029716276240790464,23.23
4.1967242368787865,3008.0253055095673,-0.00855736643072751,23.33
4.196395654253351,3008.7898676395416,-0.011185949398171177,23.33
4.1968885281920745,3009.551074028015,-0.0067502156404817375,23.23
4.197217110819791,3010.312249660492,-0.0067502156404817375,23.33
4.196395654253351,3011.078207731247,-0.006257356334029823,23.23
4.1968885281920745,3011.8422768115997,-0.012828813752734959,23.43
4.1967242368787865,3012.6039593219757,-0.0057644970275680454,23.33
4.1967242368787865,3013.3726994991302,-0.00609306989854368,23.23
4.196559945565879,3014.1354324817657,-0.0067502156404817375,23.03
4.197052819505743,3014.902164697647,-0.011350235833630245,23.43
4.1967242368787865,3015.664517879486,-0.007407361382402975,23.43
4.1967242368787865,3016.4287457466125,-0.006257356334029823,23.23
4.1967242368787865,3017.1070079803467,-0.013814532365448128,23.33
4.19738140213422,3017.8720688819885,-0.00855736643072751,23.53
4.196395654253351,3018.561667442322,-0.0057644970275680454,23.43
4.196559945565879,3019.328517436981,-0.008885939301669157,23.43
4.1968885281920745,3020.095057249069,-0.007571647817880764,23.23
4.1967242368787865,3020.861843585968,-0.012335954446371783,23.23
4.197052819505743,3021.547635793686,-0.011185949398171177,23.53
4.196395654253351,3022.2345209121704,-0.012007381575460281,23.53
4.1967242368787865,3023.0012691020966,-0.011185949398171177,23.33
4.196395654253351,3023.769253730774,-0.010693090091790022,23.33
4.1967242368787865,3024.528951883316,-0.0052716377210960084,23.33
4.1968885281920745,3025.2963333129883,-0.014143105236349054,23.63
4.1968885281920745,3026.058983564377,-0.0057644970275680454,23.43
4.197052819505743,3026.8226447105408,-0.008393079995255358,23.33
4.196395654253351,3027.58332157135,-0.012828813752734959,23.33
4.196395654253351,3028.3522255420685,-0.012335954446371783,23.43
4.197217110819791,3029.1150844097137,-0.010364517220865791,23.53
4.1967242368787865,3029.7992203235626,-0.006585929204998838,23.43
4.1968885281920745,3030.564321041107,-0.008721652866198772,23.33
4.1967242368787865,3031.3225383758545,-0.010693090091790022,23.53
4.196395654253351,3032.0853605270386,-0.0033002004950972268,23.43
4.196559945565879,3032.853996515274,-0.0067502156404817375,23.63
4.196395654253351,3033.6194024086,-0.008393079995255358,23.33
4.196395654253351,3034.3777174949646,-0.0016573361399494467,23.33
4.196559945565879,3035.1379594802856,-0.013814532365448128,23.53
4.1968885281920745,3035.9065070152283,-0.007571647817880764,23.53
4.197217110819791,3036.6712551116943,-0.011678808704546476,23.43
4.197217110819791,3037.4364082813263,-0.0036287733661099567,23.33
4.1968885281920745,3038.201942920685,-0.012500240881826705,23.43
4.197052819505743,3038.963724374771,-0.009707371479008516,23.43
4.197052819505743,3039.7273230552673,-0.0054359241565878555,23.53
4.1967242368787865,3040.4920423030853,-0.0070787885114444,23.43
4.1968885281920745,3041.2569167613983,-0.008885939301669157,23.33
4.197052819505743,3041.956108570099,-0.009707371479008516,23.53
4.1967242368787865,3042.6314795017242,-0.007735934253357578,23.43
4.1967242368787865,3043.3926973342896,-0.006585929204998838,23.53
4.1967242368787865,3044.15545296669,-0.007243074946924187,23.33
4.197217110819791,3044.9207775592804,-0.005600210592078526,23.43
4.197052819505743,3045.689735889435,-0.0059287834630564265,23.43
4.1968885281920745,3046.453047513962,-0.012500240881826705,23.53
4.197217110819791,3047.221664428711,-0.003464486930604263,23.53
4.1967242368787865,3047.9062733650208,-0.011678808704546476,23.33
4.197217110819791,3048.674966812134,-0.007735934253357578,23.33
4.197052819505743,3049.4335877895355,-0.009214512172607374,23.33
4.1967242368787865,3050.1969804763794,-0.006585929204998838,23.43
4.196559945565879,3050.9638681411743,-0.010035944349938666,23.33
4.197052819505743,3051.7264366149902,-0.009378798608075233,23.33
4.1967242368787865,3052.4895379543304,-0.00790022068883343,23.33
4.197217110819791,3053.2530658245087,-0.007735934253357578,23.53
4.1968885281920745,3054.017006635666,-0.007735934253357578,23.43
4.1967242368787865,3054.7032165527344,-0.0052716377210960084,23.43
4.1967242368787865,3055.4751629829407,-0.009707371479008516,23.23
4.1968885281920745,3056.2362768650055,-0.010364517220865791,23.33
4.1968885281920745,3057.002108812332,-0.011678808704546476,23.43
4.196559945565879,3057.764424562454,-0.007735934253357578,23.33
4.1968885281920745,3058.5273447036743,-0.009050225737138689,23.23
4.1968885281920745,3059.293308019638,-0.011350235833630245,23.23
4.196395654253351,3060.0564942359924,-0.010035944349938666,23.33
4.1968885281920745,3060.8224852085114,-0.012828813752734959,23.43
4.196395654253351,3061.58087348938,-0.012007381575460281,23.33
4.197052819505743,3062.279116153717,-0.0018216225754707806,23.33
4.197052819505743,3063.0441761016846,-0.011678808704546476,23.33
4.1967242368787865,3063.8029124736786,-0.008228793559782305,23.23
4.1967242368787865,3064.5634553432465,-0.008393079995255358,23.33
4.1968885281920745,3065.248473405838,-0.014143105236349054,23.33
4.1968885281920745,3066.017342567444,-0.012993100188188327,23.13
4.197052819505743,3066.7802274227142,-0.011350235833630245,23.33
4.1967242368787865,3067.5491106510162,-0.0037930598016143145,23.33
4.1967242368787865,3068.3130118846893,-0.008393079995255358,23.43
4.197052819505743,3069.075320959091,-0.010200230785402598,23.33
4.197217110819791,3069.8345437049866,-0.004121632672619096,23.13
4.197052819505743,3070.5980308055878,-0.009707371479008516,23.23
4.1968885281920745,3071.361322402954,-0.008064507124308336,23.13
4.1968885281920745,3072.1227247714996,-0.011021662962711464,23.33
4.1967242368787865,3072.8915226459503,-0.0054359241565878555,23.33
4.197217110819791,3073.6456191539764,-0.012335954446371783,23.23
4.197052819505743,3074.4187321662903,-0.006257356334029823,23.23
4.196559945565879,3075.1813395023346,-0.00790022068883343,23.23
4.197217110819791,3075.947813510895,-0.008228793559782305,23.43
4.197217110819791,3076.7078754901886,-0.01151452226908867,23.33
4.1967242368787865,3077.4059739112854,-0.007243074946924187,23.23
4.196559945565879,3078.177437067032,-0.010364517220865791,23.13
4.197217110819791,3078.8631823062897,-0.014143105236349054,23.33
4.196559945565879,3079.630790948868,-0.010528803656328259,23.23
4.197545693449029,3080.3889145851135,-0.013978818800898796,23.23
4.196559945565879,3081.1433453559875,-0.009707371479008516,23.23
4.1967242368787865,3081.8221876621246,-0.011021662962711464,23.13
4.19738140213422,3082.5014674663544,-0.008064507124308336,23.13
4.1967242368787865,3083.263739824295,-0.008393079995255358,23.23
4.197052819505743,3084.0308752059937,-0.013321673059093611,23.33
4.197217110819791,3084.79536151886,-0.00790022068883343,23.23
4.1968885281920745,3085.550894498825,-0.010364517220865791,23.13
4.196559945565879,3086.318946123123,-0.012500240881826705,23.13
4.1967242368787865,3087.083917617798,-0.013157386623641208,23.23
4.1967242368787865,3087.848242521286,-0.010035944349938666,23.23
4.196395654253351,3088.6156866550446,-0.015785969590832956,23.23
4.196559945565879,3089.3792407512665,-0.008228793559782305,23.23
4.1968885281920745,3090.1452395915985,-0.010528803656328259,23.43
4.1968885281920745,3090.9145362377167,-0.006585929204998838,23.43
4.1968885281920745,3091.6822485923767,-0.011350235833630245,23.33
4.197217110819791,3092.4462220668793,-0.009214512172607374,23.23
4.1967242368787865,3093.2137989997864,-0.007407361382402975,23.33
4.197545693449029,3093.9777686595917,-0.013650245929997057,23.43
4.197217110819791,3094.741596221924,-0.0029716276240790464,23.33
4.197217110819791,3095.427515745163,-0.0059287834630564265,23.23
4.19738140213422,3096.191922903061,-0.013650245929997057,23.33
4.1968885281920745,3096.9584341049194,-0.008228793559782305,23.43
4.1968885281920745,3097.722386598587,-0.012993100188188327,23.23
4.19738140213422,3098.486626148224,-0.01151452226908867,23.33
4.197052819505743,3099.2494733333588,-0.006585929204998838,23.33
4.197052819505743,3100.008279800415,-0.007407361382402975,23.33
4.197052819505743,3100.7739136219025,-0.014964537413594887,23.33
4.197052819505743,3101.5370588302612,-0.007243074946924187,23.33
4.1968885281920745,3102.303770542145,-0.009050225737138689,23.33
4.197709984764218,3103.0688338279724,-0.009214512172607374,23.23
4.1968885281920745,3103.831752061844,-0.00609306989854368,23.43
4.1968885281920745,3104.5949099063873,-0.005600210592078526,23.53
4.197709984764218,3105.2808063030243,-0.008228793559782305,23.23
4.1968885281920745,3106.0406243801117,-0.007407361382402975,23.23
4.1967242368787865,3106.8050479888916,-0.00790022068883343,23.43
4.1967242368787865,3107.567521095276,-0.012500240881826705,23.43
4.197217110819791,3108.3319067955017,-0.012007381575460281,23.23
4.1968885281920745,3109.092519044876,-0.014471678107248434,23.33
4.1968885281920745,3109.851596593857,-0.00855736643072751,23.43
4.197217110819791,3110.616792678833,-0.016114542461726424,23.43
4.197217110819791,3111.3823866844177,-0.009214512172607374,23.33
4.1968885281920745,3112.142319917679,-0.008064507124308336,23.33
4.197052819505743,3112.9041979312897,-0.004285919108119544,23.33
4.1967242368787865,3113.6702857017517,-0.007571647817880764,23.53
4.197545693449029,3114.4298281669617,-0.004121632672619096,23.43
4.196559945565879,3115.1971611976624,-0.009871657914473975,23.13
4.1968885281920745,3115.9598767757416,-0.010693090091790022,23.33
4.1967242368787865,3116.723018884659,-0.013650245929997057,23.43
4.1967242368787865,3117.4838297367096,-0.008885939301669157,23.33
4.197052819505743,3118.252185344696,-0.012993100188188327,23.33
4.197545693449029,3119.0096640586853,-0.010857376527251082,23.33
4.1968885281920745,3119.7741606235504,-0.011021662962711464,23.43
4.1967242368787865,3120.5414991378784,-0.005107351285602978,23.53
4.197052819505743,3121.3119633197784,-0.012500240881826705,23.43
4.197217110819791,3122.073872089386,-0.00790022068883343,23.33
4.1967242368787865,3122.8377895355225,-0.009378798608075233,23.33
4.197217110819791,3123.604957818985,-0.010857376527251082,23.63
4.197052819505743,3124.366058111191,-0.007735934253357578,23.63
4.1968885281920745,3125.123475551605,-0.014800250978146398,23.53
4.196395654253351,3125.8845615386963,-0.007407361382402975,23.43
4.1967242368787865,3126.5799980163574,-0.0054359241565878555,23.43
4.197052819505743,3127.278881072998,-0.009871657914473975,23.43
4.197545693449029,3127.952892303467,-0.008064507124308336,23.33
4.1967242368787865,3128.7212307453156,-0.011350235833630245,23.43
4.19738140213422,3129.479549407959,-0.0067502156404817375,23.43
4.1968885281920745,3130.2398867607117,-0.012664527317281085,23.43
4.197545693449029,3131.004456281662,-0.012007381575460281,23.63
4.19738140213422,3131.7663474082947,-0.014143105236349054,23.53
4.1967242368787865,3132.531071662903,-0.00609306989854368,23.43
4.197052819505743,3133.2802262306213,-0.011185949398171177,23.43
4.197217110819791,3134.051881313324,-0.011843095140003673,23.43
4.19738140213422,3134.739564180374,-0.010200230785402598,23.33
4.197052819505743,3135.496856689453,-0.015128823849043065,23.43
4.197052819505743,3136.269570350647,-0.012500240881826705,23.33
4.19738140213422,3137.0302736759186,-0.0059287834630564265,23.53
4.196559945565879,3137.798155784607,-0.003957346237117354,23.43
4.1967242368787865,3138.4977090358734,-0.014143105236349054,23.43
4.1968885281920745,3139.2651925086975,-0.013485959494545556,23.43
4.19738140213422,3140.030301809311,-0.013814532365448128,23.53
4.1967242368787865,3140.790880203247,-0.008393079995255358,23.33
4.197217110819791,3141.555038690567,-0.010035944349938666,23.23
4.197217110819791,3142.2386095523834,-0.015128823849043065,23.43
4.197217110819791,3143.003956079483,-0.015293110284490943,23.53
4.1968885281920745,3143.694385766983,-0.011843095140003673,23.23
4.197052819505743,3144.452913045883,-0.011350235833630245,23.33
4.1968885281920745,3145.2130901813507,-0.010857376527251082,23.53
4.19738140213422,3145.9793224334717,-0.012993100188188327,23.43
4.19738140213422,3146.7487936019897,-0.010200230785402598,23.43
4.197052819505743,3147.505316734314,-0.007407361382402975,23.33
4.1967242368787865,3148.279881477356,-0.008393079995255358,23.23
4.19738140213422,3149.041025161743,-0.00790022068883343,23.43
4.19738140213422,3149.805157661438,-0.009050225737138689,23.43
4.19738140213422,3150.572085618973,-0.013321673059093611,23.43
4.197052819505743,3151.3364658355713,-0.006421642769514874,23.23
4.196559945565879,3152.0977654457092,-0.007571647817880764,23.23
4.1968885281920745,3152.780961751938,-0.015457396719938538,23.23
4.197545693449029,3153.5439889431,-0.015293110284490943,23.23
4.19738140213422,3154.310800552368,-0.010857376527251082,23.43
4.197052819505743,3155.070475578308,-0.010035944349938666,23.13
4.197545693449029,3155.83477973938,-0.008064507124308336,23.33
4.197217110819791,3156.600944519043,-0.0054359241565878555,23.23
4.197052819505743,3157.363097190857,-0.014635964542697583,23.33
4.19738140213422,3158.114851951599,-0.010528803656328259,23.43
4.197052819505743,3158.811427116394,-0.01742883394529323,23.43
4.19738140213422,3159.5821783542633,-0.009871657914473975,23.33
4.1968885281920745,3160.3393094539642,-0.015621683155385875,23.33
4.197217110819791,3161.102714538574,-0.009378798608075233,23.43
4.197217110819791,3161.8613641262054,-0.014307391671798925,23.43
4.1968885281920745,3162.5487592220306,-0.012335954446371783,23.33
4.197709984764218,3163.311539411545,-0.009543085043542274,23.23
4.1968885281920745,3164.0743069648743,-0.009707371479008516,23.13
4.197709984764218,3164.83176112175,-0.007407361382402975,23.13
4.1967242368787865,3165.5827782154083,-0.00855736643072751,23.43
4.1967242368787865,3166.343778848648,-0.013485959494545556,23.43
4.197217110819791,3167.1051259040833,-0.012500240881826705,23.33
4.1967242368787865,3167.8691029548645,-0.010528803656328259,23.23
4.1968885281920745,3168.6337287425995,-0.015785969590832956,23.23
4.197217110819791,3169.395763874054,-0.010693090091790022,23.23
4.197217110819791,3170.1607825756073,-0.009871657914473975,23.43
4.197545693449029,3170.9244887828827,-0.0052716377210960084,23.43
4.19738140213422,3171.6874685287476,-0.014800250978146398,23.13
4.197052819505743,3172.450681209564,-0.008721652866198772,23.23
4.197217110819791,3173.1412591934204,-0.011843095140003673,23.03
4.197217110819791,3173.907662630081,-0.009871657914473975,23.43
4.1968885281920745,3174.675018787384,-0.009378798608075233,23.43
4.1968885281920745,3175.438220500946,-0.014307391671798925,23.03
4.197545693449029,3176.2048618793488,-0.010857376527251082,23.13
4.1968885281920745,3176.967356443405,-0.006421642769514874,23.43
4.1968885281920745,3177.7252271175385,-0.006421642769514874,23.43
4.197545693449029,3178.4918491840363,-0.010857376527251082,23.33
4.197052819505743,3179.253606557846,-0.011678808704546476,23.23
4.1968885281920745,3179.9405229091644,-0.004778778414613306,23.33
4.197217110819791,3180.7012836933136,-0.013485959494545556,23.43
4.197709984764218,3181.4637439250946,-0.0070787885114444,23.43
4.197052819505743,3182.22727394104,-0.012007381575460281,23.33
4.19738140213422,3182.9830708503723,-0.00855736643072751,23.33
4.1968885281920745,3183.753077030182,-0.009050225737138689,23.53
4.197545693449029,3184.5177280902863,-0.006421642769514874,23.53
4.197217110819791,3185.2019760608673,-0.012500240881826705,23.53
4.197709984764218,3185.9686114788055,-0.010857376527251082,23.33
4.197545693449029,3186.729965209961,-0.012500240881826705,23.33
4.197052819505743,3187.497161388397,-0.00855736643072751,23.33
4.197217110819791,3188.2584953308105,-0.013485959494545556,23.43
4.197217110819791,3189.017072200775,-0.016114542461726424,23.43
4.197052819505743,3189.78316450119,-0.009543085043542274,23.23
4.197217110819791,3190.546621799469,-0.010364517220865791,23.53
4.197709984764218,3191.3052406311035,-0.014471678107248434,23.53
4.19738140213422,3192.00195646286,-0.010693090091790022,23.43
4.197545693449029,3192.7721717357635,-0.008393079995255358,23.43
4.197709984764218,3193.533326625824,-0.011350235833630245,23.43
4.1967242368787865,3194.2963914871216,-0.011185949398171177,23.43
4.197709984764218,3195.057527065277,-0.011185949398171177,23.53
4.197052819505743,3195.820898771286,-0.010857376527251082,23.33
4.1968885281920745,3196.582051038742,-0.009871657914473975,23.33
4.197545693449029,3197.349244594574,-0.011843095140003673,23.53
4.19738140213422,3198.1159365177155,-0.016771688203511007,23.33
4.19738140213422,3198.796326160431,-0.008721652866198772,23.53
4.197709984764218,3199.5647790431976,-0.014307391671798925,23.43
4.197217110819791,3200.3279371261597,-0.015293110284490943,23.43
4.1968885281920745,3201.0831615924835,-0.011185949398171177,23.53
4.19738140213422,3201.851538658142,-0.009543085043542274,23.43
4.197545693449029,3202.617962360382,-0.010693090091790022,23.23
4.19738140213422,3203.3820486068726,-0.009050225737138689,23.43
4.197217110819791,3204.14985537529,-0.016278828897172845,23.53
4.197052819505743,3204.9151136875153,-0.014143105236349054,23.43
4.19738140213422,3205.6762397289276,-0.012171668010916313,23.43
4.197052819505743,3206.441619157791,-0.014307391671798925,23.53
4.19738140213422,3207.1274309158325,-0.014143105236349054,23.53
4.19738140213422,3207.889029979706,-0.006585929204998838,23.43
4.197217110819791,3208.6508271694183,-0.009214512172607374,23.43
4.197217110819791,3209.4123826026917,-0.008393079995255358,23.53
4.19738140213422,3210.1811151504517,-0.015785969590832956,23.43
4.197052819505743,3210.943710565567,-0.008064507124308336,23.63
4.197217110819791,3211.706774711609,-0.014800250978146398,23.53
4.197217110819791,3212.466463327408,-0.013321673059093611,23.43
4.197709984764218,3213.235562801361,-0.011843095140003673,23.53
4.197217110819791,3213.9906027317047,-0.013157386623641208,23.63
4.197545693449029,3214.758169412613,-0.015785969590832956,23.53
4.197217110819791,3215.521795988083,-0.013485959494545556,23.53
4.198038567395738,3216.289744615555,-0.011185949398171177,23.43
4.197545693449029,3217.051547765732,-0.00790022068883343,23.63
4.19738140213422,3217.8178157806396,-0.013485959494545556,23.63
4.19738140213422,3218.5816464424133,-0.012500240881826705,23.53
4.19738140213422,3219.3427822589874,-0.010364517220865791,23.43
4.197217110819791,3220.1076822280884,-0.009214512172607374,23.43
4.197709984764218,3220.873959541321,-0.014143105236349054,23.53
4.197217110819791,3221.6363101005554,-0.007571647817880764,23.53
4.197052819505743,3222.3295261859894,-0.007407361382402975,23.33
4.19738140213422,3223.0988125801086,-0.008064507124308336,23.43
4.197545693449029,3223.7943575382233,-0.012007381575460281,23.63
4.19738140213422,3224.4854085445404,-0.012993100188188327,23.63
4.197217110819791,3225.249263525009,-0.010200230785402598,23.53
4.19738140213422,3226.017199277878,-0.016114542461726424,23.43
4.19738140213422,3226.778286933899,-0.0159502560262798,23.53
4.197545693449029,3227.5434963703156,-0.012007381575460281,23.53
4.197052819505743,3228.308611869812,-0.011350235833630245,23.53
4.19738140213422,3229.0716223716736,-0.014800250978146398,23.43
4.19738140213422,3229.8261556625366,-0.017264547509847843,23.33
4.197217110819791,3230.588129758835,-0.012500240881826705,23.43
4.19738140213422,3231.2536532878876,-0.009543085043542274,23.63
4.197217110819791,3231.920154571533,-0.009214512172607374,23.43
4.197874276079788,3232.685932636261,-0.012993100188188327,23.43
4.197217110819791,3233.4541232585907,-0.010364517220865791,23.33
4.197052819505743,3234.14124917984,-0.016443115332619072,23.33
4.197545693449029,3234.9008054733276,-0.013321673059093611,23.33
4.197545693449029,3235.6677372455597,-0.0159502560262798,23.63
4.197545693449029,3236.4289696216583,-0.00855736643072751,23.23
4.197545693449029,3237.1886792182922,-0.011678808704546476,23.23
4.197545693449029,3237.946834564209,-0.015621683155385875,23.43
4.1968885281920745,3238.7046163082123,-0.010693090091790022,23.43
4.197545693449029,3239.4670963287354,-0.010035944349938666,23.43
4.198367150028779,3240.2343714237213,-0.015293110284490943,23.23
4.197874276079788,3240.9952676296234,-0.014307391671798925,23.13
4.197217110819791,3241.756557703018,-0.0052716377210960084,23.23
4.197217110819791,3242.440346956253,-0.009707371479008516,23.43
4.197217110819791,3243.2006475925446,-0.016443115332619072,23.33
4.19738140213422,3243.9698581695557,-0.011843095140003673,23.23
4.19738140213422,3244.731043577194,-0.012007381575460281,23.13
4.1967242368787865,3245.4925775527954,-0.012993100188188327,23.13
4.197545693449029,3246.255651950836,-0.010693090091790022,23.23
4.197874276079788,3247.0158593654633,-0.008885939301669157,23.23
4.197545693449029,3247.782042980194,-0.013157386623641208,23.13
4.197545693449029,3248.5441110134125,-0.004778778414613306,23.13
4.197217110819791,3249.304582118988,-0.011185949398171177,23.13
4.197052819505743,3250.070030450821,-0.014800250978146398,23.23
4.197217110819791,3250.830514192581,-0.015293110284490943,23.33
4.197874276079788,3251.5924351215363,-0.010364517220865791,23.43
4.197052819505743,3252.352991104126,-0.010528803656328259,23.13
4.197545693449029,3253.115041255951,-0.010857376527251082,23.23
4.197052819505743,3253.8816566467285,-0.015128823849043065,23.13
4.197217110819791,3254.5647377967834,-0.011350235833630245,23.23
4.197217110819791,3255.3264667987823,-0.01151452226908867,23.33
4.197545693449029,3256.091320991516,-0.010035944349938666,23.23
4.198038567395738,3256.855171442032,-0.015293110284490943,23.33
4.197874276079788,3257.6197645664215,-0.00790022068883343,23.03
4.197545693449029,3258.3854615688324,-0.008885939301669157,23.23
4.197217110819791,3259.1490507125854,-0.015128823849043065,23.13
4.1967242368787865,3259.830041885376,-0.015128823849043065,23.33
4.197217110819791,3260.5907397270203,-0.009871657914473975,23.23
4.197217110819791,3261.3594555854797,-0.008064507124308336,23.13
4.197217110819791,3262.126151561737,-0.012171668010916313,23.13
4.19738140213422,3262.890042066574,-0.006914502075963586,23.13
4.197545693449029,3263.657321214676,-0.012828813752734959,23.23
4.197217110819791,3264.420236825943,-0.012171668010916313,23.43
4.197217110819791,3265.1859538555145,-0.015621683155385875,23.33
4.197709984764218,3265.942941904068,-0.013814532365448128,23.43
4.197052819505743,3266.709562778473,-0.010364517220865791,23.23
4.197217110819791,3267.4725635051727,-0.009378798608075233,23.13
4.197545693449029,3268.173551797867,-0.01890741186429952,23.23
4.19738140213422,3268.9396693706512,-0.014635964542697583,23.33
4.19738140213422,3269.7033779621124,-0.013321673059093611,23.33
4.19738140213422,3270.466087579727,-0.008064507124308336,23.23
4.197052819505743,3271.2299313545227,-0.008228793559782305,23.23
4.197052819505743,3271.9962301254272,-0.01660740176806512,23.13
