Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
3.7978260140601403,0.07966444992813711,1.2184752155744438,3.7946364564349286,2022-02-24-11-30-31,92.1998302936554,3.88,1.302,17.89
3.7978260140601403,0.07867873129978296,1.2169274851097938,3.7947575998814633,2022-02-24-11-30-31,92.60196113586426,3.88,1.302,17.89
3.798318885362499,0.07621443473026993,1.2148703749994993,3.794885381325201,2022-02-24-11-30-32,93.02138829231262,3.88,1.302,17.89
3.7979903044939154,0.07900730417586582,1.213165912336176,3.795003205773327,2022-02-24-11-30-32,93.41988110542297,3.88,1.302,17.89
3.7986474662324596,0.08032159568054992,1.2115006327224607,3.795130987217607,2022-02-24-11-30-33,93.81944799423218,3.88,1.302,17.89
3.798318885362499,0.08196446006220745,1.2100116768313116,3.7952488116658483,2022-02-24-11-30-33,94.22018432617188,3.88,1.302,17.89
3.7984831757973074,0.07539300254086147,1.2081896650191999,3.7953749336107756,2022-02-24-11-30-33,94.62940049171448,3.88,1.302,17.89
3.7986474662324596,0.07900730417586582,1.2073668209748554,3.7955010555561075,2022-02-24-11-30-34,95.03188490867615,3.88,1.302,17.89
3.798811756667956,0.08212874650042275,1.2068378498036374,3.795628837001054,2022-02-24-11-30-34,95.43175792694092,3.88,1.302,17.89
3.799140337539983,0.07966444992813711,1.205721132886348,3.7957516399482194,2022-02-24-11-30-35,95.82195472717285,3.88,1.302,17.89
3.799140337539983,0.07506442966515742,1.2032721922786547,3.7958777618942037,2022-02-24-11-30-35,96.22126722335815,3.88,1.302,17.89
3.7996332088506057,0.07950016349005606,1.2017636448647369,3.7960105218375046,2022-02-24-11-30-35,96.63011646270752,3.88,1.302,17.89
3.799797499288168,0.07999302280432577,1.2009799838704878,3.7961366437838016,2022-02-24-11-30-36,97.04990935325623,3.88,1.302,17.89
3.799140337539983,0.07884301773782001,1.1999220415282887,3.7962627657300567,2022-02-24-11-30-36,97.45015382766724,3.88,1.302,17.89
3.7996332088506057,0.07818587198572433,1.199451844931085,3.7963922066751734,2022-02-24-11-30-37,97.84979724884033,3.89,1.302,17.89
3.7996332088506057,0.07884301773782001,1.1983939025886747,3.79651998812119,2022-02-24-11-30-37,98.25016283988953,3.89,1.302,17.89
3.8001260801643277,0.07851444486175468,1.1978061568428944,3.7966544075646884,2022-02-24-11-30-37,98.65024614334106,3.89,1.302,17.89
3.799797499288168,0.07802158554772223,1.1974143263459385,3.796783848510312,2022-02-24-11-30-38,99.0418496131897,3.89,1.302,17.89
3.799961789726076,0.07802158554772223,1.1975710585446915,3.796904991959644,2022-02-24-11-30-38,99.45093941688538,3.89,1.302,17.89
3.799961789726076,0.07900730417586582,1.1974339178708413,3.797029454407972,2022-02-24-11-30-39,99.84006428718567,3.89,1.302,17.89
3.800290370602924,0.07703586691989175,1.1974535093955498,3.7971588953544084,2022-02-24-11-30-39,100.27000975608826,3.89,1.302,17.89
3.800290370602924,0.07900730417586582,1.1972380026221419,3.7972850173026482,2022-02-24-11-30-39,100.68020510673523,3.89,1.302,17.89
3.8006189514811495,0.07851444486175468,1.196513116202534,3.7974111392510177,2022-02-24-11-30-40,101.08023381233215,3.89,1.302,17.89
3.8009475323607536,0.07621443473026993,1.1971988195714847,3.7975472181954535,2022-02-24-11-30-40,101.48007297515869,3.89,1.302,17.89
3.8007832419207794,0.07818587198572433,1.197335960245372,3.797673340144087,2022-02-24-11-30-41,101.88999485969543,3.89,1.302,17.89
3.8006189514811495,0.07637872116817716,1.1962388348538084,3.7978011215919754,2022-02-24-11-30-41,102.2894594669342,3.89,1.302,17.89
3.801276113241735,0.07785729910972883,1.1959253704562778,3.7979272435411437,2022-02-24-11-30-41,102.69286441802979,3.89,1.302,17.89
3.801111822801072,0.07950016349005606,1.1957882297824123,3.7980616629868775,2022-02-24-11-30-42,103.10972714424133,3.89,1.302,17.89
3.801440403682743,0.07867873129978296,1.1948282450647478,3.7981927634340953,2022-02-24-11-30-42,103.48999547958374,3.89,1.302,17.89
3.8016046941240953,0.07900730417586582,1.1941425416952087,3.7983155663853663,2022-02-24-11-30-43,103.881352186203,3.89,1.302,17.89
3.8016046941240953,0.07867873129978296,1.193339289176486,3.798440028835792,2022-02-24-11-30-43,104.29984211921692,3.89,1.302,17.89
3.8016046941240953,0.07802158554772223,1.1936527535740171,3.7985744482823702,2022-02-24-11-30-43,104.69942879676819,3.89,1.302,17.89
3.801933275007834,0.07752872623376805,1.193143373927952,3.798702229731875,2022-02-24-11-30-44,105.10003876686096,3.89,1.302,17.89
3.8016046941240953,0.07440728391385037,1.1925556281827279,3.7988300111815083,2022-02-24-11-30-44,105.51086735725403,3.89,1.302,17.89
3.801933275007834,0.07572157541659937,1.1920070654871564,3.7989494951349703,2022-02-24-11-30-45,105.87990880012512,3.89,1.302,17.89
3.802261855892951,0.07637872116817716,1.191458502791655,3.7990772765852707,2022-02-24-11-30-45,106.2799322605133,3.89,1.302,17.89
3.802261855892951,0.07917159061392043,1.1912821790680581,3.799208377034415,2022-02-24-11-30-45,106.66040086746216,3.89,1.302,17.89
3.802426146336026,0.07818587198572433,1.1911646299188134,3.79933947748397,2022-02-24-11-30-46,107.07034659385681,3.89,1.302,17.89
3.801933275007834,0.07440728391385037,1.1902830113011513,3.799458961437775,2022-02-24-11-30-46,107.46027255058289,3.89,1.302,17.89
3.8025904367794463,0.07621443473026993,1.1906944333228329,3.799585083389316,2022-02-24-11-30-47,107.87220859527588,3.89,1.302,17.89
3.80291901766732,0.07703586691989175,1.1904789265494455,3.7997145243397226,2022-02-24-11-30-47,108.28020238876343,3.89,1.302,17.89
3.8027547272232107,0.07703586691989175,1.1903417858755585,3.7998323487951224,2022-02-24-11-30-47,108.68136858940125,3.89,1.302,17.89
3.80291901766732,0.07867873129978296,1.1903026028258819,3.799950173250651,2022-02-24-11-30-48,109.11192774772644,3.89,1.302,17.89
3.802426146336026,0.07720015335784189,1.1895189418318657,3.8000663382067574,2022-02-24-11-30-48,109.51027750968933,3.89,1.302,17.89
3.8030833081117743,0.0767072940440173,1.1894993503070361,3.800189141160731,2022-02-24-11-30-49,109.95243549346924,3.89,1.302,17.89
3.8037404698930377,0.07917159061392043,1.1886765062627291,3.8003152631141157,2022-02-24-11-30-49,110.33087825775146,3.89,1.302,17.89
3.8030833081117743,0.07654300760609295,1.1876185639211798,3.8004297685712465,2022-02-24-11-30-50,110.75009751319885,3.89,1.302,17.89
3.803247598556573,0.07835015842373513,1.1875597893466066,3.8005509120264187,2022-02-24-11-30-50,111.1618640422821,3.89,1.302,17.89
3.803411889001717,0.07736443979580065,1.1870895927505787,3.800677033979545,2022-02-24-11-30-50,111.5402421951294,3.89,1.302,17.89
3.8039047603392158,0.07736443979580065,1.1871091842752524,3.80080315593333,2022-02-24-11-30-51,111.93827247619629,3.89,1.302,17.89
3.8045619221273754,0.079828736366227,1.1870308181758864,3.8009309373869917,2022-02-24-11-30-51,112.36011719703674,3.89,1.302,17.89
3.804233341232606,0.07917159061392043,1.187481423247286,3.8010553998417165,2022-02-24-11-30-52,112.76991367340088,3.89,1.302,17.89
3.804233341232606,0.07999302280432577,1.1876185639214496,3.8011798622966917,2022-02-24-11-30-52,113.18129014968872,3.89,1.302,17.89
3.804233341232606,0.07736443979580065,1.187775296120188,3.8013093032502234,2022-02-24-11-30-52,113.56105160713196,3.89,1.302,17.89
3.804233341232606,0.07900730417586582,1.1876381554462079,3.8014370847042516,2022-02-24-11-30-53,113.9914801120758,3.89,1.302,17.89
3.804397631679818,0.07818587198572433,1.1868544944522232,3.801563206659101,2022-02-24-11-30-53,114.39005494117737,3.89,1.302,17.89
3.8047262125752774,0.07703586691989175,1.1864822554800654,3.8016860096153935,2022-02-24-11-30-54,114.80008506774902,3.89,1.302,17.89
3.8047262125752774,0.08048588211867536,1.18669776225345,3.8018054935731143,2022-02-24-11-30-54,115.19030237197876,3.89,1.302,17.89
3.8052190839210525,0.08015730924243339,1.186913269026816,3.8019365940269307,2022-02-24-11-30-54,115.58999300003052,3.89,1.302,17.89
3.8053833743703334,0.07933587705198383,1.1871875503745415,3.802061056483483,2022-02-24-11-30-55,115.98017287254333,3.89,1.302,17.89
3.8052190839210525,0.07933587705198383,1.187912436793469,3.802183859440547,2022-02-24-11-30-55,116.376704454422,3.89,1.302,17.89
3.8052190839210525,0.07506442966515742,1.1873638740979784,3.8023066623977093,2022-02-24-11-30-56,116.76017165184021,3.89,1.302,17.89
3.8055476648199598,0.07424299747604458,1.1869720436012947,3.802424486857066,2022-02-24-11-30-56,117.15015864372253,3.89,1.302,17.89
3.8055476648199598,0.07802158554772223,1.1869328605516116,3.802547289814394,2022-02-24-11-30-56,117.54976010322571,3.89,1.302,17.89
3.8055476648199598,0.07802158554772223,1.1869916351261212,3.802665114273758,2022-02-24-11-30-57,117.95176553726196,3.89,1.302,17.89
3.8057119552699312,0.07687158048195022,1.1862667487069065,3.8027829387332504,2022-02-24-11-30-57,118.3501489162445,3.89,1.302,17.89
3.8058762457202473,0.07605014829237122,1.1861687910827168,3.8029024226927253,2022-02-24-11-30-58,118.7699224948883,3.89,1.302,17.89
3.8057119552699312,0.07835015842373513,1.1862863402318096,3.803028544649688,2022-02-24-11-30-58,119.18187975883484,3.89,1.302,17.89
3.8055476648199598,0.08048588211867536,1.1870504097008785,3.8031430501107977,2022-02-24-11-30-58,119.63311719894409,3.89,1.302,17.89
3.8057119552699312,0.07637872116817716,1.1874226486731432,3.8032592150715243,2022-02-24-11-30-59,120.01219201087952,3.89,1.302,17.89
3.8057119552699312,0.07835015842373513,1.1872463249494545,3.803370401534229,2022-02-24-11-30-59,120.42005109786987,3.89,1.302,17.89
3.8060405361709084,0.07966444992813711,1.1870308181763853,3.8034882259948284,2022-02-24-11-31-00,120.81058263778687,3.89,1.302,17.89
3.8062048266219146,0.07769301267174411,1.1868153114031093,3.80359609345887,2022-02-24-11-31-00,121.21995568275452,3.89,1.302,17.89
3.80686198842939,0.07933587705198383,1.1870700012259714,3.803712258420582,2022-02-24-11-31-00,121.621990442276,3.89,1.302,17.89
3.806533407524962,0.07867873129978296,1.1871679588501847,3.8038334018808406,2022-02-24-11-31-01,122.01980257034302,3.89,1.302,17.89
3.80686198842939,0.07835015842373513,1.1872855079992342,3.803957864340001,2022-02-24-11-31-01,122.42005920410156,3.89,1.302,17.89
3.80686198842939,0.07835015842373513,1.1872659164744293,3.804072369802911,2022-02-24-11-31-02,122.83201742172241,3.89,1.302,17.89
3.8075191502423853,0.07703586691989175,1.186952452076922,3.8041984917621305,2022-02-24-11-31-02,123.20985269546509,3.89,1.302,17.89
3.8073548597886187,0.07966444992813711,1.1879516198443008,3.804317975723741,2022-02-24-11-31-02,123.64973211288452,3.89,1.302,17.89
3.8071905693351975,0.07966444992813711,1.1885197740646318,3.804434140686288,2022-02-24-11-31-03,124.06942558288574,3.89,1.302,17.89
3.8071905693351975,0.07637872116817716,1.188108352042912,3.804543667651211,2022-02-24-11-31-03,124.48149418830872,3.89,1.302,17.89
3.8075191502423853,0.07900730417586582,1.1885001825397739,3.804663151613072,2022-02-24-11-31-04,124.89541053771973,3.89,1.302,17.89
3.8075191502423853,0.07687158048195022,1.1884218164404199,3.804779316576483,2022-02-24-11-31-04,125.2802197933197,3.89,1.302,17.89
3.808012021605756,0.07506442966515742,1.1887744638876254,3.8049021195378003,2022-02-24-11-31-04,125.69164991378784,3.89,1.302,17.89
3.8076834406964974,0.07588586185448104,1.189048745235335,3.805021603500419,2022-02-24-11-31-05,126.07995367050171,3.89,1.302,17.89
3.8078477311509538,0.07736443979580065,1.18940139268239,3.805131130466262,2022-02-24-11-31-05,126.47931790351868,3.89,1.302,17.89
3.8078477311509538,0.07703586691989175,1.1891858859090974,3.8052373384332454,2022-02-24-11-31-06,126.8819420337677,3.89,1.302,17.89
3.808176312060903,0.07637872116817716,1.189597307930966,3.805353503397384,2022-02-24-11-31-06,127.29036927223206,3.89,1.302,17.89
3.808176312060903,0.07917159061392043,1.1900283214772627,3.8054729873602398,2022-02-24-11-31-06,127.69019603729248,3.89,1.302,17.89
3.8083406025163953,0.07654300760609295,1.1897540401294315,3.8055908118240525,2022-02-24-11-31-07,128.10038328170776,3.89,1.302,17.89
3.8083406025163953,0.07572157541659937,1.1896168994556113,3.805700338790585,2022-02-24-11-31-07,128.49002408981323,3.89,1.302,17.89
3.808833473884943,0.07802158554772223,1.1898715892785632,3.8058198227543296,2022-02-24-11-31-08,128.91072821617126,3.89,1.302,17.89
3.808833473884943,0.07884301773782001,1.1898519977537303,3.8059343282197653,2022-02-24-11-31-08,129.31188225746155,3.89,1.302,17.89
3.8083406025163953,0.08097874143310524,1.1903221943501319,3.8060471741853816,2022-02-24-11-31-09,129.72019243240356,3.89,1.302,17.89
3.808833473884943,0.07539300254086147,1.1901262791017797,3.806153382153486,2022-02-24-11-31-09,130.1412215232849,3.89,1.302,17.89
3.808833473884943,0.07867873129978296,1.1904005604494072,3.806262909120688,2022-02-24-11-31-09,130.5711030960083,3.89,1.302,17.89
3.8093263452565984,0.07802158554772223,1.1902830113001388,3.806379074086279,2022-02-24-11-31-10,130.9699056148529,3.89,1.302,17.89
3.8089977643418167,0.07555728897872618,1.1905768841726778,3.806488601053618,2022-02-24-11-31-10,131.38996934890747,3.89,1.302,17.89
3.8089977643418167,0.07621443473026993,1.1905768841726563,3.8066047660196003,2022-02-24-11-31-11,131.7800097465515,3.89,1.302,17.89
3.8093263452565984,0.07506442966515742,1.190459335023769,3.806714292987628,2022-02-24-11-31-11,132.17192959785461,3.89,1.302,17.89
3.8096549261727612,0.0806501685568097,1.1903221943498974,3.8068221604565236,2022-02-24-11-31-11,132.5702931880951,3.89,1.302,17.89
3.8099835070903056,0.07703586691989175,1.1905964756974383,3.8069333469245996,2022-02-24-11-31-12,132.98214507102966,3.9,1.302,17.89
3.8096549261727612,0.07818587198572433,1.1901850536756067,3.807034576395621,2022-02-24-11-31-12,133.37055706977844,3.9,1.302,17.89
3.8094906357145075,0.07621443473026993,1.1899303638526564,3.8071374653661203,2022-02-24-11-31-13,133.78984832763672,3.9,1.302,17.89
3.8104763784692124,0.07933587705198383,1.1902634197749427,3.807255289832897,2022-02-24-11-31-13,134.18196535110474,3.9,1.302,17.89
3.810312088009231,0.07588586185448104,1.189989138427219,3.8073681358009113,2022-02-24-11-31-13,134.5807909965515,3.9,1.302,17.89
3.810147797549596,0.07835015842373513,1.1902438282502033,3.8074793222696814,2022-02-24-11-31-14,134.96992707252502,3.9,1.302,17.89
3.8099835070903056,0.0767072940440173,1.1891467028585816,3.807582211240724,2022-02-24-11-31-14,135.40118670463562,3.9,1.302,17.89
3.810312088009231,0.07966444992813711,1.1886373232127891,3.8076884192112823,2022-02-24-11-31-15,135.8000431060791,3.9,1.302,17.89
3.810312088009231,0.07687158048195022,1.1883826333898,3.807786329683991,2022-02-24-11-31-15,136.18024110794067,3.9,1.302,17.89
3.8104763784692124,0.07687158048195022,1.1879320283184713,3.8078958566538628,2022-02-24-11-31-15,136.58029556274414,3.9,1.302,17.89
3.8109692498512278,0.07637872116817716,1.188069168992255,3.8080103621225425,2022-02-24-11-31-16,136.99251914024353,3.9,1.302,17.89
3.81080495939021,0.07605014829237122,1.188147535091407,3.808124867591338,2022-02-24-11-31-16,137.41014885902405,3.9,1.302,17.89
3.8111335403125897,0.07490014322731806,1.18783407069409,3.8082327350618517,2022-02-24-11-31-17,137.81983304023743,3.9,1.302,17.89
3.8109692498512278,0.07818587198572433,1.1879124367934326,3.80834226203195,2022-02-24-11-31-17,138.21994304656982,3.9,1.302,17.89
3.8109692498512278,0.07917159061392043,1.1879124367935192,3.8084468105037907,2022-02-24-11-31-17,138.6396517753601,3.9,1.302,17.89
3.8114621212363513,0.07736443979580065,1.1879516198431028,3.808554677975082,2022-02-24-11-31-18,139.03984832763672,3.9,1.302,17.89
3.811297830774298,0.07966444992813711,1.1877165215449461,3.808669183444605,2022-02-24-11-31-18,139.43996477127075,3.9,1.302,17.89
3.81162641169875,0.07884301773782001,1.1865214385295044,3.808787007913359,2022-02-24-11-31-19,139.85025119781494,3.9,1.302,17.89
3.8114621212363513,0.07588586185448104,1.1860512419336047,3.808894875384642,2022-02-24-11-31-19,140.24995589256287,3.9,1.302,17.89
3.8114621212363513,0.07654300760609295,1.186305931756439,3.809001083356418,2022-02-24-11-31-19,140.64199995994568,3.9,1.302,17.89
3.81162641169875,0.07835015842373513,1.1857965521106952,3.8091222268246936,2022-02-24-11-31-20,141.02200078964233,3.9,1.302,17.89
3.811790702161494,0.07884301773782001,1.185522270762928,3.8092367322948184,2022-02-24-11-31-20,141.41995215415955,3.9,1.302,17.89
3.811790702161494,0.07605014829237122,1.1849541165425925,3.809339621268572,2022-02-24-11-31-21,141.85002994537354,3.9,1.302,17.89
3.811790702161494,0.08048588211867536,1.1855614538128745,3.8094458292412505,2022-02-24-11-31-21,142.24991083145142,3.9,1.302,17.89
3.8121192830880197,0.07851444486175468,1.185796552110938,3.8095553562135427,2022-02-24-11-31-21,142.6453788280487,3.9,1.302,17.89
3.8121192830880197,0.07490014322731806,1.1854439046638978,3.8096582451872907,2022-02-24-11-31-22,143.03025078773499,3.9,1.302,17.89
3.812447864015927,0.07785729910972883,1.184562286045701,3.809762793661218,2022-02-24-11-31-22,143.43127489089966,3.9,1.302,17.89
3.812776444945216,0.07785729910972883,1.1840920894494098,3.8098756396331335,2022-02-24-11-31-23,143.82158493995667,3.9,1.302,17.89
3.812447864015927,0.07555728897872618,1.1837002589526302,3.8099835071060077,2022-02-24-11-31-23,144.2203118801117,3.9,1.302,17.89
3.812447864015927,0.07835015842373513,1.1841312724992443,3.8100913745791125,2022-02-24-11-31-23,144.62113308906555,3.9,1.302,17.89
3.812776444945216,0.07621443473026993,1.1837198504776094,3.810190944554545,2022-02-24-11-31-24,145.03025603294373,3.9,1.302,17.89
3.812776444945216,0.07785729910972883,1.1831908793068906,3.8102905145298798,2022-02-24-11-31-24,145.44023394584656,3.9,1.302,17.89
3.8129407354103795,0.07506442966515742,1.1828774149095247,3.810390084505835,2022-02-24-11-31-25,145.87014508247375,3.9,1.302,17.89
3.8129407354103795,0.07309299241163722,1.182407218313683,3.810496292479853,2022-02-24-11-31-25,146.27004075050354,3.9,1.302,17.89
3.8134336068079424,0.07851444486175468,1.1828578233851823,3.8106091384526035,2022-02-24-11-31-25,146.6821129322052,3.9,1.302,17.89
3.812776444945216,0.07884301773782001,1.1827794572856214,3.810708708428455,2022-02-24-11-31-26,147.08205103874207,3.9,1.302,17.89
3.8132693163417426,0.07917159061392043,1.1830929216830914,3.8108115974037173,2022-02-24-11-31-26,147.46045231819153,3.9,1.302,17.89
3.813597897274488,0.07752872623376805,1.183190879307281,3.8109128268795516,2022-02-24-11-31-27,147.84013199806213,3.9,1.302,17.89
